20	81
20	83
20	85
20	89
20	91
21	2
21	27
21	94
22	3
22	44
22	53
22	54
22	57
22	66
22	67
22	76
22	79
22	85
22	97
23	42
23	45
23	50
23	86
24	14
24	49
24	50
24	55
24	66
24	95
25	26
25	46
25	51
25	52
25	57
25	64
25	68
25	71
26	25
26	28
26	51
26	52
26	57
26	61
26	64
26	66
26	69
26	74
26	83
27	7
27	21
27	51
27	52
27	53
27	55
27	57
27	59
27	60
27	63
27	80
27	91
27	95
28	17
28	26
28	54
29	9
29	38
29	50
29	57
29	62
29	64
29	65
29	69
29	80
29	94
30	13
30	33
30	53
30	55
30	70
30	73
30	74
30	84
30	90
31	6
31	11
31	50
31	53
31	55
31	61
31	75
31	87
32	7
32	15
32	53
32	54
32	60
32	62
32	68
32	82
32	90
32	93
33	30
33	44
33	63
34	0
34	5
34	50
34	52
34	53
34	58
34	62
34	66
34	67
34	85
35	1
35	46
35	50
35	52
35	53
35	56
35	57
35	60
35	68
35	71
35	72
35	73
35	75
35	81
35	86
35	92
35	95
35	97
35	98
36	2
36	37
36	50
36	51
36	63
36	76
36	82
36	83
36	97
37	36
37	43
37	51
37	59
37	61
37	75
37	88
37	90
37	99
38	29
38	43
38	50
38	51
38	52
38	53
38	55
38	56
38	57
38	59
38	62
38	64
38	71
38	72
38	75
38	81
38	83
38	84
38	88
38	89
38	94
38	96
39	14
39	49
39	53
39	59
39	61
39	62
39	65
39	68
39	70
39	75
39	82
39	89
39	99
40	9
40	16
40	55
40	68
40	75
40	78
40	79
40	84
41	4
41	48
42	23
42	45
42	56
42	60
42	63
42	74
42	78
42	79
42	96
43	37
43	38
43	52
43	53
43	62
43	69
43	75
43	77
43	88
44	22
44	33
44	50
44	51
44	52
44	53
44	54
44	55
44	56
44	57
44	58
44	59
44	62
44	63
44	71
44	73
44	74
44	77
44	79
44	80
44	82
44	83
44	89
44	96
45	23
45	42
45	50
45	54
45	95
46	25
46	35
46	53
46	54
46	56
46	67
46	68
46	76
46	78
46	84
46	86
46	88
46	94
46	97
47	1
47	13
47	51
47	54
47	55
47	58
47	61
47	62
47	65
47	91
47	94
48	16
48	41
48	51
48	73
48	76
48	99
49	24
49	39
49	50
50	2
50	5
50	8
50	10
50	11
50	12
50	13
50	14
50	15
50	16
50	17
50	18
50	20
50	23
50	24
50	29
50	31
50	34
50	35
50	36
50	38
50	44
50	45
50	49
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	90
50	92
50	93
50	94
50	95
50	96
50	97
50	99
51	4
51	5
51	7
51	8
51	10
51	11
51	13
51	14
51	16
51	25
51	26
51	27
51	36
51	37
51	38
51	44
51	47
51	48
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	85
51	86
51	87
51	88
51	89
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	1
52	5
52	10
52	11
52	12
52	14
52	18
52	20
52	25
52	26
52	27
52	34
52	35
52	38
52	43
52	44
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	88
52	89
52	90
52	91
52	93
52	94
52	95
52	96
52	97
52	98
52	99
53	4
53	5
53	8
53	9
53	10
53	11
53	12
53	13
53	14
53	16
53	17
53	22
53	27
53	30
53	31
53	32
53	34
53	35
53	38
53	39
53	43
53	44
53	46
53	50
53	51
53	52
53	54
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	68
53	69
53	71
53	72
53	73
53	75
53	76
53	77
53	78
53	79
53	80
53	81
53	82
53	83
53	84
53	85
53	86
53	87
53	88
53	90
53	91
53	92
53	93
53	94
53	96
53	97
53	98
54	2
54	5
54	7
54	8
54	14
54	16
54	18
54	22
54	28
54	32
54	44
54	45
54	46
54	47
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	74
54	75
54	76
54	77
54	78
54	79
54	80
54	81
54	83
54	84
54	85
54	86
54	87
54	88
54	89
54	90
54	91
54	92
54	93
54	94
54	95
54	96
54	97
54	98
54	99
55	1
55	6
55	8
55	10
55	15
55	16
55	17
55	20
55	24
55	27
55	30
55	31
55	38
55	40
55	44
55	47
55	50
55	51
55	52
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	66
55	67
55	68
55	69
55	70
55	71
55	72
55	73
55	74
55	77
55	78
55	79
55	81
55	82
55	83
55	84
55	85
55	86
55	87
55	88
55	90
55	91
55	92
55	93
55	94
55	95
55	96
55	98
56	1
56	2
56	4
56	9
56	11
56	14
56	16
56	17
56	18
56	35
56	38
56	42
56	44
56	46
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	73
56	74
56	76
56	77
56	78
56	79
56	80
56	81
56	82
56	84
56	85
56	86
56	87
56	88
56	89
56	90
56	91
56	92
56	93
56	94
56	95
56	96
56	97
56	99
57	5
57	8
57	9
57	15
57	18
57	19
57	22
57	25
57	26
57	27
57	29
57	35
57	38
57	44
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	59
57	60
57	61
57	62
57	63
57	64
57	65
57	66
57	67
57	68
57	69
57	70
57	71
57	72
57	73
57	74
57	76
57	77
57	78
57	79
57	80
57	81
57	82
57	84
57	86
57	87
57	88
57	89
57	90
57	91
57	92
57	93
57	94
57	95
57	96
57	97
57	98
57	99
58	5
58	10
58	11
58	15
58	17
58	18
58	34
58	44
58	47
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	59
58	60
58	62
58	64
58	65
58	66
58	67
58	68
58	69
58	70
58	76
58	79
58	80
58	81
58	82
58	83
58	84
58	85
58	86
58	87
58	88
58	89
58	91
58	92
58	93
58	94
58	95
58	96
58	97
58	98
58	99
59	1
59	11
59	13
59	15
59	18
59	27
59	37
59	38
59	39
59	44
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	64
59	65
59	66
59	67
59	68
59	70
59	71
59	72
59	73
59	74
59	75
59	76
59	77
59	78
59	79
59	80
59	81
59	82
59	83
59	84
59	85
59	87
59	89
59	90
59	91
59	92
59	93
59	95
59	96
59	98
59	99
60	3
60	8
60	12
60	17
60	18
60	27
60	32
60	35
60	42
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	66
60	67
60	69
60	70
60	71
60	73
60	74
60	75
60	77
60	78
60	79
60	80
60	82
60	83
60	84
60	85
60	86
60	87
60	88
60	89
60	90
60	91
60	92
60	93
60	94
60	95
60	96
60	97
60	98
60	99
61	4
61	9
61	11
61	13
61	26
61	31
61	37
61	39
61	47
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	59
61	60
61	63
61	64
61	65
61	67
61	69
61	70
61	71
61	72
61	74
61	75
61	77
61	78
61	80
61	82
61	83
61	84
61	85
61	86
61	87
61	88
61	89
61	90
61	91
61	94
61	95
61	96
61	97
61	98
61	99
62	5
62	10
62	16
62	20
62	29
62	32
62	34
62	38
62	39
62	43
62	44
62	47
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	63
62	64
62	65
62	67
62	69
62	70
62	71
62	72
62	73
62	74
62	75
62	76
62	77
62	78
62	79
62	80
62	81
62	83
62	84
62	85
62	86
62	87
62	88
62	90
62	92
62	94
62	96
62	98
63	5
63	8
63	9
63	10
63	14
63	20
63	27
63	33
63	36
63	42
63	44
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	60
63	61
63	62
63	66
63	67
63	68
63	69
63	70
63	74
63	75
63	77
63	80
63	81
63	86
63	88
63	91
63	93
63	95
63	97
63	98
63	99
64	4
64	5
64	8
64	9
64	17
64	25
64	26
64	29
64	38
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	62
64	65
64	66
64	67
64	69
64	70
64	71
64	72
64	74
64	75
64	76
64	77
64	80
64	81
64	83
64	85
64	86
64	89
64	90
64	91
64	92
64	94
64	95
64	96
64	97
64	99
65	5
65	8
65	9
65	16
65	20
65	29
65	39
65	47
65	50
65	51
65	52
65	53
65	54
65	56
65	57
65	58
65	59
65	61
65	62
65	64
65	66
65	67
65	68
65	69
65	70
65	71
65	73
65	74
65	75
65	76
65	81
65	82
65	83
65	86
65	87
65	88
65	89
65	90
65	98
66	1
66	2
66	5
66	6
66	14
66	17
66	22
66	24
66	26
66	34
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	63
66	64
66	65
66	67
66	68
66	69
66	70
66	71
66	72
66	73
66	74
66	75
66	76
66	77
66	79
66	80
66	81
66	82
66	84
66	85
66	88
66	89
66	90
66	92
66	93
66	95
66	96
66	97
66	99
67	3
67	5
67	15
67	16
67	18
67	22
67	34
67	46
67	50
67	51
67	52
67	54
67	55
67	56
67	57
67	58
67	59
67	60
67	61
67	62
67	63
67	64
67	65
67	66
67	68
67	69
67	70
67	71
67	72
67	73
67	74
67	76
67	77
67	78
67	79
67	80
67	83
67	85
67	90
67	91
67	92
67	94
67	95
67	96
67	98
67	99
68	7
68	9
68	10
68	16
68	25
68	32
68	35
68	39
68	40
68	46
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	58
68	59
68	63
68	65
68	66
68	67
68	69
68	75
68	76
68	77
68	78
68	79
68	81
68	82
68	83
68	84
68	86
68	87
68	89
68	96
68	99
69	0
69	1
69	6
69	8
69	17
69	20
69	26
69	29
69	43
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	58
69	60
69	61
69	62
69	63
69	64
69	65
69	66
69	67
69	68
69	70
69	71
69	74
69	75
69	76
69	77
69	78
69	79
69	80
69	82
69	84
69	86
69	88
69	92
69	93
69	94
69	95
69	96
69	98
70	8
70	13
70	15
70	16
70	30
70	39
70	50
70	51
70	52
70	54
70	55
70	56
70	57
70	58
70	59
70	60
70	61
70	62
70	63
70	64
70	65
70	66
70	67
70	69
70	71
70	72
70	73
70	74
70	75
70	77
70	82
70	84
70	87
70	88
70	99
71	8
71	10
71	13
71	14
71	18
71	25
71	35
71	38
71	44
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	57
71	59
71	60
71	61
71	62
71	64
71	65
71	66
71	67
71	69
71	70
71	72
71	73
71	75
71	76
71	77
71	78
71	79
71	81
71	82
71	84
71	85
71	88
71	89
71	90
71	91
71	92
71	93
71	94
71	96
71	98
71	99
72	0
72	2
72	3
72	4
72	5
72	8
72	9
72	10
72	14
72	16
72	17
72	19
72	20
72	35
72	38
72	50
72	51
72	52
72	53
72	54
72	55
72	57
72	59
72	61
72	62
72	64
72	66
72	67
72	70
72	71
72	73
72	74
72	75
72	77
72	78
72	79
72	81
72	84
72	87
72	88
72	90
72	91
72	97
72	98
72	99
73	10
73	11
73	14
73	16
73	17
73	30
73	35
73	44
73	48
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	57
73	59
73	60
73	62
73	65
73	66
73	67
73	70
73	71
73	72
73	74
73	75
73	77
73	79
73	80
73	81
73	83
73	87
73	88
73	93
73	99
74	11
74	15
74	16
74	20
74	26
74	30
74	42
74	44
74	50
74	51
74	52
74	54
74	55
74	56
74	57
74	59
74	60
74	61
74	62
74	63
74	64
74	65
74	66
74	67
74	69
74	70
74	72
74	73
74	75
74	76
74	77
74	79
74	82
74	83
74	84
74	85
74	86
74	88
74	89
74	90
74	92
74	93
74	95
74	96
74	97
74	98
74	99
75	31
75	35
75	37
75	38
75	39
75	40
75	43
75	50
75	51
75	52
75	53
75	54
75	59
75	60
75	61
75	62
75	63
75	64
75	65
75	66
75	68
75	69
75	70
75	71
75	72
75	73
75	74
75	76
75	80
75	81
75	82
75	85
75	92
75	93
75	96
75	97
75	98
75	99
76	13
76	22
76	36
76	46
76	48
76	50
76	51
76	52
76	53
76	54
76	56
76	57
76	58
76	59
76	62
76	64
76	65
76	66
76	67
76	68
76	69
76	71
76	74
76	75
76	77
76	78
76	79
76	83
76	85
76	86
76	87
76	88
76	89
76	92
76	93
76	95
76	96
76	97
76	98
77	2
77	3
77	8
77	17
77	19
77	43
77	44
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	59
77	60
77	61
77	62
77	63
77	64
77	66
77	67
77	68
77	69
77	70
77	71
77	72
77	73
77	74
77	76
77	80
77	81
77	84
77	85
77	88
77	89
77	91
77	96
77	98
78	8
78	11
78	19
78	40
78	42
78	46
78	50
78	51
78	52
78	53
78	54
78	55
78	56
78	57
78	59
78	60
78	61
78	62
78	67
78	68
78	69
78	71
78	72
78	76
78	80
78	82
78	84
78	85
78	89
78	90
78	93
78	95
79	5
79	11
79	15
79	16
79	20
79	22
79	40
79	42
79	44
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	58
79	59
79	60
79	62
79	66
79	67
79	68
79	69
79	71
79	72
79	73
79	74
79	76
79	81
79	83
79	84
79	86
79	87
79	89
79	91
79	92
79	94
79	95
79	96
79	98
80	5
80	8
80	17
80	27
80	29
80	44
80	50
80	51
80	52
80	53
80	54
80	56
80	57
80	58
80	59
80	60
80	61
80	62
80	63
80	64
80	66
80	67
80	69
80	73
80	75
80	77
80	78
80	81
80	82
80	83
80	84
80	87
80	91
80	94
80	95
80	96
80	97
80	98
80	99
81	10
81	13
81	14
81	20
81	35
81	38
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	57
81	58
81	59
81	62
81	63
81	64
81	65
81	66
81	68
81	71
81	72
81	73
81	75
81	77
81	79
81	80
81	83
81	84
81	88
81	90
81	92
81	94
81	95
81	96
82	4
82	5
82	14
82	15
82	16
82	18
82	32
82	36
82	39
82	44
82	50
82	51
82	52
82	53
82	55
82	56
82	57
82	58
82	59
82	60
82	61
82	65
82	66
82	68
82	69
82	70
82	71
82	74
82	75
82	78
82	80
82	86
82	87
82	88
82	91
82	92
82	93
82	96
82	97
82	99
83	5
83	8
83	10
83	13
83	20
83	26
83	36
83	38
83	44
83	50
83	51
83	52
83	53
83	54
83	55
83	58
83	59
83	60
83	61
83	62
83	64
83	65
83	67
83	68
83	73
83	74
83	76
83	79
83	80
83	81
83	85
83	86
83	87
83	89
83	92
83	93
83	95
83	99
84	16
84	17
84	18
84	30
84	38
84	40
84	46
84	50
84	52
84	53
84	54
84	55
84	56
84	57
84	58
84	59
84	60
84	61
84	62
84	66
84	68
84	69
84	70
84	71
84	72
84	74
84	77
84	78
84	79
84	80
84	81
84	87
84	88
84	89
84	90
84	91
84	94
84	95
84	97
84	98
85	5
85	15
85	20
85	22
85	34
85	50
85	51
85	52
85	53
85	54
85	55
85	56
85	58
85	59
85	60
85	61
85	62
85	64
85	66
85	67
85	71
85	74
85	75
85	76
85	77
85	78
85	83
85	88
85	89
85	91
85	95
85	97
86	5
86	9
86	23
86	35
86	46
86	50
86	51
86	52
86	53
86	54
86	55
86	56
86	57
86	58
86	60
86	61
86	62
86	63
86	64
86	65
86	68
86	69
86	74
86	76
86	79
86	82
86	83
86	89
86	90
86	91
86	93
86	97
86	99
87	5
87	7
87	11
87	16
87	17
87	31
87	50
87	51
87	52
87	53
87	54
87	55
87	56
87	57
87	58
87	59
87	60
87	61
87	62
87	65
87	68
87	70
87	72
87	73
87	76
87	79
87	80
87	82
87	83
87	84
87	88
87	90
87	91
87	93
87	96
87	97
87	98
87	99
88	2
88	37
88	38
88	43
88	46
88	50
88	51
88	52
88	53
88	54
88	55
88	56
88	57
88	58
88	60
88	61
88	62
88	63
88	65
88	66
88	69
88	70
88	71
88	72
88	73
88	74
88	76
88	77
88	81
88	82
88	84
88	85
88	87
88	89
88	92
88	94
88	95
88	97
88	99
89	6
89	16
89	20
89	38
89	39
89	44
89	51
89	52
89	54
89	56
89	57
89	58
89	59
89	60
89	61
89	64
89	65
89	66
89	68
89	71
89	74
89	76
89	77
89	78
89	79
89	83
89	84
89	85
89	86
89	88
89	90
89	92
90	10
90	14
90	15
90	30
90	32
90	37
90	50
90	51
90	52
90	53
90	54
90	55
90	56
90	57
90	59
90	60
90	61
90	62
90	64
90	65
90	66
90	67
90	71
90	72
90	74
90	78
90	81
90	84
90	86
90	87
90	89
90	95
90	96
90	97
90	99
91	5
91	9
91	10
91	12
91	16
91	20
91	27
91	47
91	51
91	52
91	53
91	54
91	55
91	56
91	57
91	58
91	59
91	60
91	61
91	63
91	64
91	67
91	71
91	72
91	77
91	79
91	80
91	82
91	84
91	85
91	86
91	87
91	97
91	98
92	1
92	10
92	35
92	50
92	51
92	53
92	54
92	55
92	56
92	57
92	58
92	59
92	60
92	62
92	64
92	66
92	67
92	69
92	71
92	74
92	75
92	76
92	79
92	81
92	82
92	83
92	88
92	89
92	93
92	94
92	99
93	13
93	17
93	32
93	50
93	51
93	52
93	53
93	54
93	55
93	56
93	57
93	58
93	59
93	60
93	63
93	66
93	69
93	71
93	73
93	74
93	75
93	76
93	78
93	82
93	83
93	86
93	87
93	92
93	97
93	98
94	7
94	12
94	13
94	21
94	29
94	38
94	46
94	47
94	50
94	51
94	52
94	53
94	54
94	55
94	56
94	57
94	58
94	60
94	61
94	62
94	64
94	67
94	69
94	71
94	79
94	80
94	81
94	84
94	88
94	92
94	96
94	97
94	99
95	7
95	13
95	24
95	27
95	35
95	45
95	50
95	51
95	52
95	54
95	55
95	56
95	57
95	58
95	59
95	60
95	61
95	63
95	64
95	66
95	67
95	69
95	74
95	76
95	78
95	79
95	80
95	81
95	83
95	84
95	85
95	88
95	90
95	98
95	99
96	6
96	10
96	38
96	42
96	44
96	50
96	51
96	52
96	53
96	54
96	55
96	56
96	57
96	58
96	59
96	60
96	61
96	62
96	64
96	66
96	67
96	68
96	69
96	71
96	74
96	75
96	76
96	77
96	79
96	80
96	81
96	82
96	87
96	90
96	94
97	5
97	10
97	22
97	35
97	36
97	46
97	50
97	51
97	52
97	53
97	54
97	56
97	57
97	58
97	60
97	61
97	63
97	64
97	66
97	72
97	74
97	75
97	76
97	80
97	82
97	84
97	85
97	86
97	87
97	88
97	90
97	91
97	93
97	94
97	98
98	5
98	14
98	15
98	35
98	51
98	52
98	53
98	54
98	55
98	57
98	58
98	59
98	60
98	61
98	62
98	63
98	65
98	67
98	69
98	71
98	72
98	74
98	75
98	76
98	77
98	79
98	80
98	84
98	87
98	91
98	93
98	95
98	97
99	17
99	37
99	39
99	48
99	50
99	51
99	52
99	54
99	56
99	57
99	58
99	59
99	60
99	61
99	63
99	64
99	66
99	67
99	68
99	70
99	71
99	72
99	73
99	74
99	75
99	80
99	82
99	83
99	86
99	87
99	88
99	90
99	92
99	94
99	95
