26	79
26	81
26	82
26	86
26	88
26	92
26	97
27	30
27	43
27	51
27	53
27	54
27	55
27	57
27	60
27	70
27	72
27	97
28	44
28	46
29	10
29	22
29	50
29	55
29	60
29	67
29	69
29	83
30	27
30	49
30	74
31	37
31	38
31	51
31	52
31	56
31	57
31	58
31	65
31	69
31	77
31	79
31	81
31	84
31	94
31	99
32	3
32	5
32	50
32	51
32	52
32	53
32	54
32	55
32	56
32	57
32	58
32	59
32	60
32	62
32	63
32	64
32	65
32	67
32	68
32	70
32	71
32	72
32	75
32	77
32	81
32	85
32	91
32	92
32	93
32	94
33	0
33	21
33	50
33	51
33	52
33	60
33	62
33	63
33	64
33	67
33	83
33	95
34	4
34	45
34	52
34	55
34	57
34	60
34	63
34	70
34	79
34	91
35	4
35	15
35	50
35	53
35	55
35	56
35	61
35	66
35	67
35	68
35	71
35	74
35	80
35	81
35	85
35	88
35	92
35	93
35	94
35	95
35	96
35	99
36	11
36	41
36	52
36	54
36	68
36	69
37	12
37	31
37	51
37	52
37	54
37	55
37	62
37	63
37	64
37	70
37	71
37	73
37	74
37	86
37	95
38	7
38	31
38	51
38	58
38	69
38	75
39	8
39	49
39	50
39	53
39	60
39	80
39	86
40	0
40	16
40	51
40	52
40	53
40	57
40	58
40	59
40	62
40	64
40	66
40	80
40	83
40	93
40	99
41	26
41	36
41	51
41	53
41	55
41	56
41	57
41	59
41	69
41	75
41	77
41	90
41	95
41	99
42	51
42	55
42	59
42	69
42	73
42	79
42	81
43	17
43	27
43	50
43	51
43	52
43	55
43	56
43	58
43	60
43	62
43	63
43	65
43	67
43	68
43	78
43	79
44	15
44	28
44	50
44	51
44	57
44	59
44	66
44	70
44	71
44	76
44	78
44	81
44	85
44	90
44	93
44	94
44	96
45	2
45	34
45	50
45	53
45	54
45	55
45	57
45	62
45	65
45	72
45	74
45	79
45	80
45	81
45	92
45	96
45	99
46	14
46	28
46	51
46	52
46	55
46	60
46	63
46	65
46	73
46	74
46	75
46	76
46	77
46	78
46	85
46	87
46	89
46	92
46	98
46	99
47	7
47	22
47	50
47	51
47	53
47	60
47	61
47	65
47	67
47	69
47	71
47	87
47	97
47	98
48	11
48	24
48	50
48	52
48	64
48	79
49	30
49	39
49	50
49	51
49	53
49	58
49	62
49	64
49	67
49	69
49	82
49	89
49	90
49	94
50	2
50	6
50	7
50	9
50	10
50	11
50	14
50	15
50	18
50	21
50	22
50	29
50	32
50	33
50	35
50	39
50	43
50	44
50	45
50	47
50	48
50	49
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	95
50	96
50	97
50	98
50	99
51	3
51	4
51	5
51	7
51	10
51	14
51	16
51	18
51	24
51	26
51	27
51	31
51	32
51	33
51	37
51	38
51	40
51	41
51	42
51	43
51	44
51	46
51	47
51	49
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	84
51	85
51	86
51	87
51	88
51	89
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	0
52	6
52	8
52	14
52	19
52	21
52	31
52	32
52	33
52	34
52	36
52	37
52	40
52	43
52	46
52	48
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	88
52	89
52	90
52	91
52	92
52	93
52	94
52	95
52	96
52	97
52	98
52	99
53	0
53	1
53	5
53	7
53	8
53	10
53	11
53	13
53	18
53	25
53	27
53	32
53	35
53	39
53	40
53	41
53	45
53	47
53	49
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	73
53	74
53	75
53	76
53	77
53	78
53	79
53	81
53	82
53	83
53	84
53	87
53	88
53	89
53	90
53	91
53	92
53	93
53	94
53	95
53	97
53	98
53	99
54	1
54	8
54	10
54	12
54	14
54	21
54	25
54	27
54	32
54	36
54	37
54	45
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	70
54	71
54	72
54	73
54	74
54	76
54	77
54	78
54	79
54	81
54	84
54	85
54	86
54	87
54	88
54	89
54	90
54	91
54	92
54	93
54	94
54	95
54	96
54	97
54	99
55	7
55	10
55	11
55	15
55	16
55	18
55	19
55	22
55	25
55	27
55	29
55	32
55	34
55	35
55	37
55	41
55	42
55	43
55	45
55	46
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	60
55	61
55	62
55	63
55	64
55	65
55	67
55	69
55	70
55	71
55	72
55	73
55	74
55	76
55	77
55	78
55	79
55	80
55	82
55	83
55	84
55	85
55	88
55	89
55	90
55	92
55	93
55	94
55	96
55	98
55	99
56	1
56	4
56	7
56	8
56	10
56	11
56	25
56	31
56	32
56	35
56	41
56	43
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	71
56	72
56	73
56	74
56	75
56	76
56	77
56	78
56	79
56	80
56	83
56	86
56	87
56	88
56	89
56	91
56	92
56	95
56	97
56	98
57	5
57	8
57	10
57	12
57	13
57	14
57	17
57	18
57	21
57	26
57	27
57	31
57	32
57	34
57	40
57	41
57	44
57	45
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	61
57	62
57	63
57	66
57	68
57	69
57	72
57	74
57	76
57	77
57	80
57	81
57	82
57	84
57	86
57	87
57	88
57	90
57	91
57	92
57	94
57	95
57	96
58	8
58	21
58	31
58	32
58	38
58	40
58	43
58	49
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	62
58	63
58	64
58	65
58	66
58	67
58	68
58	69
58	70
58	72
58	73
58	74
58	75
58	76
58	77
58	78
58	79
58	80
58	81
58	83
58	84
58	85
58	86
58	89
58	90
58	91
58	92
58	93
58	95
58	96
58	97
58	98
58	99
59	6
59	8
59	10
59	11
59	16
59	18
59	25
59	32
59	40
59	41
59	42
59	44
59	50
59	51
59	52
59	53
59	54
59	56
59	58
59	61
59	62
59	63
59	64
59	65
59	66
59	67
59	69
59	70
59	71
59	73
59	74
59	75
59	76
59	77
59	78
59	79
59	81
59	82
59	83
59	84
59	85
59	86
59	87
59	88
59	89
59	90
59	91
59	93
59	94
59	98
60	4
60	11
60	18
60	26
60	27
60	29
60	32
60	33
60	34
60	39
60	43
60	46
60	47
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	58
60	61
60	63
60	64
60	65
60	66
60	67
60	68
60	69
60	70
60	71
60	72
60	73
60	74
60	75
60	78
60	79
60	80
60	81
60	82
60	83
60	84
60	85
60	86
60	87
60	89
60	91
60	92
60	96
60	97
60	98
60	99
61	5
61	8
61	10
61	18
61	23
61	25
61	35
61	47
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	59
61	60
61	62
61	63
61	64
61	66
61	67
61	70
61	72
61	73
61	74
61	76
61	77
61	78
61	79
61	80
61	82
61	84
61	85
61	86
61	87
61	88
61	89
61	91
61	92
61	93
61	95
61	96
62	5
62	10
62	23
62	24
62	32
62	33
62	37
62	40
62	43
62	45
62	49
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	61
62	63
62	64
62	65
62	66
62	67
62	68
62	69
62	70
62	71
62	72
62	73
62	74
62	75
62	77
62	78
62	79
62	81
62	82
62	83
62	88
62	89
62	91
62	96
62	98
63	5
63	7
63	14
63	26
63	32
63	33
63	34
63	37
63	43
63	46
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	64
63	65
63	66
63	67
63	69
63	71
63	74
63	77
63	79
63	80
63	84
63	86
63	90
63	91
63	93
63	95
64	8
64	10
64	13
64	26
64	32
64	33
64	37
64	40
64	48
64	49
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	58
64	59
64	60
64	61
64	62
64	63
64	65
64	66
64	67
64	68
64	69
64	71
64	73
64	74
64	75
64	78
64	80
64	81
64	82
64	83
64	85
64	87
64	89
64	91
64	92
64	95
64	96
64	97
64	98
64	99
65	14
65	19
65	31
65	32
65	43
65	45
65	46
65	47
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	58
65	59
65	60
65	62
65	63
65	64
65	66
65	70
65	71
65	73
65	75
65	76
65	77
65	78
65	81
65	84
65	85
65	86
65	87
65	88
65	89
65	90
65	91
65	92
65	96
65	97
65	98
66	2
66	8
66	14
66	18
66	35
66	40
66	44
66	50
66	51
66	52
66	53
66	54
66	56
66	57
66	58
66	59
66	60
66	61
66	62
66	63
66	64
66	65
66	67
66	68
66	70
66	71
66	72
66	74
66	76
66	78
66	79
66	81
66	85
66	88
66	90
66	91
66	93
66	94
66	96
66	97
66	98
66	99
67	16
67	19
67	24
67	29
67	32
67	33
67	35
67	43
67	47
67	49
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	58
67	59
67	60
67	61
67	62
67	63
67	64
67	66
67	68
67	69
67	70
67	72
67	73
67	76
67	78
67	79
67	80
67	82
67	84
67	85
67	86
67	88
67	89
67	95
67	97
67	98
68	8
68	10
68	11
68	14
68	17
68	18
68	20
68	25
68	32
68	35
68	36
68	43
68	50
68	51
68	52
68	53
68	54
68	56
68	57
68	58
68	60
68	62
68	64
68	66
68	67
68	69
68	71
68	73
68	75
68	76
68	78
68	79
68	80
68	81
68	82
68	84
68	85
68	86
68	88
68	90
68	91
68	93
68	95
68	96
68	98
68	99
69	5
69	8
69	11
69	13
69	14
69	20
69	29
69	31
69	36
69	38
69	41
69	42
69	47
69	49
69	50
69	51
69	52
69	53
69	55
69	56
69	57
69	58
69	59
69	60
69	62
69	63
69	64
69	67
69	68
69	70
69	71
69	73
69	75
69	80
69	81
69	82
69	83
69	84
69	85
69	90
69	91
69	92
69	96
69	97
69	99
70	0
70	12
70	15
70	18
70	27
70	32
70	34
70	37
70	44
70	50
70	51
70	52
70	53
70	54
70	55
70	58
70	59
70	60
70	61
70	62
70	65
70	66
70	67
70	69
70	71
70	72
70	73
70	74
70	75
70	77
70	79
70	80
70	82
70	83
70	84
70	85
70	86
70	87
70	89
70	91
70	92
70	95
70	96
70	97
70	98
70	99
71	0
71	3
71	4
71	10
71	14
71	22
71	32
71	35
71	37
71	44
71	47
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	59
71	60
71	62
71	63
71	64
71	65
71	66
71	68
71	69
71	70
71	73
71	74
71	75
71	78
71	79
71	80
71	81
71	82
71	84
71	85
71	87
71	90
71	91
71	92
71	95
71	96
71	97
71	99
72	2
72	27
72	32
72	45
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	57
72	58
72	60
72	61
72	62
72	66
72	67
72	70
72	73
72	74
72	76
72	77
72	78
72	82
72	84
72	85
72	86
72	88
72	90
72	91
72	96
72	97
72	98
72	99
73	2
73	7
73	8
73	12
73	18
73	26
73	37
73	42
73	46
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	58
73	59
73	60
73	61
73	62
73	64
73	65
73	67
73	68
73	69
73	70
73	71
73	72
73	74
73	75
73	77
73	80
73	82
73	84
73	85
73	86
73	87
73	89
73	90
73	92
73	93
73	94
73	95
73	98
74	8
74	10
74	12
74	30
74	35
74	37
74	45
74	46
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	58
74	59
74	60
74	61
74	62
74	63
74	64
74	66
74	70
74	71
74	72
74	73
74	75
74	77
74	78
74	81
74	83
74	84
74	85
74	86
74	87
74	88
74	89
74	90
74	91
74	92
74	93
74	94
74	95
74	96
74	98
74	99
75	3
75	5
75	7
75	10
75	23
75	32
75	38
75	41
75	46
75	50
75	51
75	52
75	53
75	56
75	58
75	59
75	60
75	62
75	64
75	65
75	68
75	69
75	70
75	71
75	73
75	74
75	76
75	78
75	79
75	82
75	83
75	85
75	86
75	87
75	88
75	91
75	92
75	94
75	95
75	96
75	97
75	99
76	0
76	3
76	8
76	14
76	19
76	23
76	24
76	44
76	46
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	58
76	59
76	61
76	65
76	66
76	67
76	68
76	72
76	75
76	77
76	80
76	82
76	84
76	85
76	87
76	88
76	89
76	91
76	92
76	95
76	98
77	5
77	18
77	22
77	31
77	32
77	41
77	46
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	58
77	59
77	61
77	62
77	63
77	65
77	70
77	72
77	73
77	74
77	76
77	79
77	80
77	81
77	83
77	85
77	86
77	89
77	90
77	91
77	92
77	94
77	95
77	96
77	98
77	99
78	4
78	14
78	18
78	19
78	43
78	44
78	46
78	50
78	51
78	52
78	53
78	54
78	55
78	56
78	58
78	59
78	60
78	61
78	62
78	64
78	65
78	66
78	67
78	68
78	71
78	72
78	74
78	75
78	79
78	80
78	82
78	83
78	84
78	85
78	88
78	89
78	91
78	92
78	93
78	94
78	95
78	96
79	5
79	6
79	8
79	18
79	26
79	31
79	34
79	42
79	43
79	45
79	48
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	58
79	59
79	60
79	61
79	62
79	63
79	66
79	67
79	68
79	70
79	71
79	75
79	77
79	78
79	80
79	84
79	85
79	86
79	87
79	88
79	92
79	96
79	97
80	14
80	35
80	39
80	40
80	45
80	50
80	51
80	52
80	55
80	56
80	57
80	58
80	60
80	61
80	63
80	64
80	67
80	68
80	69
80	70
80	71
80	73
80	76
80	77
80	78
80	79
80	82
80	83
80	84
80	86
80	87
80	93
80	94
80	96
80	97
80	98
81	2
81	8
81	11
81	16
81	18
81	26
81	31
81	32
81	35
81	42
81	44
81	45
81	50
81	51
81	52
81	53
81	54
81	57
81	58
81	59
81	60
81	62
81	64
81	65
81	66
81	68
81	69
81	71
81	74
81	77
81	82
81	85
81	86
81	91
81	93
81	96
81	98
81	99
82	8
82	9
82	10
82	12
82	22
82	26
82	49
82	50
82	51
82	52
82	53
82	55
82	57
82	59
82	60
82	61
82	62
82	64
82	67
82	68
82	69
82	70
82	71
82	72
82	73
82	75
82	76
82	78
82	80
82	81
82	84
82	85
82	86
82	87
82	89
82	91
82	94
82	95
82	98
82	99
83	5
83	8
83	11
83	17
83	29
83	33
83	40
83	50
83	51
83	52
83	53
83	55
83	56
83	58
83	59
83	60
83	62
83	64
83	69
83	70
83	74
83	75
83	77
83	78
83	80
83	87
83	88
83	89
83	90
83	97
84	10
84	24
84	31
84	50
84	51
84	52
84	53
84	54
84	55
84	57
84	58
84	59
84	60
84	61
84	63
84	65
84	67
84	68
84	69
84	70
84	71
84	72
84	73
84	74
84	76
84	78
84	79
84	80
84	82
84	85
84	88
84	89
84	90
84	93
84	94
84	95
84	96
85	12
85	25
85	32
85	35
85	44
85	46
85	50
85	51
85	52
85	54
85	55
85	58
85	59
85	60
85	61
85	64
85	65
85	66
85	67
85	68
85	69
85	70
85	71
85	72
85	73
85	74
85	75
85	76
85	77
85	78
85	79
85	81
85	82
85	84
85	86
85	87
85	88
85	90
85	92
85	93
85	94
85	96
85	97
85	98
86	7
86	8
86	14
86	17
86	19
86	26
86	37
86	39
86	50
86	51
86	52
86	54
86	56
86	57
86	58
86	59
86	60
86	61
86	63
86	65
86	67
86	68
86	70
86	72
86	73
86	74
86	75
86	77
86	79
86	80
86	81
86	82
86	85
86	87
86	90
86	93
86	98
86	99
87	3
87	8
87	15
87	18
87	46
87	47
87	50
87	51
87	53
87	54
87	56
87	57
87	59
87	60
87	61
87	64
87	65
87	70
87	71
87	73
87	74
87	75
87	76
87	79
87	80
87	82
87	83
87	85
87	86
87	88
87	89
87	92
87	94
87	95
87	96
87	97
88	5
88	6
88	7
88	13
88	26
88	35
88	50
88	51
88	52
88	53
88	54
88	55
88	56
88	57
88	59
88	61
88	62
88	65
88	66
88	67
88	68
88	72
88	74
88	75
88	76
88	78
88	79
88	83
88	84
88	85
88	87
88	92
88	94
88	96
88	97
88	99
89	10
89	11
89	46
89	49
89	50
89	51
89	52
89	53
89	54
89	55
89	56
89	58
89	59
89	60
89	61
89	62
89	64
89	65
89	67
89	70
89	73
89	74
89	76
89	77
89	78
89	82
89	83
89	84
89	87
89	93
89	94
89	98
89	99
90	7
90	10
90	11
90	18
90	41
90	44
90	49
90	50
90	51
90	52
90	53
90	54
90	55
90	57
90	58
90	59
90	63
90	65
90	66
90	68
90	69
90	71
90	72
90	73
90	74
90	77
90	83
90	84
90	85
90	86
90	91
90	93
90	98
90	99
91	5
91	7
91	32
91	34
91	50
91	51
91	52
91	53
91	54
91	56
91	57
91	58
91	59
91	60
91	61
91	62
91	63
91	64
91	65
91	66
91	68
91	69
91	70
91	71
91	72
91	74
91	75
91	76
91	77
91	78
91	81
91	82
91	90
91	92
91	93
91	94
91	97
91	98
92	5
92	7
92	22
92	26
92	32
92	35
92	45
92	46
92	50
92	51
92	52
92	53
92	54
92	55
92	56
92	57
92	58
92	60
92	61
92	64
92	65
92	69
92	70
92	71
92	73
92	74
92	75
92	76
92	77
92	78
92	79
92	85
92	87
92	88
92	91
92	94
92	97
92	98
93	7
93	8
93	10
93	32
93	35
93	40
93	44
93	50
93	51
93	52
93	53
93	54
93	55
93	58
93	59
93	61
93	63
93	66
93	68
93	73
93	74
93	78
93	80
93	81
93	84
93	85
93	86
93	89
93	90
93	91
93	95
93	96
93	99
94	10
94	31
94	32
94	35
94	44
94	49
94	50
94	51
94	52
94	53
94	54
94	55
94	57
94	59
94	66
94	73
94	74
94	75
94	77
94	78
94	80
94	82
94	84
94	85
94	87
94	88
94	89
94	91
94	92
94	95
94	98
95	12
95	33
95	35
95	37
95	41
95	50
95	51
95	52
95	53
95	54
95	56
95	57
95	58
95	61
95	63
95	64
95	67
95	68
95	70
95	71
95	73
95	74
95	75
95	76
95	77
95	78
95	82
95	84
95	87
95	93
95	94
95	96
95	97
95	98
95	99
96	11
96	14
96	25
96	35
96	44
96	45
96	50
96	51
96	52
96	54
96	55
96	57
96	58
96	60
96	61
96	62
96	64
96	65
96	66
96	68
96	69
96	70
96	71
96	72
96	74
96	75
96	77
96	78
96	79
96	80
96	81
96	84
96	85
96	87
96	88
96	93
96	95
96	98
97	2
97	8
97	12
97	18
97	21
97	25
97	26
97	27
97	47
97	50
97	51
97	52
97	53
97	54
97	56
97	58
97	60
97	64
97	65
97	66
97	67
97	69
97	70
97	71
97	72
97	75
97	79
97	80
97	83
97	85
97	87
97	88
97	91
97	92
97	95
97	98
98	10
98	46
98	47
98	50
98	51
98	52
98	53
98	55
98	56
98	58
98	59
98	60
98	62
98	64
98	65
98	66
98	67
98	68
98	70
98	72
98	73
98	74
98	76
98	77
98	80
98	81
98	82
98	85
98	86
98	89
98	90
98	91
98	92
98	94
98	95
98	96
98	97
98	99
99	8
99	31
99	35
99	40
99	41
99	45
99	46
99	50
99	51
99	52
99	53
99	54
99	55
99	58
99	60
99	64
99	66
99	68
99	69
99	70
99	71
99	72
99	74
99	75
99	77
99	81
99	82
99	86
99	88
99	89
99	90
99	93
99	95
99	98
