26	63
26	66
26	69
26	72
26	74
26	91
26	95
26	99
27	16
27	39
27	51
27	52
27	53
27	55
27	56
27	61
27	62
27	63
27	64
27	66
27	75
27	76
27	80
27	81
27	82
27	84
27	85
27	91
27	93
27	94
28	19
28	49
28	55
28	56
29	2
29	48
29	50
29	63
29	70
29	75
29	79
29	83
30	16
30	33
30	50
30	51
30	53
30	55
30	57
30	58
30	60
30	61
30	62
30	65
30	68
30	69
30	72
30	73
30	79
30	83
30	85
30	87
30	90
30	92
30	94
30	96
31	35
31	38
31	52
31	53
31	56
31	63
32	4
32	24
32	50
32	54
32	57
32	58
32	61
32	69
32	83
32	87
32	90
32	93
32	99
33	18
33	30
33	50
33	51
33	52
33	53
33	54
33	55
33	56
33	57
33	59
33	60
33	61
33	62
33	63
33	64
33	65
33	66
33	67
33	68
33	70
33	73
33	74
33	75
33	78
33	79
33	83
33	84
33	86
33	88
33	91
33	92
33	99
34	24
34	45
34	50
34	51
34	60
34	67
34	68
34	70
34	75
35	31
35	39
35	50
35	52
35	54
35	55
35	57
35	58
35	59
35	60
35	61
35	65
35	67
35	68
35	69
35	74
35	76
35	77
35	80
35	81
35	93
35	96
36	14
36	41
36	50
36	51
36	53
36	55
36	56
36	59
36	60
36	63
36	64
36	65
36	75
36	77
36	79
36	85
36	92
36	95
36	99
37	25
37	43
37	51
37	53
37	57
37	63
37	66
37	73
37	74
37	88
37	91
37	92
38	17
38	31
38	50
38	54
38	56
38	59
38	60
38	62
38	63
38	66
38	67
38	73
38	76
38	85
39	27
39	35
39	51
39	55
39	57
39	58
39	59
39	64
39	65
39	79
39	85
39	90
40	5
40	6
40	51
40	52
40	53
40	54
40	57
40	60
40	80
40	82
40	85
41	12
41	36
41	82
42	44
42	48
42	50
42	52
42	54
42	58
42	60
42	80
42	82
42	83
42	88
42	98
43	25
43	37
43	50
43	54
43	57
43	60
43	84
43	87
44	13
44	42
44	51
44	53
44	54
44	56
44	61
44	68
44	69
44	73
44	82
44	94
45	2
45	34
45	50
45	58
45	66
45	68
45	72
45	91
45	92
45	99
46	12
46	19
46	51
46	84
46	94
46	97
47	20
47	22
47	50
47	52
47	55
47	63
47	64
47	71
47	76
47	77
47	86
47	94
47	96
47	97
47	98
48	29
48	42
48	50
48	51
48	60
48	61
48	77
48	78
48	87
49	5
49	28
49	59
49	60
49	68
49	74
49	78
49	90
49	94
50	0
50	1
50	2
50	3
50	4
50	5
50	10
50	11
50	12
50	16
50	21
50	24
50	25
50	29
50	30
50	32
50	33
50	34
50	35
50	36
50	38
50	42
50	43
50	45
50	47
50	48
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	95
50	96
50	97
50	98
50	99
51	0
51	2
51	9
51	10
51	12
51	14
51	17
51	18
51	19
51	23
51	24
51	26
51	27
51	30
51	33
51	34
51	36
51	37
51	39
51	40
51	44
51	46
51	48
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	85
51	86
51	87
51	88
51	89
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	0
52	1
52	2
52	7
52	9
52	10
52	15
52	18
52	21
52	22
52	26
52	27
52	31
52	33
52	35
52	40
52	42
52	47
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	77
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	88
52	90
52	91
52	93
52	94
52	95
52	97
53	0
53	4
53	10
53	13
53	14
53	19
53	22
53	25
53	26
53	27
53	30
53	31
53	33
53	36
53	37
53	40
53	44
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	74
53	75
53	76
53	78
53	79
53	80
53	81
53	82
53	83
53	84
53	85
53	86
53	87
53	88
53	89
53	90
53	91
53	93
53	95
53	96
53	97
53	98
53	99
54	26
54	32
54	33
54	35
54	38
54	40
54	42
54	43
54	44
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	66
54	67
54	69
54	71
54	72
54	73
54	74
54	75
54	76
54	77
54	78
54	80
54	81
54	82
54	83
54	84
54	86
54	87
54	88
54	89
54	90
54	91
54	92
54	93
54	94
54	95
54	97
54	98
54	99
55	0
55	5
55	15
55	18
55	24
55	26
55	27
55	28
55	30
55	33
55	35
55	36
55	39
55	47
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	67
55	68
55	69
55	71
55	72
55	73
55	74
55	75
55	76
55	77
55	79
55	80
55	82
55	83
55	84
55	85
55	86
55	88
55	89
55	90
55	92
55	93
55	99
56	0
56	1
56	2
56	3
56	17
56	19
56	21
56	23
56	25
56	26
56	27
56	28
56	31
56	33
56	36
56	38
56	44
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	72
56	73
56	75
56	76
56	77
56	78
56	80
56	81
56	83
56	84
56	85
56	86
56	87
56	88
56	89
56	91
56	92
56	93
56	94
56	96
56	97
56	98
57	0
57	3
57	10
57	14
57	16
57	20
57	30
57	32
57	33
57	35
57	37
57	39
57	40
57	43
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	64
57	65
57	68
57	69
57	71
57	72
57	73
57	74
57	76
57	77
57	78
57	79
57	80
57	81
57	82
57	83
57	84
57	85
57	87
57	88
57	89
57	91
57	92
57	93
57	94
57	95
57	96
57	97
57	99
58	2
58	10
58	11
58	12
58	13
58	17
58	21
58	30
58	32
58	35
58	39
58	42
58	45
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	66
58	67
58	68
58	69
58	70
58	71
58	72
58	73
58	74
58	75
58	76
58	77
58	78
58	79
58	80
58	81
58	84
58	85
58	86
58	87
58	88
58	90
58	94
58	95
59	0
59	2
59	3
59	12
59	20
59	26
59	33
59	35
59	36
59	38
59	39
59	49
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	64
59	65
59	66
59	67
59	69
59	72
59	74
59	78
59	79
59	81
59	82
59	84
59	85
59	86
59	90
59	91
59	93
59	94
59	97
60	2
60	9
60	16
60	20
60	21
60	24
60	30
60	33
60	34
60	35
60	36
60	38
60	40
60	42
60	43
60	48
60	49
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	65
60	66
60	67
60	68
60	69
60	70
60	72
60	73
60	75
60	76
60	77
60	79
60	81
60	82
60	83
60	84
60	85
60	86
60	88
60	89
60	93
60	94
60	95
60	96
60	97
61	2
61	3
61	11
61	12
61	13
61	18
61	26
61	27
61	30
61	32
61	33
61	35
61	44
61	48
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	63
61	64
61	65
61	66
61	67
61	69
61	70
61	71
61	72
61	73
61	75
61	76
61	77
61	80
61	81
61	82
61	84
61	86
61	88
61	89
61	90
61	91
61	94
61	96
61	97
62	2
62	3
62	4
62	16
62	17
62	18
62	26
62	27
62	30
62	33
62	38
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	63
62	64
62	65
62	67
62	69
62	70
62	71
62	72
62	73
62	74
62	75
62	76
62	77
62	78
62	79
62	80
62	81
62	84
62	86
62	87
62	88
62	89
62	90
62	91
62	93
62	95
62	99
63	1
63	3
63	24
63	26
63	27
63	29
63	31
63	33
63	36
63	37
63	38
63	47
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	64
63	65
63	66
63	67
63	68
63	70
63	71
63	72
63	73
63	74
63	75
63	76
63	77
63	78
63	80
63	81
63	82
63	83
63	85
63	86
63	87
63	88
63	89
63	90
63	92
63	93
63	94
63	95
63	96
63	97
63	98
63	99
64	12
64	17
64	21
64	27
64	33
64	36
64	39
64	47
64	50
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	62
64	63
64	66
64	67
64	68
64	69
64	70
64	71
64	73
64	74
64	75
64	76
64	77
64	78
64	79
64	81
64	83
64	84
64	85
64	86
64	87
64	88
64	89
64	90
64	91
64	92
64	93
64	94
64	95
64	96
64	97
64	99
65	2
65	4
65	7
65	13
65	30
65	33
65	35
65	36
65	39
65	50
65	52
65	53
65	55
65	56
65	57
65	58
65	59
65	60
65	61
65	62
65	63
65	66
65	67
65	69
65	71
65	72
65	75
65	76
65	78
65	80
65	81
65	83
65	84
65	87
65	92
65	93
65	96
65	97
65	98
65	99
66	4
66	14
66	15
66	21
66	25
66	26
66	27
66	33
66	37
66	38
66	45
66	50
66	51
66	52
66	53
66	54
66	56
66	58
66	59
66	60
66	61
66	63
66	64
66	65
66	67
66	68
66	69
66	70
66	71
66	72
66	73
66	74
66	75
66	76
66	78
66	79
66	80
66	82
66	83
66	84
66	85
66	86
66	87
66	88
66	89
66	90
66	93
66	95
66	96
66	98
66	99
67	0
67	2
67	3
67	13
67	17
67	22
67	33
67	34
67	35
67	38
67	50
67	51
67	53
67	54
67	55
67	56
67	58
67	59
67	60
67	61
67	62
67	63
67	64
67	65
67	66
67	68
67	69
67	70
67	71
67	74
67	75
67	76
67	77
67	78
67	81
67	85
67	89
67	93
67	94
67	96
68	0
68	3
68	14
68	18
68	19
68	30
68	33
68	34
68	35
68	44
68	45
68	49
68	50
68	51
68	52
68	53
68	55
68	56
68	57
68	58
68	60
68	63
68	64
68	66
68	67
68	70
68	71
68	72
68	74
68	77
68	78
68	80
68	82
68	83
68	86
68	87
68	89
68	90
68	93
68	94
68	95
68	96
68	98
68	99
69	2
69	4
69	12
69	17
69	26
69	30
69	32
69	35
69	44
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	58
69	59
69	60
69	61
69	62
69	64
69	65
69	66
69	67
69	70
69	72
69	73
69	74
69	75
69	78
69	79
69	81
69	83
69	85
69	86
69	88
69	89
69	90
69	91
69	92
69	96
70	13
70	20
70	25
70	29
70	33
70	34
70	50
70	51
70	52
70	53
70	56
70	58
70	60
70	61
70	62
70	63
70	64
70	66
70	67
70	68
70	69
70	71
70	73
70	74
70	75
70	76
70	77
70	81
70	84
70	85
70	86
70	87
70	89
70	90
70	91
70	92
70	94
70	96
70	99
71	0
71	2
71	12
71	18
71	25
71	47
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	57
71	58
71	61
71	62
71	63
71	64
71	65
71	66
71	67
71	68
71	70
71	73
71	74
71	76
71	80
71	81
71	83
71	84
71	85
71	87
71	88
71	90
71	92
71	95
71	97
71	99
72	0
72	5
72	8
72	10
72	11
72	18
72	26
72	30
72	45
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	57
72	58
72	59
72	60
72	61
72	62
72	63
72	65
72	66
72	68
72	69
72	74
72	75
72	77
72	78
72	79
72	80
72	81
72	83
72	84
72	85
72	86
72	87
72	91
72	92
72	93
72	96
72	97
72	98
73	2
73	18
73	30
73	33
73	37
73	38
73	44
73	50
73	52
73	54
73	55
73	56
73	57
73	58
73	60
73	61
73	62
73	63
73	64
73	66
73	69
73	70
73	71
73	78
73	81
73	82
73	83
73	84
73	85
73	87
73	88
73	91
73	93
73	94
73	95
73	97
74	8
74	22
74	26
74	33
74	35
74	37
74	49
74	50
74	51
74	52
74	53
74	54
74	55
74	57
74	58
74	59
74	62
74	63
74	64
74	66
74	67
74	68
74	69
74	70
74	71
74	72
74	75
74	76
74	77
74	80
74	82
74	83
74	85
74	87
74	88
74	89
74	90
74	92
74	94
74	98
74	99
75	11
75	12
75	13
75	21
75	27
75	29
75	33
75	34
75	36
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	58
75	60
75	61
75	62
75	63
75	64
75	65
75	66
75	67
75	69
75	70
75	72
75	74
75	77
75	79
75	81
75	82
75	84
75	85
75	86
75	87
75	92
75	94
75	96
75	98
76	0
76	1
76	14
76	16
76	24
76	27
76	35
76	38
76	47
76	50
76	51
76	53
76	54
76	55
76	56
76	57
76	58
76	60
76	61
76	62
76	63
76	64
76	65
76	66
76	67
76	70
76	71
76	74
76	77
76	78
76	82
76	83
76	85
76	86
76	87
76	94
76	95
76	96
76	97
76	98
76	99
77	0
77	2
77	16
77	35
77	36
77	47
77	48
77	50
77	51
77	52
77	54
77	55
77	56
77	57
77	58
77	60
77	61
77	62
77	63
77	64
77	67
77	68
77	70
77	72
77	74
77	75
77	76
77	78
77	80
77	81
77	82
77	83
77	85
77	86
77	87
77	92
77	95
78	2
78	14
78	33
78	48
78	49
78	50
78	51
78	52
78	53
78	54
78	56
78	57
78	58
78	59
78	62
78	63
78	64
78	65
78	66
78	67
78	68
78	69
78	72
78	73
78	76
78	77
78	79
78	80
78	81
78	85
78	86
78	87
78	90
78	93
78	95
78	97
78	98
79	12
79	16
79	29
79	30
79	33
79	36
79	39
79	50
79	51
79	52
79	53
79	55
79	57
79	58
79	59
79	60
79	62
79	64
79	66
79	69
79	72
79	75
79	78
79	81
79	82
79	84
79	86
79	88
79	89
79	94
79	97
79	99
80	12
80	18
80	27
80	35
80	40
80	42
80	50
80	51
80	52
80	53
80	54
80	55
80	56
80	57
80	58
80	61
80	62
80	63
80	65
80	66
80	68
80	71
80	72
80	74
80	77
80	78
80	81
80	82
80	83
80	84
80	85
80	87
80	88
80	89
80	93
80	95
80	96
80	97
80	98
80	99
81	18
81	27
81	35
81	50
81	51
81	52
81	53
81	54
81	56
81	57
81	58
81	59
81	60
81	61
81	62
81	63
81	64
81	65
81	67
81	69
81	70
81	71
81	72
81	73
81	75
81	77
81	78
81	79
81	80
81	82
81	87
81	89
81	91
81	92
81	93
81	96
81	98
82	3
82	4
82	27
82	40
82	41
82	42
82	44
82	50
82	51
82	52
82	53
82	54
82	55
82	57
82	59
82	60
82	61
82	63
82	66
82	68
82	73
82	74
82	75
82	76
82	77
82	79
82	80
82	81
82	85
82	86
82	88
82	91
82	93
82	95
82	96
82	97
82	98
83	0
83	3
83	29
83	30
83	32
83	33
83	42
83	50
83	51
83	52
83	53
83	54
83	55
83	56
83	57
83	60
83	63
83	64
83	65
83	66
83	68
83	69
83	71
83	72
83	73
83	74
83	76
83	77
83	80
83	86
83	93
83	94
83	96
83	97
83	99
84	3
84	4
84	27
84	33
84	43
84	46
84	50
84	52
84	53
84	54
84	55
84	56
84	57
84	58
84	59
84	60
84	61
84	62
84	64
84	65
84	66
84	70
84	71
84	72
84	73
84	75
84	79
84	80
84	87
84	90
84	94
84	95
84	96
84	98
84	99
85	0
85	2
85	19
85	27
85	30
85	36
85	38
85	39
85	40
85	50
85	51
85	52
85	53
85	55
85	56
85	57
85	58
85	59
85	60
85	63
85	64
85	66
85	67
85	69
85	70
85	71
85	72
85	73
85	74
85	75
85	76
85	77
85	78
85	80
85	82
85	86
85	88
85	90
85	93
85	95
85	96
85	97
85	98
86	2
86	33
86	47
86	50
86	51
86	52
86	53
86	54
86	55
86	56
86	58
86	59
86	60
86	61
86	62
86	63
86	64
86	66
86	68
86	69
86	70
86	72
86	75
86	76
86	77
86	78
86	79
86	82
86	83
86	85
86	87
86	89
86	90
86	94
86	98
87	0
87	4
87	16
87	18
87	20
87	22
87	30
87	32
87	43
87	48
87	50
87	51
87	53
87	54
87	56
87	57
87	58
87	62
87	63
87	64
87	65
87	66
87	68
87	70
87	71
87	72
87	73
87	74
87	75
87	76
87	77
87	78
87	80
87	81
87	84
87	86
87	88
87	91
87	92
87	96
88	3
88	18
88	21
88	24
88	33
88	37
88	42
88	50
88	51
88	52
88	53
88	54
88	55
88	56
88	57
88	58
88	60
88	61
88	62
88	63
88	64
88	66
88	69
88	71
88	73
88	74
88	79
88	80
88	82
88	85
88	87
88	91
88	92
88	93
88	97
88	98
89	18
89	19
89	22
89	25
89	50
89	51
89	53
89	54
89	55
89	56
89	57
89	60
89	61
89	62
89	63
89	64
89	66
89	67
89	68
89	69
89	70
89	74
89	79
89	80
89	81
89	86
89	96
89	97
90	4
90	15
90	18
90	20
90	21
90	30
90	32
90	39
90	49
90	50
90	51
90	52
90	53
90	54
90	55
90	58
90	59
90	61
90	62
90	63
90	64
90	66
90	68
90	69
90	70
90	71
90	74
90	78
90	84
90	85
90	86
90	92
90	94
90	95
91	2
91	19
91	21
91	22
91	26
91	27
91	33
91	37
91	45
91	50
91	51
91	52
91	53
91	54
91	56
91	57
91	59
91	61
91	62
91	64
91	69
91	70
91	72
91	73
91	81
91	82
91	87
91	88
91	93
91	94
91	97
91	98
91	99
92	21
92	30
92	33
92	36
92	37
92	45
92	50
92	51
92	54
92	55
92	56
92	57
92	63
92	64
92	65
92	69
92	70
92	71
92	72
92	74
92	75
92	77
92	81
92	87
92	88
92	90
92	99
93	0
93	17
93	19
93	27
93	32
93	35
93	50
93	51
93	52
93	53
93	54
93	55
93	56
93	57
93	59
93	60
93	62
93	63
93	64
93	65
93	66
93	67
93	68
93	72
93	73
93	78
93	80
93	81
93	82
93	83
93	85
93	88
93	91
93	95
93	96
94	0
94	3
94	17
94	21
94	27
94	30
94	44
94	46
94	47
94	49
94	50
94	51
94	52
94	54
94	56
94	57
94	58
94	59
94	60
94	61
94	63
94	64
94	67
94	68
94	70
94	73
94	74
94	75
94	76
94	79
94	83
94	84
94	86
94	90
94	91
94	97
95	9
95	26
95	36
95	50
95	51
95	52
95	53
95	54
95	57
95	58
95	60
95	62
95	63
95	64
95	66
95	68
95	71
95	73
95	76
95	77
95	78
95	80
95	82
95	84
95	85
95	90
95	93
95	98
96	14
96	19
96	21
96	30
96	35
96	47
96	50
96	51
96	53
96	56
96	57
96	60
96	61
96	63
96	64
96	65
96	66
96	67
96	68
96	69
96	70
96	72
96	75
96	76
96	80
96	81
96	82
96	83
96	84
96	85
96	87
96	89
96	93
96	98
97	0
97	2
97	5
97	12
97	21
97	46
97	47
97	50
97	51
97	52
97	53
97	54
97	56
97	57
97	59
97	60
97	61
97	63
97	64
97	65
97	71
97	72
97	73
97	76
97	78
97	79
97	80
97	82
97	83
97	85
97	88
97	89
97	91
97	94
98	0
98	10
98	12
98	17
98	42
98	47
98	50
98	51
98	53
98	54
98	56
98	63
98	65
98	66
98	68
98	72
98	74
98	75
98	76
98	78
98	80
98	81
98	82
98	84
98	85
98	86
98	88
98	91
98	95
98	96
98	99
99	0
99	17
99	20
99	21
99	26
99	32
99	33
99	36
99	45
99	50
99	51
99	53
99	54
99	55
99	57
99	62
99	63
99	64
99	65
99	66
99	68
99	70
99	71
99	74
99	76
99	79
99	80
99	83
99	84
99	91
99	92
99	98
