55	51
55	52
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	69
55	70
55	73
55	74
55	75
55	76
55	77
55	78
55	79
55	80
55	82
55	85
55	86
55	87
55	88
55	89
55	91
55	92
55	94
55	95
55	96
55	97
55	98
55	99
56	0
56	1
56	5
56	10
56	13
56	17
56	25
56	27
56	28
56	29
56	31
56	36
56	41
56	42
56	46
56	47
56	48
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	62
56	63
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	72
56	73
56	74
56	75
56	76
56	79
56	80
56	81
56	82
56	83
56	84
56	86
56	87
56	88
56	89
56	90
56	91
56	92
56	97
56	98
56	99
57	15
57	22
57	24
57	29
57	31
57	32
57	35
57	43
57	46
57	47
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	64
57	65
57	67
57	68
57	69
57	70
57	72
57	73
57	74
57	75
57	76
57	77
57	78
57	79
57	82
57	83
57	84
57	86
57	87
57	88
57	89
57	91
57	92
57	93
57	94
57	95
57	96
57	97
57	98
57	99
58	3
58	8
58	27
58	29
58	31
58	32
58	34
58	41
58	43
58	49
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	66
58	67
58	68
58	70
58	71
58	72
58	73
58	74
58	78
58	79
58	80
58	81
58	82
58	86
58	87
58	88
58	89
58	91
58	92
58	93
58	94
58	95
58	97
59	1
59	3
59	11
59	21
59	23
59	25
59	27
59	37
59	41
59	47
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	65
59	66
59	67
59	68
59	69
59	70
59	72
59	73
59	74
59	75
59	77
59	78
59	79
59	80
59	81
59	84
59	85
59	86
59	88
59	89
59	90
59	91
59	93
59	95
59	99
60	15
60	17
60	18
60	20
60	23
60	24
60	25
60	30
60	33
60	34
60	35
60	37
60	41
60	43
60	48
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	65
60	66
60	67
60	69
60	70
60	71
60	73
60	74
60	75
60	76
60	78
60	80
60	81
60	82
60	83
60	84
60	86
60	87
60	89
60	91
60	92
60	93
60	94
60	95
60	97
60	98
60	99
61	7
61	8
61	17
61	25
61	31
61	33
61	34
61	43
61	50
61	51
61	52
61	53
61	54
61	55
61	57
61	58
61	59
61	60
61	62
61	63
61	64
61	65
61	66
61	67
61	69
61	70
61	71
61	73
61	74
61	75
61	76
61	77
61	78
61	80
61	81
61	82
61	84
61	86
61	87
61	88
61	89
61	90
61	91
61	93
61	94
61	96
61	98
61	99
62	14
62	15
62	18
62	33
62	40
62	46
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	66
62	67
62	68
62	69
62	70
62	71
62	72
62	73
62	74
62	75
62	76
62	77
62	81
62	83
62	84
62	85
62	86
62	92
62	93
62	95
62	96
62	97
62	99
63	8
63	10
63	18
63	23
63	25
63	41
63	42
63	43
63	50
63	51
63	52
63	53
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	64
63	65
63	66
63	67
63	68
63	69
63	71
63	72
63	73
63	74
63	75
63	77
63	78
63	80
63	82
63	84
63	85
63	86
63	89
63	90
63	92
63	93
63	94
63	96
63	99
64	18
64	20
64	31
64	39
64	40
64	43
64	46
64	49
64	50
64	51
64	52
64	54
64	55
64	57
64	58
64	60
64	61
64	63
64	65
64	67
64	68
64	69
64	70
64	71
64	72
64	73
64	74
64	77
64	78
64	79
64	80
64	81
64	82
64	84
64	86
64	90
64	94
64	95
64	96
64	98
65	2
65	7
65	15
65	17
65	23
65	32
65	34
65	36
65	41
65	43
65	45
65	48
65	49
65	50
65	51
65	52
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	61
65	63
65	64
65	66
65	67
65	68
65	70
65	72
65	73
65	75
65	76
65	79
65	80
65	81
65	82
65	83
65	86
65	89
65	90
65	91
65	94
65	97
65	98
66	14
66	15
66	17
66	19
66	25
66	29
66	36
66	40
66	45
66	49
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	58
66	59
66	60
66	61
66	62
66	63
66	65
66	68
66	70
66	71
66	72
66	73
66	77
66	78
66	79
66	80
66	82
66	83
66	84
66	85
66	86
66	88
66	89
66	92
66	93
66	94
66	98
67	25
67	26
67	28
67	43
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	59
67	60
67	61
67	62
67	63
67	64
67	65
67	68
67	69
67	70
67	71
67	72
67	77
67	78
67	80
67	82
67	83
67	84
67	85
67	86
67	89
67	93
67	95
67	96
67	97
67	98
67	99
68	10
68	11
68	16
68	25
68	27
68	29
68	42
68	43
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	58
68	59
68	62
68	63
68	64
68	65
68	66
68	67
68	69
68	70
68	74
68	75
68	76
68	77
68	80
68	85
68	87
68	88
68	89
68	90
68	92
68	95
68	96
68	98
69	15
69	17
69	20
69	22
69	25
69	29
69	41
69	44
69	45
69	46
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	59
69	60
69	61
69	62
69	63
69	64
69	67
69	68
69	70
69	72
69	73
69	74
69	76
69	77
69	78
69	79
69	80
69	81
69	83
69	84
69	86
69	87
69	88
69	89
69	90
69	91
69	92
69	94
69	95
69	97
69	98
69	99
70	15
70	21
70	22
70	28
70	35
70	39
70	42
70	48
70	49
70	50
70	51
70	52
70	54
70	55
70	56
70	57
70	58
70	59
70	60
70	61
70	62
70	64
70	65
70	66
70	67
70	68
70	69
70	71
70	72
70	74
70	75
70	76
70	77
70	78
70	79
70	80
70	81
70	82
70	83
70	84
70	85
70	86
70	87
70	88
70	89
70	93
70	96
70	97
71	3
71	7
71	19
71	24
71	25
71	29
71	31
71	33
71	50
71	51
71	52
71	53
71	54
71	56
71	58
71	60
71	61
71	62
71	63
71	64
71	66
71	67
71	70
71	72
71	76
71	79
71	81
71	82
71	83
71	85
71	87
71	88
71	90
71	92
71	93
71	96
71	98
72	1
72	13
72	18
72	20
72	23
72	31
72	35
72	39
72	50
72	51
72	52
72	53
72	54
72	56
72	57
72	58
72	59
72	62
72	63
72	64
72	65
72	66
72	67
72	69
72	70
72	71
72	75
72	76
72	77
72	78
72	79
72	80
72	81
72	83
72	84
72	85
72	86
72	87
72	88
72	94
72	96
72	97
72	98
73	16
73	31
73	47
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	57
73	58
73	59
73	60
73	61
73	62
73	63
73	64
73	65
73	66
73	69
73	75
73	76
73	77
73	79
73	80
73	82
73	84
73	85
73	87
73	91
73	93
73	95
73	97
73	99
74	14
74	19
74	22
74	25
74	30
74	31
74	41
74	44
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	58
74	59
74	60
74	61
74	62
74	63
74	64
74	68
74	69
74	70
74	76
74	77
74	78
74	79
74	80
74	83
74	84
74	85
74	86
74	87
74	90
74	91
74	92
74	94
74	95
74	97
75	2
75	3
75	10
75	15
75	17
75	22
75	27
75	29
75	33
75	41
75	43
75	47
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	57
75	59
75	60
75	61
75	62
75	63
75	65
75	68
75	70
75	72
75	73
75	76
75	77
75	79
75	80
75	83
75	84
75	85
75	88
75	90
75	91
75	93
75	95
75	96
75	97
75	99
76	14
76	15
76	17
76	19
76	25
76	36
76	39
76	48
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	60
76	61
76	62
76	65
76	68
76	69
76	70
76	71
76	72
76	73
76	74
76	75
76	78
76	80
76	81
76	83
76	84
76	85
76	88
76	89
76	91
76	92
76	94
76	95
76	96
76	97
76	98
77	2
77	12
77	17
77	22
77	46
77	50
77	51
77	52
77	53
77	54
77	55
77	57
77	59
77	61
77	62
77	63
77	64
77	66
77	67
77	68
77	69
77	70
77	72
77	73
77	74
77	75
77	79
77	81
77	83
77	84
77	92
77	94
77	95
77	99
78	3
78	7
78	20
78	21
78	22
78	39
78	41
78	49
78	50
78	51
78	52
78	54
78	55
78	57
78	58
78	59
78	60
78	61
78	63
78	64
78	66
78	67
78	69
78	70
78	72
78	74
78	76
78	81
78	84
78	85
78	86
78	87
78	90
78	99
79	13
79	15
79	17
79	22
79	25
79	31
79	37
79	41
79	42
79	44
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	58
79	59
79	64
79	65
79	66
79	69
79	70
79	71
79	72
79	73
79	74
79	75
79	77
79	80
79	82
79	86
79	87
79	88
79	89
79	90
79	92
79	94
79	97
80	8
80	14
80	27
80	31
80	32
80	36
80	42
80	48
80	50
80	51
80	52
80	53
80	54
80	55
80	56
80	58
80	59
80	60
80	61
80	63
80	64
80	65
80	66
80	67
80	68
80	69
80	70
80	72
80	73
80	74
80	75
80	76
80	79
80	81
80	84
80	87
80	89
80	90
80	91
80	93
80	97
80	98
81	8
81	20
81	21
81	22
81	25
81	41
81	42
81	47
81	50
81	51
81	52
81	53
81	56
81	58
81	59
81	60
81	61
81	62
81	64
81	65
81	69
81	70
81	71
81	72
81	76
81	77
81	78
81	80
81	82
81	83
81	84
81	86
81	87
81	88
81	89
81	90
81	91
81	92
81	93
81	94
81	95
81	98
82	1
82	18
82	25
82	30
82	47
82	49
82	51
82	52
82	53
82	54
82	55
82	56
82	57
82	58
82	60
82	61
82	63
82	64
82	65
82	66
82	67
82	70
82	71
82	73
82	79
82	81
82	85
82	87
82	88
82	90
82	91
82	93
82	94
82	97
82	98
83	3
83	16
83	25
83	32
83	44
83	47
83	50
83	51
83	52
83	53
83	54
83	56
83	57
83	60
83	62
83	65
83	66
83	67
83	69
83	70
83	71
83	72
83	74
83	75
83	76
83	77
83	81
83	85
83	87
83	89
83	90
83	91
83	92
83	93
83	96
83	99
84	25
84	31
84	34
84	39
84	42
84	43
84	48
84	50
84	51
84	52
84	53
84	54
84	56
84	57
84	59
84	60
84	61
84	62
84	63
84	64
84	66
84	67
84	69
84	70
84	72
84	73
84	74
84	75
84	76
84	77
84	78
84	80
84	81
84	86
84	87
84	88
84	94
84	96
84	97
85	22
85	25
85	40
85	43
85	50
85	51
85	52
85	53
85	54
85	55
85	59
85	62
85	63
85	66
85	67
85	68
85	70
85	71
85	72
85	73
85	74
85	75
85	76
85	78
85	82
85	83
85	86
85	87
85	88
85	89
85	90
85	91
85	94
85	97
85	98
86	6
86	7
86	18
86	28
86	48
86	49
86	50
86	51
86	52
86	54
86	55
86	56
86	57
86	58
86	59
86	60
86	61
86	62
86	63
86	64
86	65
86	66
86	67
86	69
86	70
86	72
86	74
86	78
86	79
86	81
86	84
86	85
86	88
86	92
86	93
86	95
86	99
87	16
87	22
87	25
87	26
87	31
87	43
87	47
87	50
87	51
87	52
87	54
87	55
87	56
87	57
87	58
87	60
87	61
87	68
87	69
87	70
87	71
87	72
87	73
87	74
87	78
87	79
87	80
87	81
87	82
87	83
87	84
87	85
87	93
87	94
87	97
88	3
88	16
88	23
88	47
88	50
88	51
88	52
88	53
88	54
88	55
88	56
88	57
88	58
88	59
88	61
88	66
88	68
88	69
88	70
88	71
88	72
88	75
88	76
88	79
88	81
88	82
88	84
88	85
88	86
88	89
88	90
88	91
88	93
88	95
88	98
89	18
89	20
89	29
89	42
89	43
89	47
89	50
89	52
89	53
89	54
89	55
89	56
89	57
89	58
89	59
89	60
89	61
89	63
89	65
89	66
89	67
89	68
89	69
89	70
89	76
89	79
89	80
89	81
89	83
89	85
89	88
89	96
89	97
90	18
90	22
90	23
90	29
90	41
90	46
90	48
90	50
90	51
90	52
90	53
90	54
90	56
90	59
90	61
90	63
90	64
90	65
90	68
90	69
90	71
90	74
90	75
90	78
90	79
90	80
90	81
90	82
90	83
90	85
90	88
90	91
90	93
90	96
90	98
90	99
91	15
91	22
91	29
91	32
91	41
91	47
91	48
91	50
91	51
91	52
91	54
91	55
91	56
91	57
91	58
91	59
91	60
91	61
91	65
91	69
91	73
91	74
91	75
91	76
91	80
91	81
91	82
91	83
91	85
91	88
91	90
91	93
91	94
91	95
91	96
91	97
91	99
92	7
92	17
92	23
92	43
92	47
92	49
92	50
92	51
92	52
92	53
92	54
92	55
92	56
92	57
92	58
92	60
92	62
92	63
92	66
92	68
92	69
92	71
92	74
92	76
92	77
92	79
92	81
92	83
92	86
92	93
92	95
93	8
93	17
93	21
93	22
93	27
93	29
93	32
93	36
93	47
93	50
93	52
93	53
93	54
93	57
93	58
93	59
93	60
93	61
93	62
93	63
93	66
93	67
93	70
93	71
93	73
93	75
93	80
93	81
93	82
93	83
93	86
93	87
93	88
93	90
93	91
93	92
93	94
93	96
93	98
94	17
94	20
94	31
94	47
94	49
94	50
94	51
94	52
94	53
94	54
94	55
94	57
94	58
94	60
94	61
94	63
94	64
94	65
94	66
94	69
94	72
94	74
94	76
94	77
94	79
94	81
94	82
94	84
94	85
94	87
94	91
94	93
94	95
94	96
94	99
95	7
95	16
95	20
95	41
95	47
95	50
95	51
95	52
95	53
95	54
95	55
95	57
95	58
95	59
95	60
95	62
95	64
95	67
95	68
95	69
95	73
95	74
95	75
95	76
95	77
95	81
95	86
95	88
95	91
95	92
95	94
95	98
95	99
96	4
96	21
96	25
96	32
96	35
96	50
96	51
96	52
96	53
96	54
96	55
96	57
96	61
96	62
96	63
96	64
96	67
96	68
96	70
96	71
96	72
96	75
96	76
96	83
96	84
96	89
96	90
96	91
96	93
96	94
96	99
97	3
97	43
97	45
97	48
97	49
97	50
97	52
97	53
97	54
97	55
97	56
97	57
97	58
97	60
97	62
97	65
97	67
97	69
97	70
97	72
97	73
97	74
97	75
97	76
97	79
97	80
97	82
97	84
97	85
97	87
97	89
97	91
98	22
98	28
98	42
98	47
98	50
98	51
98	52
98	53
98	54
98	55
98	56
98	57
98	60
98	61
98	64
98	65
98	66
98	67
98	68
98	69
98	71
98	72
98	76
98	80
98	81
98	82
98	85
98	88
98	90
98	93
98	95
99	1
99	3
99	8
99	15
99	21
99	35
99	36
99	40
99	41
99	43
99	48
99	50
99	51
99	54
99	55
99	56
99	57
99	59
99	60
99	61
99	62
99	63
99	67
99	69
99	73
99	75
99	77
99	78
99	83
99	86
99	90
99	91
99	94
99	95
99	96
