33	45
33	62
33	65
33	78
34	3
34	49
34	50
34	51
34	52
34	70
34	71
34	97
35	51
35	57
35	58
35	62
35	67
35	74
35	87
35	88
35	89
36	9
36	16
36	50
36	54
36	56
36	59
36	61
36	68
36	72
36	80
36	82
36	87
36	90
37	7
37	12
37	50
37	52
37	53
37	54
37	55
37	60
37	63
37	64
37	69
37	81
37	91
37	93
38	0
38	17
39	26
39	43
39	50
39	51
39	53
39	58
39	60
39	71
39	79
39	81
39	91
40	18
40	30
40	50
40	52
40	55
40	56
40	58
40	62
40	67
40	72
40	75
40	77
40	79
40	87
40	88
40	92
40	93
40	97
41	6
41	18
41	50
41	63
41	64
41	68
41	69
41	72
41	89
41	90
42	1
42	9
42	54
42	60
43	26
43	39
43	50
43	52
43	54
43	56
43	59
43	62
43	63
43	73
43	74
43	80
43	81
43	85
43	96
43	98
44	19
44	49
44	51
44	58
44	65
44	71
44	78
45	22
45	33
45	51
45	54
45	66
45	68
45	83
45	99
46	17
46	24
46	51
46	52
46	53
46	56
46	60
46	63
46	64
46	67
46	68
46	69
46	70
46	73
46	75
46	76
46	78
46	84
46	87
46	91
46	94
46	95
46	98
47	13
47	31
47	69
47	78
47	89
47	97
48	20
48	30
48	52
48	55
48	56
48	57
48	58
48	72
48	74
48	75
48	88
48	89
49	34
49	44
49	50
49	51
49	55
49	59
49	60
49	63
49	72
49	73
49	75
49	76
49	80
49	81
49	87
49	90
49	91
49	93
49	95
49	96
50	0
50	1
50	3
50	5
50	7
50	9
50	11
50	12
50	15
50	17
50	18
50	20
50	21
50	22
50	27
50	28
50	30
50	31
50	34
50	36
50	37
50	39
50	40
50	41
50	43
50	49
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	87
50	88
50	89
50	90
50	91
50	93
50	94
50	95
50	96
50	97
50	98
50	99
51	1
51	3
51	5
51	6
51	8
51	9
51	11
51	14
51	15
51	17
51	18
51	19
51	20
51	26
51	28
51	29
51	32
51	34
51	35
51	39
51	44
51	45
51	46
51	49
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	84
51	85
51	86
51	87
51	88
51	89
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	2
52	4
52	6
52	7
52	9
52	10
52	11
52	12
52	13
52	14
52	15
52	16
52	18
52	20
52	21
52	23
52	28
52	29
52	31
52	34
52	37
52	40
52	43
52	46
52	48
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	70
52	71
52	72
52	73
52	74
52	76
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	88
52	89
52	90
52	91
52	92
52	93
52	95
52	96
52	97
52	98
52	99
53	3
53	5
53	7
53	10
53	14
53	15
53	17
53	21
53	23
53	37
53	39
53	46
53	50
53	51
53	52
53	54
53	55
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	68
53	69
53	71
53	72
53	73
53	74
53	75
53	76
53	77
53	78
53	80
53	81
53	82
53	83
53	86
53	87
53	89
53	91
53	92
53	93
53	95
53	96
53	97
53	98
53	99
54	5
54	7
54	9
54	11
54	18
54	20
54	21
54	26
54	28
54	29
54	36
54	37
54	42
54	43
54	45
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	69
54	70
54	71
54	73
54	74
54	75
54	76
54	77
54	78
54	79
54	80
54	81
54	82
54	85
54	86
54	87
54	88
54	89
54	90
54	92
54	93
54	94
54	95
54	96
54	97
54	98
54	99
55	1
55	2
55	3
55	9
55	11
55	12
55	13
55	14
55	17
55	20
55	31
55	32
55	37
55	40
55	48
55	49
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	64
55	65
55	66
55	68
55	70
55	71
55	72
55	73
55	74
55	75
55	77
55	78
55	79
55	80
55	81
55	82
55	83
55	84
55	85
55	86
55	87
55	88
55	89
55	91
55	92
55	93
55	95
55	99
56	7
56	8
56	13
56	15
56	17
56	18
56	20
56	26
56	36
56	40
56	43
56	46
56	48
56	50
56	51
56	52
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	72
56	73
56	74
56	76
56	77
56	79
56	80
56	81
56	82
56	83
56	84
56	85
56	86
56	87
56	89
56	90
56	93
56	94
56	95
56	98
56	99
57	0
57	2
57	6
57	18
57	20
57	21
57	22
57	27
57	30
57	35
57	48
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	64
57	65
57	66
57	67
57	68
57	69
57	70
57	71
57	72
57	73
57	74
57	75
57	76
57	77
57	78
57	79
57	80
57	81
57	83
57	84
57	85
57	86
57	87
57	88
57	89
57	90
57	92
57	93
57	94
57	96
57	98
57	99
58	1
58	3
58	5
58	13
58	22
58	29
58	35
58	39
58	40
58	44
58	48
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	66
58	67
58	68
58	69
58	70
58	71
58	72
58	73
58	75
58	76
58	77
58	78
58	80
58	81
58	83
58	85
58	86
58	87
58	88
58	90
58	91
58	92
58	93
58	94
58	95
58	97
59	1
59	6
59	10
59	13
59	14
59	17
59	18
59	22
59	28
59	36
59	43
59	49
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	64
59	65
59	66
59	67
59	68
59	69
59	70
59	71
59	72
59	73
59	74
59	78
59	79
59	80
59	82
59	83
59	85
59	86
59	89
59	90
59	91
59	92
59	94
59	96
59	97
59	98
59	99
60	11
60	15
60	18
60	22
60	28
60	31
60	37
60	39
60	42
60	46
60	49
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	65
60	66
60	67
60	68
60	69
60	71
60	72
60	73
60	74
60	75
60	76
60	77
60	78
60	79
60	81
60	82
60	84
60	86
60	87
60	90
60	91
60	92
60	93
60	94
60	96
60	97
60	98
60	99
61	6
61	27
61	29
61	36
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	63
61	64
61	65
61	66
61	67
61	68
61	70
61	74
61	75
61	76
61	77
61	78
61	80
61	81
61	84
61	86
61	88
61	89
61	91
61	92
61	93
61	94
61	96
61	97
61	99
62	3
62	15
62	33
62	35
62	40
62	43
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	63
62	64
62	65
62	66
62	68
62	69
62	70
62	71
62	72
62	74
62	76
62	77
62	78
62	79
62	80
62	81
62	83
62	84
62	86
62	88
62	89
62	90
62	92
62	93
62	94
62	96
62	97
62	99
63	0
63	9
63	10
63	23
63	25
63	30
63	37
63	41
63	43
63	46
63	49
63	50
63	51
63	52
63	53
63	54
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	64
63	65
63	66
63	67
63	69
63	70
63	71
63	72
63	73
63	74
63	75
63	76
63	78
63	79
63	81
63	83
63	84
63	85
63	86
63	87
63	90
63	93
63	94
63	95
63	96
63	97
63	98
63	99
64	2
64	3
64	7
64	14
64	37
64	41
64	46
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	62
64	63
64	65
64	68
64	70
64	72
64	73
64	74
64	75
64	76
64	78
64	80
64	82
64	84
64	85
64	86
64	87
64	88
64	89
64	90
64	91
64	92
64	93
64	94
64	95
64	99
65	1
65	6
65	7
65	9
65	10
65	11
65	15
65	21
65	30
65	33
65	44
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	61
65	62
65	63
65	64
65	66
65	68
65	69
65	71
65	72
65	75
65	76
65	77
65	78
65	79
65	80
65	81
65	82
65	83
65	85
65	87
65	88
65	89
65	90
65	92
65	95
65	96
65	98
65	99
66	2
66	7
66	8
66	9
66	10
66	11
66	18
66	25
66	27
66	31
66	45
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	62
66	63
66	65
66	67
66	68
66	69
66	70
66	71
66	72
66	73
66	75
66	76
66	77
66	78
66	80
66	81
66	82
66	84
66	85
66	87
66	88
66	89
66	90
66	91
66	92
66	95
66	96
66	97
66	98
67	2
67	14
67	20
67	25
67	28
67	30
67	35
67	40
67	46
67	50
67	51
67	52
67	53
67	54
67	56
67	57
67	58
67	59
67	60
67	61
67	63
67	66
67	68
67	69
67	70
67	72
67	73
67	77
67	78
67	82
67	83
67	85
67	86
67	88
67	90
67	93
68	3
68	4
68	5
68	7
68	9
68	12
68	13
68	18
68	22
68	24
68	25
68	36
68	41
68	45
68	46
68	50
68	51
68	52
68	53
68	55
68	56
68	57
68	58
68	59
68	60
68	61
68	62
68	64
68	65
68	66
68	67
68	69
68	70
68	71
68	72
68	73
68	74
68	76
68	77
68	78
68	79
68	80
68	83
68	84
68	86
68	88
68	90
68	91
68	93
68	95
68	96
68	97
69	5
69	10
69	19
69	27
69	37
69	41
69	46
69	47
69	50
69	51
69	53
69	54
69	56
69	57
69	58
69	59
69	60
69	62
69	63
69	65
69	66
69	67
69	68
69	70
69	71
69	72
69	73
69	75
69	76
69	78
69	79
69	81
69	84
69	87
69	89
69	90
69	92
69	95
69	99
70	1
70	2
70	3
70	5
70	12
70	22
70	34
70	46
70	50
70	51
70	52
70	54
70	55
70	56
70	57
70	58
70	59
70	61
70	62
70	63
70	64
70	66
70	67
70	68
70	69
70	71
70	72
70	73
70	74
70	76
70	77
70	79
70	80
70	81
70	83
70	85
70	92
70	93
70	95
70	97
70	98
70	99
71	2
71	14
71	20
71	23
71	27
71	28
71	32
71	34
71	39
71	44
71	50
71	51
71	52
71	53
71	54
71	55
71	57
71	58
71	59
71	60
71	62
71	63
71	65
71	66
71	68
71	69
71	70
71	72
71	73
71	75
71	76
71	77
71	78
71	79
71	82
71	83
71	86
71	87
71	92
71	93
71	95
71	97
71	98
71	99
72	6
72	9
72	10
72	12
72	17
72	21
72	28
72	30
72	36
72	40
72	41
72	48
72	49
72	50
72	51
72	52
72	53
72	55
72	56
72	57
72	58
72	59
72	60
72	62
72	63
72	64
72	65
72	66
72	67
72	68
72	69
72	70
72	71
72	73
72	74
72	81
72	82
72	86
72	88
72	90
72	91
72	92
72	94
72	96
72	97
72	98
73	2
73	8
73	13
73	16
73	18
73	21
73	31
73	43
73	46
73	49
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	57
73	58
73	59
73	60
73	63
73	64
73	66
73	67
73	68
73	69
73	70
73	71
73	72
73	74
73	75
73	76
73	78
73	79
73	80
73	82
73	85
73	86
73	87
73	97
73	98
74	35
74	43
74	48
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	59
74	60
74	61
74	62
74	63
74	64
74	68
74	70
74	72
74	73
74	75
74	77
74	78
74	81
74	82
74	83
74	85
74	87
74	88
74	90
74	91
74	92
74	94
74	95
74	98
74	99
75	1
75	3
75	9
75	17
75	20
75	28
75	40
75	46
75	48
75	49
75	50
75	51
75	53
75	54
75	55
75	57
75	58
75	60
75	61
75	63
75	64
75	65
75	66
75	69
75	71
75	73
75	74
75	76
75	77
75	78
75	79
75	80
75	82
75	88
75	89
75	90
75	92
75	93
75	94
75	96
75	98
75	99
76	10
76	14
76	18
76	46
76	49
76	50
76	51
76	52
76	53
76	54
76	56
76	57
76	58
76	60
76	61
76	62
76	63
76	64
76	65
76	66
76	68
76	69
76	70
76	71
76	73
76	75
76	77
76	79
76	80
76	81
76	84
76	85
76	86
76	87
76	88
76	91
76	93
76	94
76	95
76	96
76	97
76	99
77	2
77	9
77	20
77	26
77	31
77	40
77	50
77	51
77	53
77	54
77	55
77	56
77	57
77	58
77	60
77	61
77	62
77	65
77	66
77	67
77	68
77	70
77	71
77	74
77	75
77	76
77	79
77	81
77	83
77	84
77	85
77	86
77	89
77	91
77	92
77	93
77	97
77	98
78	3
78	5
78	14
78	18
78	26
78	33
78	44
78	46
78	47
78	50
78	51
78	52
78	53
78	54
78	55
78	57
78	58
78	59
78	60
78	61
78	62
78	63
78	64
78	65
78	66
78	67
78	68
78	69
78	71
78	73
78	74
78	75
78	80
78	82
78	84
78	86
78	87
78	88
78	89
78	90
78	92
78	93
78	99
79	3
79	11
79	14
79	20
79	30
79	39
79	40
79	50
79	51
79	52
79	54
79	55
79	56
79	57
79	59
79	60
79	62
79	63
79	65
79	68
79	69
79	70
79	71
79	73
79	75
79	76
79	77
79	80
79	82
79	83
79	84
79	85
79	88
79	89
79	90
79	93
79	95
79	96
80	1
80	3
80	14
80	24
80	28
80	36
80	43
80	49
80	50
80	51
80	52
80	53
80	54
80	55
80	56
80	57
80	58
80	59
80	61
80	62
80	64
80	65
80	66
80	68
80	70
80	73
80	75
80	76
80	78
80	79
80	81
80	82
80	83
80	84
80	85
80	86
80	90
80	91
80	94
80	95
80	96
80	99
81	1
81	6
81	8
81	9
81	11
81	16
81	32
81	37
81	39
81	43
81	49
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	57
81	58
81	60
81	61
81	62
81	63
81	65
81	66
81	69
81	70
81	72
81	74
81	76
81	77
81	80
81	88
81	89
81	90
81	91
81	92
81	94
81	95
81	96
81	99
82	2
82	10
82	14
82	15
82	20
82	22
82	36
82	50
82	51
82	52
82	53
82	54
82	55
82	56
82	59
82	60
82	64
82	65
82	66
82	67
82	71
82	72
82	73
82	74
82	75
82	78
82	79
82	80
82	83
82	84
82	85
82	89
82	94
82	95
82	96
82	97
83	3
83	5
83	12
83	18
83	29
83	45
83	50
83	51
83	52
83	53
83	55
83	56
83	57
83	58
83	59
83	62
83	63
83	65
83	67
83	68
83	70
83	71
83	74
83	77
83	79
83	80
83	82
83	86
83	87
83	89
83	90
83	91
83	93
83	95
83	96
83	97
84	1
84	7
84	18
84	24
84	31
84	46
84	50
84	51
84	52
84	55
84	56
84	57
84	60
84	61
84	62
84	63
84	64
84	66
84	68
84	69
84	76
84	77
84	78
84	79
84	80
84	82
84	86
84	87
84	90
84	91
84	92
84	94
84	95
84	96
84	97
85	8
85	9
85	18
85	21
85	23
85	24
85	43
85	50
85	51
85	52
85	54
85	55
85	56
85	57
85	58
85	59
85	63
85	64
85	65
85	66
85	67
85	70
85	73
85	74
85	76
85	77
85	79
85	80
85	82
85	86
85	90
85	92
85	93
85	94
85	95
85	98
86	3
86	12
86	20
86	28
86	29
86	30
86	51
86	52
86	53
86	54
86	55
86	56
86	57
86	58
86	59
86	60
86	61
86	62
86	63
86	64
86	67
86	68
86	71
86	72
86	73
86	76
86	77
86	78
86	80
86	83
86	84
86	85
86	87
86	89
86	91
86	95
86	96
86	97
86	98
86	99
87	7
87	13
87	15
87	17
87	28
87	35
87	36
87	40
87	46
87	49
87	50
87	51
87	52
87	53
87	54
87	55
87	56
87	57
87	58
87	60
87	63
87	64
87	65
87	66
87	69
87	71
87	73
87	74
87	76
87	78
87	83
87	84
87	86
87	90
87	93
87	95
87	97
87	98
88	5
88	22
88	27
88	28
88	35
88	40
88	48
88	50
88	51
88	52
88	54
88	55
88	57
88	58
88	61
88	62
88	64
88	65
88	66
88	67
88	68
88	72
88	74
88	75
88	76
88	78
88	79
88	81
88	89
88	90
88	91
88	93
88	95
88	98
89	7
89	10
89	29
89	32
89	35
89	41
89	47
89	48
89	50
89	51
89	52
89	53
89	54
89	55
89	56
89	57
89	59
89	61
89	62
89	64
89	65
89	66
89	69
89	75
89	77
89	78
89	79
89	81
89	82
89	83
89	86
89	88
89	91
89	92
89	94
89	96
89	97
89	98
90	36
90	41
90	49
90	50
90	51
90	52
90	54
90	56
90	57
90	58
90	59
90	60
90	62
90	63
90	64
90	65
90	66
90	67
90	68
90	69
90	72
90	74
90	75
90	78
90	79
90	80
90	81
90	83
90	84
90	85
90	87
90	88
90	91
90	92
90	93
90	94
90	95
90	96
90	97
91	3
91	7
91	23
91	28
91	32
91	37
91	39
91	46
91	49
91	50
91	51
91	52
91	53
91	55
91	58
91	59
91	60
91	61
91	64
91	66
91	68
91	72
91	74
91	76
91	77
91	80
91	81
91	83
91	84
91	86
91	88
91	89
91	90
91	92
91	96
91	97
91	98
92	1
92	13
92	16
92	17
92	18
92	40
92	51
92	52
92	53
92	54
92	55
92	57
92	58
92	59
92	60
92	61
92	62
92	64
92	65
92	66
92	69
92	70
92	71
92	72
92	74
92	75
92	77
92	78
92	81
92	84
92	85
92	89
92	90
92	91
92	96
92	98
93	37
93	40
93	49
93	50
93	51
93	52
93	53
93	54
93	55
93	56
93	57
93	58
93	60
93	61
93	62
93	63
93	64
93	67
93	68
93	70
93	71
93	75
93	76
93	77
93	78
93	79
93	83
93	85
93	87
93	88
93	90
93	96
93	97
93	98
94	1
94	23
94	46
94	50
94	51
94	54
94	56
94	57
94	58
94	59
94	60
94	61
94	62
94	63
94	64
94	72
94	74
94	75
94	76
94	80
94	81
94	82
94	84
94	85
94	89
94	90
95	5
95	7
95	9
95	29
95	46
95	49
95	50
95	51
95	52
95	53
95	54
95	55
95	56
95	58
95	63
95	64
95	65
95	66
95	68
95	69
95	70
95	71
95	74
95	76
95	79
95	80
95	81
95	82
95	83
95	84
95	85
95	86
95	87
95	88
95	90
95	96
95	97
95	98
96	3
96	7
96	9
96	10
96	14
96	43
96	49
96	50
96	51
96	52
96	53
96	54
96	57
96	59
96	60
96	61
96	62
96	63
96	65
96	66
96	68
96	72
96	75
96	76
96	79
96	80
96	81
96	82
96	83
96	84
96	86
96	89
96	90
96	91
96	92
96	93
96	95
96	98
97	5
97	34
97	40
97	47
97	50
97	51
97	52
97	53
97	54
97	58
97	59
97	60
97	61
97	62
97	63
97	66
97	68
97	70
97	71
97	72
97	73
97	76
97	77
97	82
97	83
97	84
97	86
97	87
97	89
97	90
97	91
97	93
97	95
97	98
98	7
98	9
98	17
98	20
98	43
98	46
98	50
98	51
98	52
98	53
98	54
98	56
98	57
98	59
98	60
98	63
98	65
98	66
98	70
98	71
98	72
98	73
98	74
98	75
98	77
98	85
98	86
98	87
98	88
98	89
98	91
98	92
98	93
98	95
98	96
98	97
98	99
99	2
99	9
99	10
99	14
99	28
99	45
99	50
99	51
99	52
99	53
99	54
99	55
99	56
99	57
99	59
99	60
99	61
99	62
99	63
99	64
99	65
99	69
99	70
99	71
99	74
99	75
99	76
99	78
99	80
99	81
99	86
99	98
