50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	95
50	96
50	97
50	98
50	99
51	0
51	1
51	3
51	10
51	12
51	13
51	15
51	16
51	17
51	20
51	21
51	22
51	27
51	29
51	31
51	33
51	38
51	39
51	43
51	44
51	48
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	84
51	85
51	86
51	87
51	88
51	89
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	0
52	3
52	6
52	7
52	9
52	14
52	16
52	28
52	29
52	34
52	37
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	88
52	89
52	90
52	91
52	94
52	95
52	96
52	97
52	98
52	99
53	0
53	3
53	15
53	16
53	21
53	22
53	23
53	27
53	31
53	35
53	37
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	72
53	73
53	74
53	75
53	76
53	77
53	78
53	79
53	80
53	81
53	82
53	83
53	84
53	85
53	87
53	88
53	90
53	91
53	92
53	93
53	94
53	96
53	97
53	99
54	3
54	6
54	10
54	15
54	22
54	23
54	28
54	36
54	39
54	42
54	43
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	65
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	74
54	75
54	76
54	77
54	78
54	79
54	81
54	82
54	83
54	84
54	85
54	86
54	87
54	89
54	90
54	91
54	93
54	94
54	95
54	96
54	97
54	98
55	0
55	3
55	5
55	7
55	14
55	30
55	36
55	44
55	48
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	68
55	69
55	70
55	71
55	73
55	74
55	75
55	76
55	77
55	78
55	79
55	80
55	81
55	82
55	83
55	84
55	86
55	87
55	88
55	89
55	90
55	91
55	92
55	93
55	94
55	96
55	97
55	98
56	5
56	6
56	15
56	34
56	38
56	39
56	42
56	46
56	48
56	50
56	51
56	52
56	53
56	54
56	55
56	58
56	59
56	60
56	62
56	63
56	64
56	65
56	66
56	68
56	69
56	70
56	71
56	73
56	74
56	75
56	76
56	78
56	79
56	80
56	81
56	82
56	83
56	84
56	85
56	87
56	88
56	89
56	90
56	91
56	92
56	93
56	95
56	96
57	0
57	12
57	13
57	16
57	18
57	22
57	30
57	31
57	39
57	42
57	46
57	50
57	51
57	52
57	53
57	54
57	55
57	58
57	59
57	60
57	61
57	63
57	64
57	65
57	66
57	67
57	68
57	69
57	70
57	71
57	72
57	73
57	76
57	77
57	78
57	79
57	80
57	81
57	82
57	84
57	85
57	87
57	88
57	89
57	90
57	92
57	93
57	95
57	96
57	97
57	98
58	2
58	8
58	11
58	13
58	18
58	20
58	23
58	28
58	43
58	46
58	48
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	66
58	67
58	68
58	69
58	70
58	71
58	72
58	73
58	74
58	75
58	77
58	79
58	80
58	81
58	82
58	83
58	84
58	86
58	87
58	88
58	89
58	90
58	91
58	92
58	93
58	94
58	95
58	96
58	97
58	98
58	99
59	0
59	2
59	3
59	10
59	11
59	20
59	22
59	27
59	30
59	31
59	35
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	64
59	65
59	66
59	67
59	68
59	69
59	71
59	74
59	75
59	76
59	77
59	79
59	82
59	85
59	86
59	88
59	90
59	91
59	92
59	95
59	97
59	98
59	99
60	0
60	3
60	4
60	5
60	22
60	23
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	66
60	67
60	68
60	69
60	70
60	71
60	72
60	73
60	74
60	75
60	77
60	78
60	80
60	81
60	82
60	83
60	85
60	86
60	87
60	88
60	89
60	90
60	91
60	92
60	93
60	94
60	97
61	0
61	3
61	12
61	18
61	20
61	22
61	26
61	41
61	42
61	48
61	50
61	51
61	52
61	53
61	54
61	55
61	57
61	58
61	59
61	60
61	62
61	64
61	65
61	66
61	70
61	71
61	72
61	73
61	74
61	76
61	77
61	81
61	82
61	83
61	85
61	86
61	89
61	91
61	94
61	95
62	0
62	15
62	17
62	31
62	34
62	48
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	58
62	59
62	60
62	61
62	63
62	66
62	68
62	69
62	70
62	72
62	74
62	75
62	76
62	77
62	79
62	80
62	81
62	82
62	83
62	84
62	85
62	88
62	92
62	93
62	94
62	95
62	96
62	98
62	99
63	0
63	1
63	2
63	3
63	4
63	12
63	16
63	24
63	31
63	35
63	39
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	62
63	64
63	65
63	66
63	67
63	68
63	70
63	72
63	73
63	74
63	76
63	77
63	78
63	79
63	80
63	81
63	83
63	84
63	85
63	87
63	89
63	90
63	93
63	94
63	96
63	98
63	99
64	0
64	4
64	5
64	7
64	20
64	22
64	23
64	28
64	48
64	50
64	51
64	52
64	53
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	63
64	65
64	66
64	67
64	70
64	71
64	73
64	74
64	75
64	76
64	77
64	78
64	79
64	81
64	86
64	87
64	88
64	89
64	90
64	93
64	94
64	96
64	97
64	98
64	99
65	3
65	4
65	12
65	13
65	18
65	28
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	61
65	63
65	64
65	67
65	68
65	69
65	70
65	72
65	73
65	75
65	76
65	77
65	78
65	80
65	83
65	84
65	85
65	86
65	87
65	94
65	95
65	99
66	0
66	3
66	4
66	19
66	22
66	23
66	24
66	30
66	38
66	50
66	51
66	52
66	53
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	62
66	63
66	64
66	67
66	68
66	69
66	71
66	72
66	74
66	75
66	76
66	77
66	78
66	79
66	80
66	82
66	83
66	85
66	86
66	87
66	88
66	90
66	91
66	95
66	97
66	98
67	5
67	12
67	22
67	38
67	42
67	50
67	51
67	52
67	53
67	54
67	57
67	58
67	59
67	60
67	63
67	64
67	65
67	66
67	70
67	71
67	72
67	73
67	74
67	75
67	76
67	78
67	79
67	80
67	83
67	84
67	85
67	86
67	87
67	90
67	91
67	92
67	94
67	97
67	98
67	99
68	11
68	17
68	22
68	27
68	28
68	31
68	39
68	40
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	58
68	59
68	60
68	62
68	63
68	65
68	66
68	70
68	71
68	72
68	74
68	75
68	78
68	79
68	80
68	83
68	84
68	88
68	89
68	91
68	92
68	94
68	95
68	98
68	99
69	0
69	2
69	9
69	21
69	27
69	31
69	32
69	33
69	39
69	48
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	58
69	59
69	60
69	62
69	65
69	66
69	71
69	72
69	73
69	77
69	78
69	86
69	87
69	92
69	93
69	94
69	98
69	99
70	16
70	18
70	27
70	32
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	60
70	61
70	62
70	63
70	64
70	65
70	67
70	68
70	71
70	72
70	73
70	74
70	75
70	76
70	78
70	79
70	80
70	82
70	85
70	86
70	87
70	89
70	90
70	91
70	92
70	93
70	94
70	95
70	96
70	99
71	1
71	11
71	22
71	23
71	34
71	35
71	38
71	50
71	51
71	52
71	54
71	55
71	56
71	57
71	58
71	59
71	60
71	61
71	64
71	66
71	67
71	68
71	69
71	70
71	72
71	73
71	74
71	77
71	78
71	80
71	82
71	83
71	86
71	88
71	89
71	91
71	93
71	94
71	96
71	97
71	99
72	0
72	14
72	16
72	23
72	31
72	39
72	50
72	51
72	52
72	53
72	54
72	57
72	58
72	60
72	61
72	62
72	63
72	65
72	66
72	67
72	68
72	69
72	70
72	71
72	74
72	78
72	79
72	80
72	83
72	87
72	88
72	90
72	91
72	92
72	95
72	98
73	3
73	5
73	13
73	16
73	18
73	33
73	41
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	57
73	58
73	60
73	61
73	63
73	64
73	65
73	67
73	69
73	70
73	71
73	74
73	76
73	77
73	78
73	79
73	80
73	83
73	87
73	88
73	94
73	95
73	96
73	97
73	98
73	99
74	3
74	13
74	30
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	58
74	59
74	60
74	61
74	62
74	63
74	64
74	66
74	67
74	68
74	70
74	71
74	72
74	73
74	75
74	80
74	84
74	87
74	91
74	92
74	93
74	94
74	97
75	0
75	2
75	17
75	18
75	27
75	38
75	40
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	58
75	59
75	60
75	62
75	64
75	65
75	66
75	67
75	68
75	70
75	74
75	76
75	79
75	80
75	82
75	86
75	88
75	89
75	90
75	91
75	92
75	94
75	95
75	96
75	97
76	3
76	15
76	16
76	32
76	36
76	38
76	40
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	59
76	61
76	62
76	63
76	64
76	65
76	66
76	67
76	70
76	73
76	75
76	77
76	79
76	80
76	82
76	84
76	85
76	86
76	87
76	89
76	92
76	95
76	96
76	97
76	99
77	3
77	7
77	11
77	22
77	27
77	50
77	51
77	52
77	53
77	54
77	55
77	57
77	58
77	59
77	60
77	61
77	62
77	63
77	64
77	65
77	66
77	69
77	71
77	73
77	76
77	78
77	79
77	80
77	81
77	84
77	85
77	87
77	88
77	89
77	90
77	91
77	92
77	93
77	95
77	96
77	97
77	99
78	6
78	25
78	29
78	31
78	39
78	49
78	50
78	51
78	52
78	53
78	54
78	55
78	56
78	57
78	60
78	63
78	64
78	65
78	66
78	67
78	68
78	69
78	70
78	71
78	72
78	73
78	77
78	79
78	80
78	81
78	82
78	83
78	84
78	90
78	91
78	95
78	96
79	11
79	27
79	31
79	33
79	46
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	58
79	59
79	62
79	63
79	64
79	66
79	67
79	68
79	70
79	72
79	73
79	75
79	76
79	77
79	78
79	81
79	82
79	83
79	84
79	85
79	88
79	91
79	93
79	95
79	97
79	99
80	0
80	8
80	34
80	50
80	51
80	52
80	53
80	55
80	56
80	57
80	58
80	60
80	62
80	63
80	65
80	66
80	67
80	68
80	70
80	71
80	72
80	73
80	74
80	75
80	76
80	77
80	78
80	82
80	83
80	86
80	87
80	88
80	89
80	92
80	93
80	97
81	3
81	4
81	5
81	8
81	17
81	27
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	57
81	58
81	60
81	61
81	62
81	63
81	64
81	77
81	78
81	79
81	83
81	85
81	88
81	89
81	90
81	92
81	93
81	95
81	96
81	97
81	98
82	0
82	3
82	6
82	15
82	31
82	32
82	50
82	51
82	52
82	53
82	54
82	55
82	56
82	57
82	58
82	59
82	60
82	61
82	62
82	66
82	70
82	71
82	75
82	76
82	78
82	79
82	80
82	86
82	87
82	92
82	93
82	94
82	96
82	97
82	98
82	99
83	3
83	7
83	11
83	50
83	51
83	52
83	53
83	54
83	55
83	56
83	58
83	60
83	61
83	62
83	63
83	65
83	66
83	67
83	68
83	71
83	72
83	73
83	78
83	79
83	80
83	81
83	86
83	88
83	89
83	91
83	92
83	94
83	96
84	1
84	3
84	6
84	12
84	15
84	21
84	23
84	36
84	50
84	51
84	52
84	53
84	54
84	55
84	56
84	57
84	58
84	62
84	63
84	65
84	67
84	68
84	74
84	76
84	77
84	78
84	79
84	85
84	86
84	87
84	90
84	91
84	92
84	94
84	95
84	98
85	6
85	11
85	14
85	18
85	50
85	51
85	52
85	53
85	54
85	56
85	57
85	59
85	60
85	61
85	62
85	63
85	65
85	66
85	67
85	70
85	76
85	77
85	79
85	81
85	84
85	92
85	94
85	95
85	96
85	99
86	7
86	9
86	20
86	26
86	27
86	31
86	45
86	50
86	51
86	52
86	54
86	55
86	58
86	59
86	60
86	61
86	64
86	65
86	66
86	67
86	69
86	70
86	71
86	75
86	76
86	80
86	82
86	83
86	84
86	87
86	92
86	99
87	0
87	16
87	18
87	22
87	44
87	50
87	51
87	52
87	53
87	54
87	55
87	56
87	57
87	58
87	60
87	63
87	64
87	65
87	66
87	67
87	69
87	70
87	72
87	73
87	74
87	76
87	77
87	80
87	82
87	84
87	86
87	88
87	89
87	90
87	95
87	98
88	5
88	50
88	51
88	52
88	53
88	55
88	56
88	57
88	58
88	59
88	60
88	62
88	64
88	66
88	68
88	71
88	72
88	73
88	75
88	77
88	79
88	80
88	81
88	83
88	87
88	91
88	94
88	95
88	96
89	13
89	20
89	28
89	33
89	50
89	51
89	52
89	54
89	55
89	56
89	57
89	58
89	60
89	61
89	63
89	64
89	68
89	70
89	71
89	75
89	76
89	77
89	80
89	81
89	83
89	87
89	93
89	94
89	96
89	97
90	13
90	27
90	33
90	36
90	46
90	50
90	51
90	52
90	53
90	54
90	55
90	56
90	57
90	58
90	59
90	60
90	63
90	64
90	66
90	67
90	70
90	72
90	75
90	77
90	78
90	81
90	84
90	87
90	98
91	0
91	11
91	22
91	27
91	37
91	41
91	50
91	51
91	52
91	53
91	54
91	55
91	56
91	58
91	59
91	60
91	61
91	66
91	67
91	68
91	70
91	71
91	72
91	74
91	75
91	77
91	78
91	79
91	83
91	84
91	88
91	92
91	94
91	95
91	96
91	97
91	99
92	0
92	22
92	32
92	42
92	50
92	51
92	53
92	55
92	56
92	57
92	58
92	59
92	60
92	62
92	67
92	68
92	69
92	70
92	72
92	74
92	75
92	76
92	77
92	80
92	81
92	82
92	83
92	84
92	85
92	86
92	91
92	94
92	95
92	98
92	99
93	3
93	13
93	22
93	31
93	36
93	37
93	41
93	50
93	51
93	53
93	54
93	55
93	56
93	57
93	58
93	60
93	62
93	63
93	64
93	69
93	70
93	71
93	74
93	77
93	79
93	80
93	81
93	82
93	89
93	97
94	0
94	3
94	9
94	15
94	16
94	22
94	28
94	31
94	33
94	42
94	51
94	52
94	53
94	54
94	55
94	58
94	60
94	61
94	62
94	63
94	64
94	65
94	67
94	68
94	69
94	70
94	71
94	73
94	74
94	75
94	82
94	83
94	84
94	85
94	88
94	89
94	91
94	92
94	98
94	99
95	3
95	5
95	12
95	18
95	31
95	50
95	51
95	52
95	54
95	56
95	57
95	58
95	59
95	61
95	62
95	65
95	66
95	68
95	70
95	72
95	73
95	75
95	76
95	77
95	78
95	79
95	81
95	84
95	85
95	87
95	88
95	91
95	92
95	96
95	99
96	21
96	29
96	35
96	38
96	40
96	50
96	51
96	52
96	53
96	54
96	55
96	56
96	57
96	58
96	62
96	63
96	64
96	70
96	71
96	73
96	75
96	76
96	77
96	78
96	81
96	82
96	83
96	85
96	88
96	89
96	91
96	95
96	98
96	99
97	0
97	11
97	12
97	20
97	34
97	39
97	42
97	50
97	51
97	52
97	53
97	54
97	55
97	57
97	58
97	59
97	60
97	64
97	66
97	67
97	71
97	73
97	74
97	75
97	76
97	77
97	79
97	80
97	81
97	82
97	89
97	91
97	93
97	98
98	3
98	7
98	16
98	29
98	46
98	50
98	51
98	52
98	54
98	55
98	57
98	58
98	59
98	62
98	63
98	64
98	66
98	67
98	68
98	69
98	72
98	73
98	81
98	82
98	84
98	87
98	90
98	92
98	94
98	96
98	97
99	3
99	11
99	14
99	46
99	50
99	51
99	52
99	53
99	58
99	59
99	62
99	63
99	64
99	65
99	67
99	68
99	69
99	70
99	71
99	73
99	76
99	77
99	79
99	82
99	85
99	86
99	91
99	92
99	94
99	95
99	96
