56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	73
56	74
56	75
56	77
56	78
56	79
56	80
56	81
56	82
56	83
56	84
56	85
56	86
56	88
56	89
56	90
56	91
56	92
56	93
56	98
56	99
57	0
57	6
57	8
57	14
57	21
57	23
57	35
57	37
57	38
57	39
57	44
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	64
57	65
57	66
57	67
57	68
57	69
57	70
57	71
57	72
57	73
57	74
57	75
57	76
57	77
57	78
57	80
57	81
57	84
57	85
57	86
57	87
57	88
57	89
57	91
57	92
57	93
57	95
57	96
57	98
58	0
58	3
58	12
58	13
58	19
58	20
58	24
58	28
58	31
58	32
58	35
58	38
58	42
58	43
58	44
58	45
58	47
58	50
58	51
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	63
58	64
58	65
58	67
58	68
58	70
58	71
58	72
58	73
58	74
58	75
58	78
58	79
58	80
58	81
58	83
58	84
58	85
58	86
58	87
58	89
58	92
58	93
58	94
59	0
59	2
59	3
59	6
59	18
59	23
59	28
59	35
59	39
59	41
59	44
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	61
59	62
59	63
59	64
59	65
59	66
59	67
59	68
59	69
59	70
59	71
59	72
59	74
59	77
59	78
59	79
59	80
59	81
59	83
59	84
59	85
59	86
59	88
59	89
59	90
59	91
59	92
59	94
59	95
59	96
59	98
60	1
60	6
60	16
60	19
60	20
60	22
60	27
60	35
60	36
60	41
60	44
60	45
60	49
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	61
60	62
60	63
60	64
60	65
60	66
60	67
60	68
60	69
60	70
60	71
60	72
60	74
60	75
60	78
60	79
60	80
60	82
60	83
60	84
60	85
60	86
60	88
60	90
60	91
60	92
60	93
60	95
60	96
60	99
61	0
61	8
61	10
61	20
61	23
61	32
61	33
61	44
61	49
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	63
61	64
61	65
61	66
61	68
61	69
61	71
61	72
61	73
61	74
61	75
61	76
61	77
61	79
61	80
61	81
61	82
61	83
61	84
61	85
61	86
61	87
61	88
61	89
61	91
61	92
61	94
61	97
61	98
61	99
62	1
62	3
62	6
62	19
62	20
62	23
62	35
62	38
62	39
62	44
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	59
62	60
62	61
62	64
62	66
62	67
62	68
62	69
62	70
62	71
62	72
62	75
62	76
62	77
62	78
62	79
62	83
62	84
62	85
62	86
62	87
62	88
62	90
62	91
62	92
62	93
62	94
62	95
62	97
62	98
62	99
63	1
63	6
63	12
63	17
63	19
63	23
63	31
63	32
63	35
63	38
63	44
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	58
63	59
63	60
63	61
63	64
63	65
63	67
63	68
63	69
63	71
63	72
63	74
63	77
63	78
63	79
63	83
63	85
63	86
63	88
63	89
63	90
63	91
63	92
63	93
63	95
63	96
63	99
64	0
64	3
64	6
64	16
64	22
64	23
64	26
64	32
64	38
64	41
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	62
64	63
64	65
64	67
64	68
64	69
64	70
64	71
64	72
64	74
64	76
64	77
64	78
64	80
64	81
64	82
64	83
64	84
64	85
64	87
64	88
64	89
64	93
64	95
64	96
64	97
64	98
64	99
65	6
65	12
65	22
65	31
65	41
65	42
65	44
65	50
65	51
65	52
65	53
65	54
65	56
65	57
65	58
65	59
65	60
65	61
65	63
65	64
65	66
65	67
65	68
65	69
65	70
65	71
65	73
65	74
65	75
65	77
65	78
65	79
65	84
65	86
65	88
65	90
65	91
65	95
65	96
65	97
65	98
66	0
66	2
66	16
66	24
66	27
66	28
66	31
66	32
66	39
66	43
66	50
66	51
66	52
66	53
66	55
66	56
66	57
66	59
66	60
66	61
66	62
66	65
66	67
66	68
66	69
66	70
66	73
66	74
66	76
66	77
66	82
66	84
66	88
66	93
66	94
66	96
66	97
67	2
67	4
67	6
67	13
67	14
67	17
67	27
67	33
67	38
67	39
67	49
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	59
67	60
67	62
67	63
67	64
67	65
67	66
67	68
67	69
67	70
67	71
67	72
67	74
67	75
67	76
67	78
67	79
67	80
67	81
67	82
67	85
67	86
67	87
67	88
67	89
67	91
67	93
67	94
67	95
67	96
67	97
67	98
67	99
68	9
68	14
68	18
68	23
68	27
68	32
68	33
68	37
68	38
68	41
68	43
68	50
68	51
68	53
68	54
68	55
68	56
68	57
68	58
68	59
68	60
68	61
68	62
68	63
68	64
68	65
68	66
68	67
68	69
68	71
68	72
68	73
68	75
68	76
68	79
68	80
68	81
68	82
68	83
68	86
68	87
68	88
68	89
68	90
68	92
68	94
68	95
68	96
68	99
69	1
69	2
69	3
69	5
69	6
69	8
69	23
69	25
69	35
69	41
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	59
69	60
69	61
69	62
69	63
69	64
69	65
69	66
69	67
69	68
69	70
69	71
69	72
69	74
69	75
69	77
69	79
69	80
69	81
69	82
69	83
69	84
69	85
69	88
69	89
69	92
69	93
69	95
69	96
69	97
69	99
70	1
70	3
70	4
70	5
70	31
70	37
70	48
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	59
70	60
70	62
70	64
70	65
70	66
70	67
70	69
70	71
70	72
70	73
70	74
70	75
70	76
70	79
70	81
70	82
70	83
70	84
70	88
70	89
70	90
70	91
70	92
70	96
70	97
70	98
71	3
71	9
71	13
71	20
71	23
71	32
71	34
71	38
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	57
71	58
71	59
71	60
71	61
71	62
71	63
71	64
71	65
71	67
71	68
71	69
71	70
71	72
71	74
71	75
71	76
71	77
71	78
71	79
71	80
71	81
71	82
71	83
71	84
71	85
71	86
71	87
71	88
71	89
71	91
71	92
71	93
71	94
71	96
71	97
71	99
72	1
72	4
72	6
72	8
72	12
72	19
72	27
72	30
72	38
72	40
72	50
72	51
72	52
72	53
72	54
72	55
72	57
72	58
72	59
72	60
72	61
72	62
72	63
72	64
72	67
72	68
72	69
72	70
72	71
72	73
72	75
72	77
72	78
72	81
72	82
72	84
72	85
72	86
72	87
72	88
72	90
72	91
72	93
72	94
72	95
72	99
73	10
73	12
73	16
73	19
73	20
73	23
73	32
73	35
73	38
73	41
73	44
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	57
73	58
73	61
73	65
73	66
73	68
73	70
73	72
73	74
73	76
73	78
73	79
73	80
73	81
73	82
73	87
73	96
73	97
73	99
74	0
74	2
74	4
74	11
74	23
74	27
74	29
74	50
74	51
74	52
74	53
74	54
74	56
74	57
74	58
74	59
74	60
74	61
74	63
74	64
74	65
74	66
74	67
74	69
74	70
74	71
74	73
74	75
74	77
74	78
74	79
74	80
74	81
74	83
74	86
74	88
74	89
74	90
74	92
74	94
74	98
74	99
75	0
75	1
75	16
75	21
75	38
75	43
75	44
75	50
75	52
75	53
75	54
75	55
75	56
75	57
75	58
75	60
75	61
75	62
75	65
75	67
75	68
75	69
75	70
75	71
75	72
75	74
75	76
75	77
75	78
75	80
75	82
75	83
75	85
75	86
75	89
75	90
75	95
75	97
75	98
75	99
76	0
76	1
76	2
76	3
76	23
76	24
76	25
76	34
76	38
76	46
76	48
76	50
76	51
76	52
76	53
76	54
76	55
76	57
76	61
76	62
76	64
76	66
76	67
76	68
76	70
76	71
76	73
76	75
76	79
76	80
76	81
76	82
76	83
76	85
76	89
76	91
76	92
76	93
76	94
76	95
76	98
76	99
77	11
77	26
77	28
77	32
77	45
77	47
77	50
77	52
77	53
77	54
77	55
77	56
77	57
77	59
77	61
77	62
77	63
77	64
77	65
77	66
77	69
77	71
77	72
77	74
77	75
77	78
77	79
77	80
77	81
77	82
77	83
77	84
77	85
77	86
77	89
77	92
77	93
77	95
77	98
78	0
78	2
78	8
78	11
78	12
78	20
78	21
78	38
78	43
78	49
78	50
78	51
78	52
78	53
78	56
78	57
78	58
78	59
78	60
78	62
78	63
78	64
78	65
78	67
78	71
78	72
78	73
78	74
78	75
78	77
78	80
78	82
78	84
78	85
78	87
78	88
78	93
78	95
78	96
78	97
78	98
78	99
79	8
79	16
79	22
79	23
79	39
79	49
79	50
79	51
79	52
79	54
79	56
79	58
79	59
79	60
79	61
79	62
79	63
79	65
79	67
79	68
79	69
79	70
79	71
79	73
79	74
79	76
79	77
79	80
79	81
79	82
79	83
79	85
79	86
79	87
79	89
79	90
79	94
80	22
80	37
80	43
80	50
80	51
80	52
80	54
80	55
80	56
80	57
80	58
80	59
80	60
80	61
80	64
80	67
80	68
80	69
80	71
80	73
80	74
80	75
80	76
80	77
80	78
80	79
80	81
80	83
80	84
80	88
80	89
80	91
80	94
80	97
81	0
81	3
81	6
81	8
81	12
81	31
81	33
81	36
81	42
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	57
81	58
81	59
81	61
81	64
81	67
81	68
81	69
81	70
81	71
81	72
81	73
81	74
81	76
81	77
81	79
81	80
81	82
81	84
81	86
81	88
81	89
81	91
81	92
81	95
81	96
81	97
82	9
82	13
82	40
82	44
82	50
82	51
82	52
82	54
82	55
82	56
82	60
82	61
82	64
82	66
82	67
82	68
82	69
82	70
82	71
82	72
82	73
82	75
82	76
82	77
82	78
82	79
82	81
82	84
82	85
82	87
82	89
82	91
82	93
82	94
82	95
82	96
82	98
83	0
83	2
83	3
83	6
83	19
83	23
83	28
83	29
83	39
83	43
83	50
83	51
83	52
83	53
83	54
83	55
83	56
83	58
83	59
83	60
83	61
83	62
83	63
83	64
83	68
83	69
83	70
83	71
83	74
83	75
83	76
83	77
83	79
83	80
83	85
83	89
83	91
83	94
84	0
84	3
84	26
84	27
84	46
84	48
84	50
84	51
84	52
84	54
84	55
84	56
84	57
84	58
84	59
84	60
84	61
84	62
84	64
84	65
84	66
84	69
84	70
84	71
84	72
84	77
84	78
84	80
84	81
84	82
84	86
84	87
84	89
84	91
84	92
84	96
84	97
84	98
84	99
85	20
85	22
85	23
85	29
85	35
85	37
85	38
85	50
85	51
85	52
85	53
85	54
85	55
85	56
85	57
85	58
85	59
85	60
85	61
85	62
85	63
85	64
85	67
85	69
85	71
85	72
85	75
85	76
85	77
85	78
85	79
85	82
85	83
85	87
85	90
85	91
85	92
85	93
85	94
85	96
85	98
85	99
86	0
86	8
86	14
86	22
86	25
86	27
86	38
86	43
86	44
86	50
86	51
86	52
86	53
86	54
86	55
86	56
86	57
86	58
86	59
86	60
86	61
86	62
86	63
86	65
86	67
86	68
86	71
86	72
86	74
86	75
86	77
86	79
86	81
86	84
86	87
86	90
86	91
86	94
86	96
87	3
87	19
87	22
87	25
87	29
87	33
87	41
87	50
87	51
87	52
87	53
87	54
87	55
87	57
87	58
87	61
87	62
87	64
87	67
87	68
87	71
87	72
87	73
87	78
87	79
87	82
87	84
87	85
87	86
87	88
87	90
87	91
87	92
87	93
87	94
87	95
87	96
88	0
88	11
88	19
88	33
88	41
88	44
88	49
88	50
88	51
88	52
88	53
88	54
88	55
88	56
88	57
88	59
88	60
88	61
88	62
88	63
88	64
88	65
88	66
88	67
88	68
88	69
88	70
88	71
88	72
88	74
88	78
88	80
88	81
88	87
88	91
88	94
88	95
88	96
88	97
89	0
89	19
89	32
89	34
89	37
89	38
89	50
89	51
89	52
89	54
89	55
89	56
89	57
89	58
89	59
89	61
89	63
89	64
89	67
89	68
89	69
89	70
89	71
89	74
89	75
89	76
89	77
89	79
89	80
89	81
89	82
89	83
89	84
89	93
89	94
89	97
89	99
90	0
90	1
90	12
90	13
90	16
90	19
90	22
90	32
90	36
90	38
90	45
90	50
90	51
90	52
90	53
90	54
90	55
90	56
90	59
90	60
90	62
90	63
90	65
90	68
90	70
90	72
90	74
90	75
90	79
90	85
90	86
90	87
90	92
90	93
90	96
90	98
90	99
91	1
91	11
91	18
91	23
91	37
91	48
91	50
91	52
91	53
91	54
91	55
91	56
91	57
91	59
91	60
91	61
91	62
91	63
91	65
91	67
91	70
91	71
91	72
91	76
91	80
91	81
91	82
91	83
91	84
91	85
91	86
91	87
91	88
91	93
91	94
92	2
92	6
92	13
92	27
92	35
92	38
92	44
92	50
92	51
92	52
92	54
92	56
92	57
92	58
92	59
92	60
92	61
92	62
92	63
92	68
92	69
92	70
92	71
92	74
92	76
92	77
92	81
92	84
92	85
92	87
92	90
92	93
92	98
93	3
93	25
93	50
93	51
93	52
93	55
93	56
93	57
93	58
93	60
93	62
93	63
93	64
93	66
93	67
93	69
93	71
93	72
93	76
93	77
93	78
93	82
93	85
93	87
93	89
93	90
93	91
93	92
93	95
93	96
93	98
94	2
94	3
94	8
94	11
94	21
94	29
94	35
94	37
94	45
94	50
94	51
94	52
94	53
94	54
94	55
94	58
94	59
94	61
94	62
94	66
94	67
94	68
94	71
94	72
94	74
94	76
94	79
94	80
94	82
94	83
94	85
94	86
94	87
94	88
94	89
94	91
95	4
95	12
95	27
95	44
95	45
95	50
95	51
95	52
95	53
95	54
95	55
95	57
95	59
95	60
95	62
95	63
95	64
95	65
95	67
95	68
95	69
95	72
95	75
95	76
95	77
95	78
95	81
95	82
95	87
95	88
95	93
95	97
95	99
96	6
96	12
96	20
96	25
96	26
96	33
96	38
96	50
96	51
96	53
96	55
96	57
96	59
96	60
96	63
96	64
96	65
96	66
96	67
96	68
96	69
96	70
96	71
96	73
96	78
96	81
96	82
96	84
96	85
96	86
96	87
96	88
96	90
96	93
96	97
96	99
97	4
97	12
97	20
97	22
97	23
97	26
97	38
97	39
97	49
97	50
97	51
97	52
97	53
97	54
97	55
97	61
97	62
97	64
97	65
97	66
97	67
97	69
97	70
97	71
97	73
97	75
97	78
97	80
97	81
97	84
97	88
97	89
97	95
97	96
98	3
98	6
98	21
98	34
98	41
98	43
98	49
98	51
98	52
98	54
98	55
98	56
98	57
98	59
98	61
98	62
98	64
98	65
98	67
98	70
98	74
98	75
98	76
98	77
98	78
98	82
98	84
98	85
98	90
98	92
98	93
99	6
99	9
99	13
99	14
99	16
99	23
99	39
99	50
99	51
99	52
99	54
99	55
99	56
99	60
99	61
99	62
99	63
99	64
99	67
99	68
99	69
99	71
99	72
99	73
99	74
99	75
99	76
99	78
99	84
99	85
99	89
99	90
99	95
99	96
