40	54
40	55
40	56
40	57
40	58
40	60
40	61
40	63
40	65
40	67
40	68
40	70
40	74
40	77
40	79
40	80
40	82
40	84
40	86
40	89
40	93
40	96
40	97
40	98
41	25
41	49
41	52
41	57
41	61
41	68
41	72
41	74
41	78
41	86
41	90
41	97
41	98
42	23
42	34
42	54
42	70
42	85
43	22
43	27
43	50
43	51
43	56
43	58
43	65
43	66
43	68
43	71
43	73
43	78
43	87
43	88
43	91
43	93
43	99
44	1
44	40
44	53
44	57
44	60
44	62
44	68
44	76
44	83
44	90
44	91
45	13
45	38
45	52
45	54
45	58
45	60
45	64
45	65
45	66
45	67
45	68
45	69
45	74
45	77
45	79
45	98
46	12
46	22
46	50
46	53
46	55
46	57
46	60
46	66
46	93
47	15
47	36
47	51
48	3
48	34
48	79
48	88
48	94
49	28
49	41
49	50
49	51
49	52
49	53
49	54
49	63
49	64
49	67
49	73
49	76
49	79
49	82
49	84
49	94
49	95
50	1
50	2
50	6
50	7
50	8
50	9
50	10
50	11
50	12
50	17
50	18
50	19
50	21
50	23
50	24
50	25
50	28
50	29
50	34
50	35
50	36
50	40
50	43
50	46
50	49
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	95
50	96
50	97
50	98
50	99
51	0
51	4
51	5
51	16
51	23
51	24
51	25
51	26
51	28
51	29
51	30
51	35
51	38
51	40
51	43
51	47
51	49
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	84
51	85
51	86
51	87
51	88
51	89
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	0
52	4
52	6
52	12
52	13
52	16
52	20
52	21
52	26
52	27
52	29
52	34
52	35
52	40
52	41
52	45
52	49
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	88
52	89
52	90
52	91
52	92
52	93
52	94
52	95
52	97
52	99
53	0
53	4
53	6
53	8
53	9
53	12
53	13
53	16
53	22
53	25
53	26
53	27
53	28
53	34
53	35
53	36
53	38
53	39
53	40
53	44
53	46
53	49
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	73
53	74
53	75
53	76
53	77
53	78
53	79
53	80
53	81
53	82
53	85
53	86
53	87
53	88
53	89
53	90
53	91
53	92
53	93
53	94
53	95
53	97
53	98
53	99
54	0
54	4
54	5
54	12
54	13
54	17
54	24
54	25
54	26
54	27
54	29
54	34
54	40
54	42
54	45
54	49
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	74
54	75
54	76
54	77
54	78
54	79
54	80
54	81
54	82
54	83
54	84
54	87
54	88
54	89
54	90
54	91
54	92
54	94
54	95
54	96
54	98
54	99
55	3
55	5
55	20
55	25
55	26
55	28
55	34
55	35
55	38
55	40
55	46
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	69
55	70
55	71
55	72
55	73
55	74
55	75
55	76
55	77
55	79
55	80
55	81
55	82
55	83
55	84
55	85
55	86
55	87
55	88
55	90
55	92
55	93
55	94
55	95
55	96
55	97
55	98
56	2
56	5
56	8
56	13
56	17
56	20
56	22
56	26
56	27
56	29
56	35
56	40
56	43
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	67
56	68
56	70
56	71
56	72
56	73
56	74
56	75
56	76
56	77
56	78
56	79
56	81
56	82
56	83
56	84
56	85
56	88
56	90
56	91
56	92
56	94
56	95
56	96
56	97
56	99
57	3
57	4
57	16
57	17
57	20
57	24
57	28
57	29
57	34
57	38
57	40
57	41
57	44
57	46
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	64
57	65
57	66
57	67
57	68
57	69
57	70
57	71
57	72
57	73
57	74
57	75
57	77
57	79
57	80
57	81
57	82
57	85
57	87
57	89
57	90
57	91
57	92
57	93
57	94
57	95
57	96
57	97
58	12
58	19
58	20
58	24
58	25
58	28
58	38
58	40
58	43
58	45
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	64
58	65
58	66
58	67
58	69
58	70
58	72
58	74
58	75
58	76
58	77
58	78
58	79
58	80
58	81
58	82
58	83
58	84
58	85
58	86
58	87
58	88
58	89
58	90
58	91
58	92
58	93
58	94
58	95
58	96
58	97
58	98
59	9
59	20
59	24
59	27
59	28
59	34
59	37
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	64
59	65
59	66
59	68
59	69
59	70
59	71
59	72
59	74
59	75
59	76
59	77
59	78
59	79
59	80
59	81
59	82
59	83
59	84
59	85
59	86
59	88
59	89
59	90
59	91
59	92
59	93
59	95
59	98
59	99
60	1
60	2
60	8
60	17
60	19
60	20
60	24
60	35
60	40
60	44
60	45
60	46
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	64
60	66
60	68
60	69
60	70
60	71
60	72
60	73
60	74
60	75
60	78
60	79
60	80
60	81
60	82
60	83
60	84
60	85
60	86
60	87
60	88
60	89
60	91
60	92
60	93
60	94
60	95
60	96
60	97
61	5
61	14
61	18
61	19
61	22
61	25
61	37
61	40
61	41
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	63
61	64
61	65
61	67
61	68
61	70
61	71
61	72
61	75
61	76
61	77
61	79
61	80
61	81
61	82
61	83
61	84
61	85
61	86
61	87
61	88
61	90
61	91
61	92
61	94
61	96
61	97
62	7
62	14
62	24
62	29
62	35
62	44
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	63
62	64
62	65
62	66
62	67
62	68
62	70
62	71
62	72
62	73
62	74
62	75
62	76
62	78
62	79
62	81
62	82
62	83
62	84
62	85
62	86
62	87
62	88
62	89
62	90
62	91
62	92
62	93
62	94
62	95
62	96
62	97
62	98
62	99
63	0
63	4
63	34
63	35
63	36
63	37
63	39
63	40
63	49
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	59
63	61
63	62
63	64
63	67
63	68
63	69
63	70
63	72
63	74
63	76
63	77
63	78
63	79
63	80
63	81
63	82
63	85
63	88
63	92
63	93
63	96
63	97
63	98
63	99
64	3
64	13
64	16
64	22
64	28
64	29
64	30
64	33
64	34
64	35
64	45
64	49
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	62
64	63
64	67
64	68
64	69
64	70
64	71
64	72
64	76
64	77
64	78
64	80
64	82
64	83
64	86
64	87
64	88
64	90
64	91
64	92
64	95
64	97
64	99
65	1
65	6
65	13
65	16
65	25
65	27
65	28
65	30
65	35
65	39
65	40
65	43
65	45
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	61
65	62
65	66
65	67
65	68
65	69
65	70
65	71
65	72
65	74
65	75
65	76
65	77
65	78
65	82
65	83
65	85
65	86
65	89
65	90
65	91
65	95
65	97
65	98
66	6
66	10
66	12
66	17
66	23
66	24
66	25
66	43
66	45
66	46
66	50
66	51
66	52
66	53
66	55
66	57
66	58
66	59
66	60
66	62
66	65
66	67
66	68
66	70
66	71
66	72
66	73
66	74
66	75
66	76
66	80
66	82
66	86
66	89
66	90
66	92
66	93
66	94
66	96
66	97
66	99
67	4
67	12
67	16
67	25
67	37
67	40
67	45
67	49
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	61
67	62
67	63
67	64
67	65
67	66
67	68
67	69
67	71
67	72
67	73
67	74
67	75
67	76
67	77
67	78
67	81
67	83
67	85
67	87
67	88
67	89
67	91
67	92
67	95
67	96
67	97
67	99
68	4
68	14
68	17
68	20
68	22
68	29
68	35
68	40
68	41
68	43
68	44
68	45
68	50
68	52
68	53
68	54
68	55
68	56
68	57
68	59
68	60
68	61
68	62
68	63
68	64
68	65
68	66
68	67
68	69
68	71
68	72
68	73
68	74
68	76
68	77
68	78
68	79
68	82
68	83
68	84
68	87
68	88
68	90
68	94
68	95
68	96
68	97
68	98
68	99
69	12
69	13
69	24
69	25
69	26
69	35
69	45
69	50
69	51
69	52
69	53
69	54
69	55
69	57
69	58
69	59
69	60
69	63
69	64
69	65
69	67
69	68
69	70
69	71
69	72
69	73
69	75
69	76
69	77
69	82
69	83
69	84
69	87
69	88
69	89
69	90
69	91
69	93
69	94
69	95
69	96
69	97
69	98
70	12
70	24
70	25
70	28
70	29
70	36
70	40
70	42
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	59
70	60
70	61
70	62
70	63
70	64
70	65
70	66
70	69
70	71
70	73
70	74
70	75
70	77
70	78
70	81
70	84
70	85
70	86
70	87
70	88
70	92
70	93
70	94
70	95
70	96
70	99
71	4
71	9
71	22
71	24
71	27
71	29
71	35
71	43
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	57
71	59
71	60
71	61
71	62
71	64
71	65
71	66
71	67
71	68
71	69
71	70
71	72
71	73
71	74
71	75
71	80
71	81
71	82
71	84
71	86
71	87
71	88
71	89
71	90
71	93
71	94
71	97
71	98
71	99
72	19
72	25
72	27
72	35
72	41
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	57
72	58
72	59
72	60
72	61
72	62
72	63
72	64
72	65
72	66
72	67
72	68
72	69
72	71
72	73
72	76
72	78
72	79
72	80
72	81
72	82
72	85
72	87
72	88
72	90
72	91
72	93
72	96
72	98
72	99
73	0
73	3
73	4
73	8
73	24
73	32
73	37
73	43
73	49
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	57
73	60
73	62
73	66
73	67
73	68
73	69
73	70
73	71
73	72
73	75
73	78
73	79
73	83
73	84
73	86
73	87
73	88
73	89
73	92
73	96
73	99
74	4
74	13
74	21
74	25
74	27
74	33
74	35
74	40
74	41
74	45
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	58
74	59
74	60
74	62
74	63
74	65
74	66
74	67
74	68
74	70
74	71
74	76
74	78
74	80
74	81
74	82
74	83
74	84
74	85
74	86
74	89
74	90
74	92
74	93
74	94
74	97
75	6
75	9
75	13
75	17
75	20
75	27
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	57
75	58
75	59
75	60
75	61
75	62
75	65
75	66
75	67
75	69
75	70
75	71
75	73
75	82
75	85
75	87
75	89
75	98
75	99
76	24
76	25
76	26
76	27
76	28
76	29
76	34
76	44
76	49
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	58
76	59
76	61
76	62
76	63
76	64
76	65
76	66
76	67
76	68
76	69
76	72
76	74
76	77
76	78
76	79
76	80
76	81
76	82
76	86
76	87
76	89
76	90
76	92
76	93
76	96
76	97
76	99
77	4
77	17
77	24
77	28
77	40
77	45
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	58
77	59
77	61
77	63
77	64
77	65
77	67
77	68
77	69
77	70
77	76
77	79
77	81
77	83
77	85
77	86
77	90
77	94
77	97
77	99
78	2
78	3
78	23
78	24
78	34
78	35
78	41
78	43
78	50
78	51
78	53
78	54
78	56
78	58
78	59
78	60
78	62
78	63
78	64
78	65
78	67
78	68
78	70
78	72
78	73
78	74
78	76
78	79
78	80
78	81
78	82
78	84
78	86
78	87
78	92
79	40
79	45
79	48
79	49
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	58
79	59
79	60
79	61
79	62
79	63
79	68
79	72
79	73
79	76
79	77
79	78
79	80
79	82
79	84
79	86
79	87
79	90
79	91
79	93
79	95
79	97
79	99
80	6
80	13
80	17
80	26
80	40
80	50
80	51
80	52
80	53
80	54
80	55
80	57
80	58
80	59
80	60
80	61
80	63
80	64
80	66
80	71
80	72
80	74
80	76
80	78
80	79
80	82
80	83
80	84
80	85
80	87
80	88
80	91
80	92
80	94
80	95
80	97
81	2
81	4
81	5
81	9
81	24
81	26
81	28
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	57
81	58
81	59
81	60
81	61
81	62
81	63
81	67
81	70
81	71
81	72
81	74
81	76
81	77
81	78
81	83
81	84
81	85
81	88
81	90
81	99
82	20
82	23
82	24
82	25
82	28
82	40
82	49
82	50
82	51
82	52
82	53
82	54
82	55
82	56
82	57
82	58
82	59
82	60
82	61
82	62
82	63
82	64
82	65
82	66
82	68
82	69
82	71
82	72
82	74
82	75
82	76
82	78
82	79
82	80
82	84
82	85
82	87
82	89
82	90
82	92
82	93
83	1
83	4
83	25
83	29
83	36
83	44
83	50
83	51
83	52
83	54
83	55
83	56
83	58
83	59
83	60
83	61
83	62
83	64
83	65
83	67
83	68
83	69
83	73
83	74
83	77
83	80
83	81
83	84
83	87
83	93
83	94
83	95
83	97
84	4
84	26
84	27
84	36
84	40
84	49
84	50
84	51
84	52
84	54
84	55
84	56
84	58
84	59
84	60
84	61
84	62
84	68
84	69
84	70
84	71
84	73
84	74
84	78
84	79
84	80
84	81
84	82
84	83
84	85
84	86
84	87
84	90
84	92
84	93
84	94
84	96
85	3
85	4
85	42
85	50
85	51
85	52
85	53
85	55
85	56
85	57
85	58
85	59
85	60
85	61
85	62
85	63
85	65
85	67
85	70
85	72
85	74
85	75
85	77
85	80
85	81
85	82
85	84
85	88
85	89
85	93
85	94
85	96
85	99
86	6
86	26
86	40
86	41
86	50
86	51
86	52
86	53
86	55
86	58
86	59
86	60
86	61
86	62
86	64
86	65
86	66
86	70
86	71
86	73
86	74
86	76
86	77
86	78
86	79
86	84
86	88
86	89
86	90
86	91
86	94
86	96
86	98
87	4
87	5
87	12
87	27
87	28
87	36
87	43
87	50
87	51
87	52
87	53
87	54
87	55
87	57
87	58
87	60
87	61
87	62
87	64
87	67
87	68
87	69
87	70
87	71
87	72
87	73
87	75
87	76
87	78
87	79
87	80
87	82
87	83
87	84
87	88
87	89
87	91
87	94
87	96
87	99
88	5
88	13
88	20
88	29
88	35
88	43
88	48
88	50
88	51
88	52
88	53
88	54
88	55
88	56
88	58
88	59
88	60
88	61
88	62
88	63
88	64
88	67
88	68
88	69
88	70
88	71
88	72
88	73
88	80
88	81
88	85
88	86
88	87
88	92
88	96
88	98
88	99
89	4
89	16
89	21
89	27
89	29
89	40
89	50
89	51
89	52
89	53
89	54
89	57
89	58
89	59
89	60
89	62
89	65
89	66
89	67
89	69
89	71
89	73
89	74
89	75
89	76
89	82
89	85
89	86
89	87
89	91
89	92
89	95
90	23
90	24
90	32
90	41
90	44
90	50
90	51
90	52
90	53
90	54
90	55
90	56
90	57
90	58
90	59
90	61
90	62
90	64
90	65
90	66
90	68
90	69
90	71
90	72
90	74
90	76
90	77
90	79
90	81
90	82
90	84
90	86
90	95
90	96
90	98
91	24
91	26
91	27
91	35
91	43
91	44
91	50
91	51
91	52
91	53
91	54
91	56
91	57
91	58
91	59
91	60
91	61
91	62
91	64
91	65
91	67
91	69
91	72
91	79
91	80
91	86
91	87
91	89
91	92
91	93
91	94
92	12
92	18
92	27
92	34
92	50
92	51
92	52
92	53
92	54
92	55
92	56
92	57
92	58
92	59
92	60
92	61
92	62
92	63
92	64
92	66
92	67
92	70
92	73
92	74
92	76
92	78
92	80
92	82
92	84
92	88
92	89
92	91
92	94
92	98
92	99
93	0
93	6
93	19
93	25
93	29
93	35
93	40
93	43
93	46
93	50
93	51
93	52
93	53
93	55
93	57
93	58
93	59
93	60
93	62
93	63
93	66
93	69
93	70
93	71
93	72
93	74
93	76
93	79
93	82
93	83
93	84
93	85
93	91
93	99
94	6
94	26
94	38
94	48
94	49
94	50
94	51
94	52
94	53
94	54
94	55
94	56
94	57
94	58
94	60
94	61
94	62
94	66
94	68
94	69
94	70
94	71
94	74
94	77
94	80
94	83
94	84
94	85
94	86
94	87
94	91
94	92
94	96
94	98
95	1
95	18
95	19
95	26
95	34
95	35
95	49
95	50
95	51
95	52
95	53
95	54
95	55
95	56
95	57
95	58
95	59
95	60
95	62
95	64
95	65
95	67
95	68
95	69
95	70
95	79
95	80
95	83
95	89
95	90
96	0
96	8
96	12
96	34
96	40
96	50
96	51
96	54
96	55
96	56
96	57
96	58
96	60
96	61
96	62
96	63
96	66
96	67
96	68
96	69
96	70
96	72
96	73
96	76
96	84
96	85
96	86
96	87
96	88
96	90
96	94
96	98
97	20
97	24
97	26
97	39
97	40
97	41
97	50
97	51
97	52
97	53
97	55
97	56
97	57
97	58
97	60
97	61
97	62
97	63
97	64
97	65
97	66
97	67
97	68
97	69
97	71
97	74
97	76
97	77
97	79
97	80
97	83
97	98
98	0
98	7
98	18
98	22
98	27
98	36
98	40
98	41
98	45
98	50
98	51
98	53
98	54
98	55
98	58
98	59
98	62
98	63
98	65
98	68
98	69
98	71
98	72
98	75
98	86
98	88
98	90
98	92
98	94
98	96
98	97
99	17
99	20
99	25
99	34
99	43
99	50
99	51
99	52
99	53
99	54
99	56
99	59
99	62
99	63
99	64
99	66
99	67
99	68
99	70
99	71
99	72
99	73
99	75
99	76
99	77
99	79
99	81
99	85
99	87
99	88
99	92
99	93
