45	87
45	99
46	6
46	18
46	50
46	51
46	52
46	55
46	58
46	59
46	63
46	73
46	74
46	77
46	85
46	90
46	92
46	94
46	95
47	27
47	48
47	50
47	51
47	52
47	53
47	54
47	55
47	57
47	61
47	62
47	65
47	68
47	70
47	72
47	78
47	82
47	86
47	88
47	89
47	91
47	99
48	10
48	47
48	51
48	53
48	55
48	61
48	64
48	76
48	83
48	86
48	89
48	94
48	98
49	24
49	33
49	53
49	55
49	76
50	4
50	5
50	8
50	9
50	10
50	11
50	12
50	16
50	19
50	20
50	22
50	23
50	24
50	25
50	28
50	29
50	35
50	36
50	37
50	40
50	43
50	44
50	45
50	46
50	47
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	95
50	96
50	97
50	98
50	99
51	1
51	5
51	9
51	11
51	12
51	13
51	15
51	17
51	19
51	20
51	21
51	23
51	25
51	27
51	28
51	35
51	36
51	37
51	39
51	42
51	43
51	44
51	45
51	46
51	47
51	48
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	84
51	85
51	86
51	87
51	88
51	90
51	91
51	93
51	94
51	95
51	96
51	97
51	98
52	9
52	11
52	15
52	16
52	19
52	20
52	24
52	29
52	35
52	36
52	37
52	40
52	41
52	46
52	47
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	88
52	89
52	90
52	91
52	92
52	93
52	94
52	95
52	96
52	97
52	98
52	99
53	5
53	7
53	9
53	14
53	19
53	20
53	24
53	25
53	28
53	29
53	31
53	32
53	34
53	35
53	37
53	40
53	44
53	45
53	47
53	48
53	49
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	73
53	74
53	75
53	76
53	77
53	78
53	79
53	80
53	81
53	82
53	83
53	84
53	86
53	87
53	89
53	90
53	91
53	92
53	93
53	94
53	95
53	97
53	98
53	99
54	0
54	1
54	11
54	13
54	26
54	33
54	34
54	38
54	39
54	40
54	44
54	45
54	47
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	74
54	75
54	77
54	78
54	80
54	81
54	83
54	84
54	85
54	86
54	87
54	89
54	90
54	91
54	92
54	93
54	94
54	95
54	97
54	98
54	99
55	2
55	3
55	11
55	13
55	18
55	24
55	35
55	36
55	38
55	39
55	44
55	45
55	46
55	47
55	48
55	49
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	69
55	70
55	71
55	72
55	73
55	74
55	76
55	77
55	78
55	79
55	80
55	81
55	82
55	83
55	84
55	85
55	86
55	87
55	88
55	89
55	91
55	92
55	93
55	94
55	95
55	97
55	98
55	99
56	2
56	5
56	15
56	19
56	21
56	24
56	25
56	32
56	43
56	44
56	45
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	72
56	73
56	74
56	75
56	76
56	77
56	78
56	79
56	80
56	82
56	84
56	85
56	86
56	87
56	88
56	89
56	90
56	92
56	94
56	95
56	97
56	98
57	3
57	4
57	6
57	9
57	12
57	15
57	18
57	19
57	20
57	25
57	36
57	44
57	47
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	64
57	65
57	66
57	68
57	69
57	70
57	75
57	78
57	79
57	80
57	82
57	84
57	85
57	89
57	90
57	92
57	93
57	95
57	96
57	98
58	6
58	18
58	19
58	20
58	21
58	25
58	35
58	36
58	37
58	41
58	44
58	46
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	60
58	61
58	62
58	63
58	64
58	65
58	66
58	67
58	68
58	70
58	71
58	72
58	73
58	74
58	75
58	76
58	77
58	78
58	79
58	80
58	84
58	85
58	86
58	87
58	88
58	89
58	90
58	91
58	92
58	93
58	95
58	96
58	97
58	99
59	4
59	5
59	11
59	12
59	14
59	15
59	18
59	19
59	20
59	24
59	25
59	29
59	31
59	33
59	42
59	43
59	45
59	46
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	60
59	61
59	62
59	63
59	64
59	65
59	66
59	67
59	69
59	70
59	71
59	73
59	74
59	75
59	76
59	77
59	79
59	81
59	82
59	83
59	84
59	85
59	86
59	87
59	88
59	89
59	90
59	95
59	96
59	97
59	99
60	1
60	3
60	5
60	8
60	10
60	18
60	24
60	25
60	28
60	35
60	45
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	65
60	66
60	67
60	68
60	69
60	70
60	71
60	72
60	73
60	74
60	75
60	76
60	77
60	79
60	80
60	81
60	84
60	86
60	87
60	88
60	89
60	91
60	92
60	94
60	95
60	97
60	98
60	99
61	11
61	19
61	23
61	24
61	35
61	38
61	44
61	47
61	48
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	63
61	64
61	68
61	69
61	71
61	72
61	73
61	74
61	75
61	76
61	77
61	78
61	79
61	80
61	82
61	83
61	86
61	87
61	88
61	89
61	90
61	95
61	96
61	97
61	99
62	3
62	11
62	15
62	19
62	23
62	29
62	33
62	44
62	45
62	47
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	63
62	64
62	66
62	67
62	68
62	69
62	70
62	71
62	73
62	74
62	75
62	76
62	78
62	80
62	81
62	82
62	84
62	85
62	86
62	87
62	88
62	92
62	93
62	96
62	98
63	0
63	11
63	18
63	29
63	35
63	38
63	39
63	46
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	58
63	59
63	60
63	61
63	62
63	64
63	66
63	67
63	68
63	69
63	70
63	71
63	72
63	73
63	74
63	75
63	76
63	77
63	78
63	79
63	81
63	82
63	84
63	85
63	86
63	87
63	89
63	90
63	91
63	92
63	94
63	95
63	96
63	97
64	26
64	28
64	29
64	30
64	35
64	38
64	41
64	43
64	45
64	48
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	62
64	63
64	65
64	66
64	67
64	69
64	70
64	71
64	72
64	73
64	74
64	75
64	76
64	77
64	79
64	80
64	82
64	83
64	84
64	85
64	87
64	88
64	89
64	90
64	91
64	93
64	95
64	96
64	97
64	99
65	2
65	9
65	17
65	18
65	19
65	20
65	21
65	24
65	28
65	31
65	36
65	44
65	47
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	64
65	66
65	67
65	68
65	70
65	71
65	72
65	73
65	74
65	75
65	77
65	82
65	83
65	85
65	88
65	89
65	92
65	95
65	96
65	98
65	99
66	6
66	9
66	15
66	18
66	25
66	28
66	34
66	41
66	43
66	45
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	62
66	63
66	64
66	65
66	67
66	69
66	70
66	71
66	72
66	76
66	78
66	80
66	81
66	85
66	87
66	88
66	89
66	91
66	92
66	96
66	98
67	4
67	6
67	16
67	18
67	25
67	30
67	31
67	32
67	38
67	40
67	44
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	58
67	59
67	60
67	62
67	63
67	64
67	65
67	66
67	69
67	70
67	72
67	73
67	74
67	75
67	76
67	77
67	78
67	79
67	80
67	81
67	82
67	84
67	85
67	86
67	87
67	88
67	89
67	91
67	92
67	93
67	94
67	97
67	98
67	99
68	0
68	11
68	16
68	19
68	20
68	33
68	45
68	47
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	58
68	60
68	61
68	62
68	63
68	65
68	69
68	70
68	74
68	76
68	77
68	78
68	80
68	81
68	82
68	83
68	86
68	88
68	90
68	91
68	93
68	95
69	3
69	10
69	11
69	14
69	26
69	32
69	35
69	44
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	59
69	60
69	61
69	62
69	63
69	64
69	66
69	67
69	68
69	70
69	72
69	73
69	76
69	77
69	78
69	79
69	81
69	82
69	83
69	84
69	85
69	86
69	87
69	93
69	96
69	98
69	99
70	0
70	5
70	19
70	25
70	29
70	35
70	43
70	44
70	47
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	59
70	60
70	62
70	63
70	64
70	65
70	66
70	67
70	68
70	69
70	71
70	72
70	73
70	74
70	75
70	77
70	78
70	79
70	82
70	83
70	84
70	85
70	86
70	88
70	89
70	90
70	91
70	92
70	93
70	94
70	99
71	16
71	18
71	25
71	43
71	45
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	58
71	59
71	60
71	61
71	62
71	63
71	64
71	65
71	66
71	70
71	74
71	76
71	77
71	78
71	79
71	81
71	83
71	84
71	85
71	86
71	87
71	89
71	90
71	94
72	19
72	28
72	32
72	38
72	44
72	47
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	58
72	60
72	61
72	63
72	64
72	65
72	66
72	67
72	69
72	70
72	74
72	77
72	78
72	80
72	81
72	82
72	83
72	84
72	85
72	87
72	88
72	90
72	91
72	93
72	97
72	98
73	3
73	11
73	14
73	25
73	28
73	31
73	36
73	39
73	41
73	46
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	58
73	59
73	60
73	61
73	62
73	63
73	64
73	65
73	67
73	69
73	70
73	74
73	75
73	76
73	77
73	78
73	79
73	80
73	81
73	82
73	83
73	85
73	87
73	88
73	89
73	91
73	92
73	93
73	95
73	96
74	0
74	21
74	24
74	36
74	46
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	58
74	59
74	60
74	61
74	62
74	63
74	64
74	65
74	67
74	68
74	70
74	71
74	72
74	73
74	76
74	77
74	80
74	86
74	87
74	88
74	92
74	93
74	94
74	96
74	97
74	98
75	10
75	12
75	16
75	23
75	25
75	44
75	45
75	50
75	51
75	52
75	53
75	54
75	56
75	57
75	58
75	59
75	60
75	61
75	62
75	63
75	64
75	65
75	67
75	70
75	73
75	77
75	79
75	80
75	82
75	83
75	84
75	85
75	86
75	89
75	91
75	94
75	99
76	9
76	16
76	22
76	31
76	37
76	39
76	44
76	48
76	49
76	50
76	51
76	52
76	53
76	55
76	56
76	58
76	59
76	60
76	61
76	62
76	63
76	64
76	66
76	67
76	68
76	69
76	71
76	73
76	74
76	78
76	80
76	81
76	85
76	86
76	87
76	88
76	90
76	91
76	92
76	95
76	97
77	10
77	18
77	33
77	41
77	46
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	58
77	59
77	60
77	61
77	63
77	64
77	65
77	67
77	68
77	69
77	70
77	71
77	72
77	73
77	74
77	75
77	80
77	81
77	83
77	84
77	86
77	89
77	90
77	92
77	96
77	99
78	4
78	33
78	44
78	47
78	50
78	51
78	52
78	53
78	54
78	55
78	56
78	57
78	58
78	61
78	62
78	63
78	66
78	67
78	68
78	69
78	70
78	71
78	72
78	73
78	76
78	80
78	81
78	82
78	85
78	87
78	88
78	90
78	93
78	94
78	95
78	96
78	97
78	99
79	0
79	10
79	15
79	18
79	19
79	23
79	26
79	32
79	35
79	36
79	45
79	50
79	51
79	52
79	53
79	55
79	56
79	57
79	58
79	59
79	60
79	61
79	63
79	64
79	67
79	69
79	70
79	71
79	73
79	75
79	80
79	82
79	83
79	84
79	89
79	90
79	91
79	92
79	93
79	94
79	96
79	97
79	98
80	6
80	23
80	24
80	31
80	35
80	50
80	51
80	52
80	53
80	54
80	55
80	56
80	57
80	58
80	60
80	61
80	62
80	64
80	66
80	67
80	68
80	72
80	73
80	74
80	75
80	76
80	77
80	78
80	79
80	89
80	91
80	92
80	94
80	95
80	98
80	99
81	11
81	14
81	18
81	19
81	20
81	21
81	40
81	44
81	45
81	50
81	51
81	52
81	53
81	54
81	55
81	59
81	60
81	62
81	63
81	66
81	67
81	68
81	69
81	71
81	72
81	73
81	76
81	77
81	78
81	89
81	90
81	91
81	93
81	97
81	98
82	11
82	25
82	27
82	32
82	33
82	47
82	50
82	51
82	52
82	53
82	55
82	56
82	57
82	59
82	61
82	62
82	63
82	64
82	65
82	67
82	68
82	69
82	70
82	72
82	73
82	75
82	78
82	79
82	83
82	84
82	85
82	86
82	88
82	93
82	98
82	99
83	18
83	19
83	21
83	23
83	25
83	27
83	30
83	36
83	41
83	48
83	50
83	51
83	52
83	53
83	54
83	55
83	59
83	61
83	64
83	65
83	68
83	69
83	70
83	71
83	72
83	73
83	75
83	77
83	79
83	82
83	84
83	85
83	88
83	90
83	93
84	9
84	12
84	22
84	28
84	32
84	33
84	35
84	37
84	38
84	50
84	51
84	52
84	53
84	54
84	55
84	56
84	57
84	58
84	59
84	60
84	62
84	63
84	64
84	67
84	69
84	70
84	71
84	72
84	75
84	77
84	79
84	82
84	83
84	85
84	86
84	87
84	91
84	93
84	95
84	98
84	99
85	11
85	18
85	28
85	46
85	50
85	51
85	52
85	54
85	55
85	56
85	57
85	58
85	59
85	62
85	63
85	64
85	65
85	66
85	67
85	69
85	70
85	71
85	72
85	73
85	75
85	76
85	78
85	82
85	83
85	84
85	86
85	89
85	90
85	92
85	95
85	96
85	97
85	99
86	6
86	15
86	18
86	31
86	32
86	36
86	47
86	48
86	50
86	51
86	52
86	53
86	54
86	55
86	56
86	58
86	59
86	60
86	61
86	62
86	63
86	67
86	68
86	69
86	70
86	71
86	74
86	75
86	76
86	77
86	82
86	84
86	85
86	87
86	88
86	91
86	92
86	93
86	95
86	96
86	97
86	98
87	14
87	24
87	35
87	39
87	40
87	45
87	50
87	51
87	52
87	53
87	54
87	55
87	56
87	58
87	59
87	60
87	61
87	62
87	63
87	64
87	66
87	67
87	69
87	71
87	72
87	73
87	74
87	76
87	78
87	84
87	86
87	90
87	91
87	92
87	93
87	94
87	96
87	98
88	18
88	20
88	33
88	47
88	50
88	51
88	52
88	55
88	56
88	58
88	59
88	60
88	61
88	62
88	64
88	65
88	66
88	67
88	68
88	70
88	72
88	73
88	74
88	76
88	78
88	82
88	83
88	86
88	89
88	91
88	93
88	96
88	97
88	98
88	99
89	4
89	8
89	9
89	20
89	35
89	41
89	44
89	47
89	48
89	50
89	52
89	53
89	54
89	55
89	56
89	57
89	58
89	59
89	60
89	61
89	63
89	64
89	65
89	66
89	67
89	70
89	71
89	73
89	75
89	77
89	79
89	80
89	81
89	85
89	88
89	92
89	93
89	95
89	96
89	98
89	99
90	9
90	35
90	38
90	43
90	44
90	46
90	50
90	51
90	52
90	53
90	54
90	56
90	57
90	58
90	59
90	61
90	63
90	64
90	68
90	70
90	71
90	72
90	76
90	77
90	78
90	79
90	81
90	83
90	85
90	87
90	91
90	92
90	93
90	94
90	95
90	97
91	8
91	18
91	20
91	27
91	29
91	47
91	50
91	51
91	52
91	53
91	54
91	55
91	58
91	60
91	63
91	64
91	66
91	67
91	68
91	70
91	72
91	73
91	75
91	76
91	79
91	80
91	81
91	84
91	86
91	87
91	88
91	90
91	92
91	94
91	95
91	96
91	99
92	24
92	25
92	26
92	30
92	35
92	36
92	37
92	41
92	44
92	46
92	50
92	52
92	53
92	54
92	55
92	56
92	57
92	58
92	60
92	62
92	63
92	65
92	66
92	67
92	70
92	73
92	74
92	76
92	77
92	79
92	80
92	85
92	86
92	87
92	89
92	90
92	91
92	93
92	96
92	97
93	0
93	16
93	18
93	24
93	27
93	29
93	31
93	36
93	38
93	50
93	51
93	52
93	53
93	54
93	55
93	57
93	58
93	62
93	64
93	67
93	68
93	69
93	70
93	72
93	73
93	74
93	78
93	79
93	81
93	82
93	83
93	84
93	86
93	87
93	88
93	89
93	90
93	92
93	96
94	11
94	15
94	19
94	20
94	21
94	23
94	28
94	35
94	37
94	38
94	46
94	48
94	50
94	51
94	52
94	53
94	54
94	55
94	56
94	60
94	63
94	67
94	70
94	71
94	74
94	75
94	78
94	79
94	80
94	87
94	90
94	91
94	95
95	5
95	11
95	19
95	24
95	27
95	29
95	33
95	39
95	46
95	50
95	51
95	52
95	53
95	54
95	55
95	56
95	57
95	58
95	59
95	60
95	61
95	63
95	64
95	65
95	68
95	73
95	76
95	78
95	80
95	84
95	85
95	86
95	89
95	90
95	91
95	94
95	96
95	97
95	98
96	4
96	12
96	32
96	35
96	37
96	38
96	40
96	41
96	50
96	51
96	52
96	57
96	58
96	59
96	61
96	62
96	63
96	64
96	65
96	66
96	69
96	73
96	74
96	77
96	78
96	79
96	85
96	86
96	87
96	88
96	89
96	91
96	92
96	93
96	95
96	97
97	1
97	11
97	33
97	35
97	42
97	50
97	51
97	52
97	53
97	54
97	55
97	56
97	58
97	59
97	60
97	61
97	63
97	64
97	67
97	72
97	74
97	76
97	78
97	79
97	81
97	85
97	86
97	88
97	90
97	92
97	95
97	96
98	3
98	20
98	24
98	36
98	37
98	43
98	48
98	50
98	51
98	52
98	53
98	54
98	55
98	56
98	57
98	60
98	62
98	65
98	66
98	67
98	69
98	72
98	74
98	79
98	80
98	81
98	82
98	84
98	86
98	87
98	88
98	89
98	95
99	10
99	12
99	18
99	19
99	32
99	36
99	45
99	47
99	50
99	52
99	53
99	54
99	55
99	58
99	59
99	60
99	61
99	64
99	65
99	67
99	69
99	70
99	75
99	77
99	78
99	80
99	82
99	84
99	85
99	88
99	89
99	91
