53	96
53	97
54	1
54	2
54	5
54	9
54	10
54	16
54	17
54	18
54	32
54	33
54	36
54	38
54	39
54	43
54	44
54	45
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	74
54	75
54	76
54	77
54	78
54	80
54	81
54	82
54	83
54	85
54	86
54	87
54	89
54	90
54	91
54	93
54	94
54	95
54	96
54	97
54	98
54	99
55	11
55	18
55	22
55	29
55	33
55	41
55	47
55	48
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	68
55	69
55	70
55	71
55	72
55	73
55	74
55	75
55	76
55	77
55	78
55	79
55	81
55	82
55	83
55	84
55	85
55	86
55	88
55	90
55	91
55	92
55	93
55	94
55	95
55	96
55	98
55	99
56	5
56	7
56	10
56	13
56	25
56	27
56	28
56	29
56	43
56	47
56	49
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	71
56	72
56	73
56	75
56	76
56	77
56	80
56	81
56	83
56	84
56	85
56	86
56	87
56	88
56	90
56	91
56	92
56	94
56	97
56	98
56	99
57	3
57	4
57	23
57	24
57	27
57	30
57	32
57	33
57	36
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	62
57	63
57	64
57	65
57	66
57	67
57	68
57	70
57	72
57	73
57	74
57	76
57	77
57	79
57	80
57	82
57	83
57	84
57	86
57	87
57	88
57	89
57	90
57	91
57	92
57	95
57	96
57	97
58	6
58	7
58	13
58	20
58	22
58	29
58	31
58	33
58	34
58	35
58	40
58	47
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	66
58	67
58	69
58	71
58	72
58	73
58	76
58	77
58	78
58	79
58	80
58	81
58	82
58	83
58	84
58	86
58	87
58	88
58	89
58	91
58	93
58	94
58	95
58	96
58	98
58	99
59	1
59	6
59	20
59	21
59	28
59	33
59	35
59	37
59	39
59	47
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	65
59	66
59	69
59	70
59	71
59	72
59	74
59	75
59	76
59	77
59	78
59	79
59	80
59	81
59	82
59	83
59	84
59	85
59	87
59	88
59	89
59	91
59	94
59	95
59	96
59	97
59	98
60	8
60	11
60	20
60	23
60	28
60	32
60	33
60	34
60	35
60	40
60	47
60	49
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	63
60	65
60	66
60	67
60	69
60	70
60	71
60	74
60	76
60	77
60	78
60	79
60	80
60	81
60	82
60	83
60	85
60	86
60	87
60	88
60	89
60	90
60	91
60	94
60	96
60	97
60	99
61	1
61	9
61	16
61	17
61	24
61	30
61	32
61	33
61	35
61	42
61	45
61	47
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	58
61	59
61	60
61	63
61	64
61	66
61	67
61	68
61	69
61	70
61	71
61	72
61	74
61	75
61	76
61	77
61	78
61	79
61	80
61	81
61	82
61	86
61	87
61	88
61	89
61	90
61	93
61	97
61	99
62	6
62	8
62	14
62	20
62	30
62	36
62	43
62	47
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	65
62	67
62	68
62	69
62	70
62	71
62	72
62	73
62	74
62	75
62	77
62	79
62	81
62	83
62	84
62	85
62	87
62	88
62	91
62	94
62	95
62	96
62	97
62	99
63	2
63	3
63	13
63	14
63	18
63	21
63	28
63	33
63	35
63	36
63	42
63	48
63	50
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	64
63	65
63	67
63	68
63	69
63	71
63	72
63	73
63	74
63	75
63	79
63	80
63	83
63	86
63	87
63	89
63	90
63	93
63	95
63	97
63	98
64	8
64	9
64	10
64	11
64	17
64	21
64	39
64	42
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	61
64	63
64	65
64	66
64	67
64	68
64	69
64	70
64	72
64	73
64	74
64	75
64	76
64	77
64	78
64	79
64	80
64	81
64	82
64	85
64	86
64	87
64	88
64	89
64	90
64	92
64	93
64	96
64	97
64	99
65	0
65	17
65	21
65	22
65	28
65	33
65	39
65	40
65	47
65	49
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	62
65	63
65	64
65	67
65	68
65	69
65	70
65	71
65	72
65	75
65	76
65	77
65	78
65	79
65	80
65	81
65	82
65	83
65	85
65	87
65	88
65	91
65	92
65	93
65	96
65	98
66	6
66	17
66	28
66	31
66	41
66	45
66	47
66	49
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	64
66	67
66	68
66	69
66	70
66	72
66	73
66	76
66	78
66	79
66	80
66	82
66	84
66	85
66	86
66	89
66	92
66	94
66	96
66	98
66	99
67	17
67	20
67	28
67	31
67	39
67	45
67	46
67	47
67	50
67	51
67	52
67	53
67	54
67	56
67	57
67	58
67	60
67	61
67	62
67	63
67	64
67	65
67	66
67	68
67	70
67	71
67	72
67	73
67	76
67	77
67	78
67	80
67	81
67	84
67	87
67	88
67	89
67	92
67	93
67	94
67	96
67	97
67	98
67	99
68	1
68	6
68	18
68	27
68	29
68	40
68	47
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	61
68	62
68	63
68	64
68	65
68	66
68	67
68	69
68	70
68	71
68	72
68	74
68	75
68	76
68	78
68	81
68	84
68	86
68	87
68	88
68	89
68	92
68	93
68	95
68	99
69	18
69	39
69	41
69	47
69	50
69	51
69	52
69	53
69	54
69	55
69	58
69	59
69	60
69	61
69	62
69	63
69	64
69	65
69	66
69	68
69	70
69	71
69	72
69	73
69	74
69	75
69	76
69	78
69	79
69	80
69	82
69	83
69	84
69	85
69	87
69	88
69	90
69	91
69	92
69	94
69	95
69	98
69	99
70	18
70	21
70	28
70	30
70	38
70	44
70	50
70	51
70	52
70	53
70	54
70	55
70	57
70	59
70	60
70	61
70	62
70	64
70	65
70	66
70	67
70	68
70	69
70	72
70	73
70	76
70	77
70	78
70	80
70	81
70	83
70	84
70	85
70	89
70	91
70	92
70	97
70	98
70	99
71	2
71	3
71	6
71	17
71	20
71	31
71	33
71	35
71	39
71	44
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	58
71	59
71	60
71	61
71	62
71	63
71	65
71	67
71	68
71	69
71	72
71	76
71	79
71	80
71	81
71	82
71	83
71	84
71	85
71	86
71	87
71	88
71	89
71	95
71	96
71	97
71	98
72	2
72	13
72	29
72	33
72	37
72	46
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	57
72	58
72	59
72	61
72	62
72	63
72	64
72	65
72	66
72	67
72	68
72	69
72	70
72	71
72	73
72	75
72	76
72	77
72	78
72	79
72	80
72	81
72	83
72	84
72	85
72	95
72	96
72	97
73	28
73	33
73	35
73	38
73	41
73	47
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	57
73	58
73	62
73	63
73	64
73	66
73	67
73	69
73	70
73	72
73	74
73	75
73	76
73	77
73	78
73	79
73	80
73	83
73	84
73	86
73	87
73	88
73	90
73	91
73	92
73	93
73	94
73	95
73	99
74	1
74	4
74	6
74	17
74	29
74	32
74	47
74	50
74	52
74	53
74	54
74	55
74	57
74	59
74	60
74	61
74	62
74	63
74	64
74	68
74	69
74	73
74	76
74	77
74	78
74	79
74	80
74	82
74	83
74	84
74	85
74	86
74	87
74	88
74	90
74	91
74	92
74	94
74	95
74	96
75	1
75	5
75	18
75	28
75	32
75	47
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	59
75	61
75	62
75	63
75	64
75	65
75	68
75	69
75	72
75	73
75	76
75	77
75	78
75	79
75	80
75	83
75	86
75	87
75	91
75	94
75	95
75	96
75	97
75	99
76	0
76	2
76	21
76	22
76	28
76	32
76	34
76	47
76	49
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	58
76	59
76	60
76	61
76	64
76	65
76	66
76	67
76	68
76	69
76	70
76	71
76	72
76	73
76	74
76	75
76	77
76	78
76	80
76	81
76	82
76	84
76	85
76	86
76	87
76	88
76	89
76	90
76	92
76	93
76	94
76	96
76	97
76	98
76	99
77	5
77	6
77	17
77	20
77	30
77	39
77	44
77	47
77	48
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	58
77	59
77	60
77	61
77	62
77	64
77	65
77	67
77	70
77	72
77	73
77	74
77	75
77	76
77	79
77	84
77	89
77	90
77	91
77	93
77	94
77	95
77	96
77	97
78	5
78	6
78	14
78	19
78	32
78	35
78	47
78	50
78	52
78	53
78	54
78	55
78	58
78	59
78	60
78	61
78	64
78	65
78	66
78	67
78	68
78	69
78	70
78	72
78	73
78	74
78	75
78	76
78	81
78	82
78	83
78	84
78	85
78	86
78	87
78	89
78	92
78	93
78	95
78	96
78	98
79	10
79	22
79	25
79	33
79	35
79	36
79	48
79	50
79	51
79	52
79	55
79	57
79	58
79	59
79	60
79	61
79	62
79	63
79	64
79	65
79	66
79	69
79	71
79	72
79	73
79	74
79	75
79	77
79	80
79	81
79	83
79	84
79	86
79	87
79	88
79	89
79	91
79	92
79	93
79	95
79	99
80	7
80	50
80	51
80	52
80	53
80	54
80	56
80	57
80	58
80	59
80	60
80	61
80	63
80	64
80	65
80	66
80	67
80	69
80	70
80	71
80	72
80	73
80	74
80	75
80	76
80	79
80	82
80	83
80	86
80	88
80	93
80	94
80	97
80	98
80	99
81	2
81	12
81	46
81	48
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	58
81	59
81	60
81	61
81	62
81	64
81	65
81	67
81	68
81	70
81	71
81	72
81	76
81	78
81	79
81	82
81	85
81	86
81	88
81	89
81	92
81	94
81	97
81	98
82	13
82	17
82	20
82	27
82	28
82	32
82	33
82	47
82	50
82	51
82	52
82	53
82	54
82	55
82	57
82	58
82	59
82	60
82	61
82	64
82	65
82	66
82	69
82	71
82	74
82	76
82	78
82	80
82	81
82	85
82	86
82	90
82	91
82	92
82	95
82	96
83	19
83	24
83	25
83	26
83	42
83	50
83	51
83	52
83	53
83	54
83	55
83	56
83	57
83	58
83	59
83	60
83	62
83	63
83	65
83	69
83	70
83	71
83	72
83	73
83	74
83	75
83	78
83	79
83	80
83	84
83	88
83	91
83	92
83	93
83	95
83	96
83	99
84	0
84	9
84	27
84	30
84	31
84	38
84	45
84	50
84	51
84	52
84	53
84	55
84	56
84	57
84	58
84	59
84	62
84	66
84	67
84	68
84	69
84	70
84	71
84	72
84	73
84	74
84	76
84	77
84	78
84	79
84	83
84	86
84	87
84	89
84	90
84	91
84	93
84	94
84	96
84	99
85	0
85	17
85	25
85	34
85	41
85	49
85	50
85	51
85	52
85	53
85	54
85	55
85	56
85	59
85	60
85	62
85	64
85	65
85	66
85	69
85	70
85	71
85	72
85	74
85	76
85	78
85	81
85	82
85	86
85	88
85	91
85	92
85	94
85	97
85	99
86	5
86	7
86	11
86	24
86	26
86	31
86	50
86	51
86	52
86	53
86	54
86	55
86	56
86	57
86	58
86	60
86	61
86	63
86	64
86	66
86	68
86	71
86	73
86	74
86	75
86	76
86	78
86	79
86	80
86	81
86	82
86	84
86	85
86	87
86	88
86	90
86	92
86	93
86	95
86	96
86	98
86	99
87	6
87	8
87	20
87	21
87	26
87	32
87	33
87	47
87	50
87	51
87	53
87	54
87	56
87	57
87	58
87	59
87	60
87	61
87	62
87	63
87	64
87	65
87	67
87	68
87	69
87	71
87	73
87	74
87	75
87	76
87	78
87	79
87	84
87	86
87	90
87	93
87	99
88	6
88	7
88	8
88	29
88	30
88	50
88	51
88	52
88	53
88	55
88	56
88	57
88	58
88	59
88	60
88	61
88	62
88	64
88	65
88	67
88	68
88	69
88	71
88	73
88	74
88	76
88	79
88	80
88	81
88	83
88	85
88	86
88	93
88	97
88	99
89	8
89	17
89	18
89	25
89	27
89	31
89	48
89	50
89	51
89	52
89	53
89	54
89	57
89	58
89	59
89	60
89	61
89	63
89	64
89	66
89	67
89	68
89	70
89	71
89	76
89	77
89	78
89	79
89	81
89	84
89	90
89	91
89	93
89	96
89	97
89	98
90	2
90	6
90	7
90	18
90	22
90	28
90	36
90	47
90	49
90	50
90	51
90	52
90	53
90	54
90	55
90	56
90	57
90	60
90	61
90	63
90	64
90	69
90	73
90	74
90	76
90	77
90	82
90	84
90	86
90	87
90	89
90	92
90	93
90	94
90	95
90	97
91	20
91	30
91	31
91	33
91	35
91	36
91	50
91	52
91	53
91	54
91	55
91	56
91	57
91	58
91	59
91	60
91	62
91	65
91	69
91	70
91	73
91	74
91	75
91	77
91	79
91	82
91	83
91	84
91	85
91	89
91	93
91	97
92	3
92	11
92	21
92	27
92	30
92	39
92	47
92	48
92	49
92	50
92	52
92	53
92	55
92	56
92	57
92	64
92	65
92	66
92	67
92	68
92	69
92	70
92	73
92	74
92	76
92	78
92	79
92	81
92	82
92	83
92	85
92	86
92	90
92	98
92	99
93	13
93	22
93	43
93	47
93	50
93	51
93	52
93	53
93	54
93	55
93	58
93	61
93	63
93	64
93	65
93	67
93	68
93	73
93	76
93	77
93	78
93	79
93	80
93	83
93	84
93	86
93	87
93	88
93	89
93	90
93	91
93	95
93	98
93	99
94	21
94	28
94	35
94	40
94	47
94	50
94	51
94	52
94	54
94	55
94	56
94	58
94	59
94	60
94	62
94	66
94	67
94	69
94	73
94	74
94	75
94	76
94	77
94	80
94	81
94	84
94	85
94	90
94	97
94	99
95	5
95	7
95	21
95	30
95	32
95	33
95	35
95	50
95	51
95	52
95	53
95	54
95	55
95	57
95	58
95	59
95	62
95	63
95	68
95	69
95	71
95	72
95	73
95	74
95	75
95	77
95	78
95	79
95	82
95	83
95	86
95	90
95	93
95	97
95	99
96	13
96	19
96	27
96	32
96	39
96	50
96	51
96	52
96	53
96	54
96	55
96	57
96	58
96	59
96	60
96	62
96	64
96	65
96	66
96	67
96	71
96	72
96	74
96	75
96	76
96	77
96	78
96	82
96	83
96	84
96	86
96	89
96	97
97	8
97	18
97	30
97	42
97	43
97	50
97	51
97	53
97	54
97	56
97	57
97	59
97	60
97	61
97	62
97	63
97	64
97	67
97	70
97	71
97	72
97	75
97	76
97	77
97	80
97	81
97	85
97	88
97	89
97	90
97	91
97	94
97	95
97	96
98	5
98	6
98	39
98	47
98	50
98	51
98	52
98	54
98	55
98	56
98	58
98	59
98	63
98	65
98	66
98	67
98	69
98	70
98	71
98	76
98	78
98	80
98	81
98	86
98	89
98	92
98	93
98	99
99	20
99	33
99	41
99	50
99	51
99	52
99	54
99	55
99	56
99	58
99	60
99	61
99	62
99	64
99	66
99	67
99	68
99	69
99	70
99	73
99	75
99	76
99	79
99	80
99	83
99	84
99	85
99	86
99	87
99	88
99	92
99	93
99	94
99	95
99	98
