41	94
41	98
42	14
42	15
42	52
42	56
42	57
43	7
43	45
43	51
43	52
43	66
43	70
43	71
43	72
43	75
43	76
43	80
44	21
44	25
44	50
44	51
44	52
44	53
44	54
44	55
44	57
44	58
44	59
44	60
44	64
44	67
44	68
44	69
44	70
44	72
44	76
44	82
44	84
44	88
44	93
44	94
44	97
44	99
45	14
45	43
45	50
45	52
45	53
45	59
45	62
45	64
45	66
45	69
45	73
45	91
45	94
46	1
46	4
46	50
46	51
46	53
46	58
46	66
46	70
46	72
46	73
46	75
46	76
46	82
46	84
46	90
46	92
46	93
47	19
47	37
47	50
47	52
47	61
47	72
48	13
48	20
48	51
48	53
48	55
48	57
48	58
48	65
48	83
48	88
48	90
48	93
48	96
48	98
49	3
49	39
49	51
49	52
49	53
49	56
49	59
49	61
49	62
49	67
49	69
49	73
49	78
49	79
49	84
49	90
49	91
49	95
50	0
50	2
50	3
50	4
50	5
50	8
50	16
50	18
50	19
50	24
50	27
50	28
50	29
50	30
50	33
50	34
50	39
50	40
50	41
50	44
50	45
50	46
50	47
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	95
50	96
50	97
50	98
50	99
51	2
51	3
51	5
51	6
51	7
51	8
51	14
51	17
51	19
51	20
51	25
51	28
51	31
51	33
51	35
51	40
51	41
51	43
51	44
51	46
51	48
51	49
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	84
51	85
51	86
51	87
51	88
51	89
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	2
52	3
52	7
52	12
52	13
52	15
52	22
52	24
52	27
52	30
52	34
52	39
52	42
52	43
52	44
52	45
52	47
52	49
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	67
52	69
52	71
52	74
52	77
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	86
52	87
52	89
52	90
52	91
52	92
52	93
52	94
52	95
52	96
52	97
52	98
52	99
53	2
53	3
53	5
53	12
53	18
53	35
53	39
53	41
53	44
53	45
53	46
53	48
53	49
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	73
53	74
53	75
53	76
53	77
53	78
53	79
53	80
53	81
53	82
53	83
53	84
53	85
53	86
53	89
53	90
53	91
53	92
53	93
53	94
53	95
53	96
53	97
53	98
53	99
54	8
54	12
54	19
54	24
54	25
54	27
54	29
54	30
54	33
54	34
54	35
54	44
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	74
54	75
54	76
54	77
54	79
54	80
54	81
54	82
54	83
54	84
54	87
54	88
54	89
54	90
54	91
54	92
54	93
54	94
54	96
54	98
55	2
55	3
55	4
55	6
55	9
55	16
55	25
55	29
55	30
55	34
55	37
55	41
55	44
55	48
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	69
55	70
55	71
55	72
55	73
55	74
55	75
55	76
55	77
55	78
55	80
55	81
55	82
55	83
55	84
55	86
55	87
55	88
55	89
55	91
55	93
55	95
55	96
55	97
55	98
55	99
56	2
56	3
56	5
56	8
56	9
56	18
56	24
56	29
56	34
56	41
56	42
56	49
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	72
56	74
56	76
56	77
56	78
56	79
56	80
56	81
56	82
56	83
56	84
56	85
56	86
56	87
56	88
56	90
56	92
56	93
56	95
56	97
56	98
57	2
57	3
57	4
57	8
57	20
57	27
57	31
57	34
57	39
57	42
57	44
57	48
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	62
57	63
57	64
57	65
57	66
57	67
57	68
57	69
57	70
57	71
57	73
57	74
57	75
57	76
57	77
57	78
57	79
57	80
57	81
57	82
57	83
57	84
57	85
57	87
57	88
57	90
57	91
57	92
57	93
57	94
57	96
57	97
57	98
57	99
58	3
58	9
58	10
58	12
58	18
58	30
58	31
58	40
58	44
58	46
58	48
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	65
58	66
58	67
58	69
58	70
58	72
58	74
58	75
58	76
58	78
58	79
58	80
58	82
58	83
58	84
58	85
58	87
58	88
58	90
58	91
58	93
58	98
58	99
59	3
59	5
59	10
59	14
59	18
59	28
59	29
59	30
59	44
59	45
59	49
59	50
59	51
59	52
59	53
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	64
59	65
59	66
59	67
59	68
59	69
59	70
59	71
59	72
59	73
59	74
59	75
59	76
59	77
59	79
59	82
59	83
59	85
59	86
59	87
59	90
59	91
59	92
59	93
59	94
59	95
59	97
59	99
60	2
60	3
60	5
60	6
60	10
60	29
60	35
60	44
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	64
60	65
60	66
60	68
60	69
60	70
60	72
60	74
60	75
60	76
60	77
60	79
60	80
60	81
60	82
60	83
60	84
60	85
60	86
60	87
60	88
60	89
60	90
60	91
60	92
60	93
60	94
60	95
60	96
60	98
61	4
61	5
61	6
61	12
61	17
61	20
61	24
61	28
61	33
61	34
61	47
61	49
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	58
61	59
61	60
61	63
61	64
61	65
61	66
61	67
61	68
61	69
61	71
61	72
61	73
61	75
61	76
61	77
61	78
61	79
61	80
61	82
61	85
61	86
61	87
61	88
61	90
61	92
61	95
61	97
61	98
62	3
62	15
62	28
62	30
62	32
62	39
62	45
62	49
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	63
62	64
62	65
62	66
62	67
62	68
62	69
62	70
62	71
62	72
62	73
62	74
62	75
62	76
62	77
62	78
62	79
62	81
62	82
62	85
62	86
62	87
62	88
62	90
62	92
62	94
62	95
62	96
62	98
62	99
63	2
63	3
63	8
63	9
63	11
63	12
63	18
63	20
63	34
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	61
63	62
63	65
63	66
63	67
63	68
63	69
63	70
63	71
63	72
63	73
63	74
63	75
63	76
63	77
63	78
63	79
63	81
63	82
63	83
63	84
63	85
63	86
63	87
63	88
63	89
63	90
63	91
63	92
63	94
63	95
64	2
64	5
64	6
64	9
64	15
64	18
64	27
64	29
64	30
64	35
64	41
64	44
64	45
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	59
64	60
64	61
64	62
64	65
64	67
64	68
64	71
64	74
64	77
64	78
64	81
64	83
64	86
64	88
64	89
64	91
64	93
64	98
65	1
65	24
65	25
65	26
65	30
65	34
65	48
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	61
65	62
65	63
65	64
65	66
65	68
65	69
65	71
65	73
65	75
65	78
65	79
65	80
65	82
65	83
65	84
65	85
65	86
65	88
65	89
65	90
65	91
65	94
65	95
65	99
66	3
66	11
66	13
66	19
66	20
66	24
66	30
66	43
66	45
66	46
66	50
66	51
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	62
66	63
66	65
66	67
66	68
66	70
66	71
66	72
66	74
66	75
66	76
66	77
66	79
66	80
66	83
66	84
66	90
66	91
66	93
66	94
66	96
66	97
66	98
66	99
67	3
67	7
67	15
67	20
67	24
67	30
67	31
67	34
67	41
67	44
67	49
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	59
67	61
67	62
67	63
67	64
67	66
67	69
67	70
67	71
67	72
67	74
67	76
67	77
67	78
67	80
67	81
67	83
67	84
67	93
67	94
67	95
67	96
67	97
67	98
68	0
68	24
68	28
68	33
68	34
68	41
68	44
68	50
68	51
68	53
68	54
68	55
68	56
68	57
68	59
68	60
68	61
68	62
68	63
68	64
68	65
68	66
68	70
68	71
68	73
68	74
68	75
68	76
68	77
68	78
68	80
68	81
68	82
68	83
68	84
68	85
68	86
68	87
68	91
68	94
68	96
68	99
69	11
69	13
69	22
69	25
69	27
69	41
69	44
69	45
69	49
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	58
69	59
69	60
69	61
69	62
69	63
69	65
69	67
69	70
69	71
69	73
69	74
69	75
69	76
69	77
69	78
69	79
69	81
69	82
69	85
69	87
69	89
69	90
69	92
69	93
69	94
69	96
69	98
69	99
70	24
70	28
70	29
70	35
70	37
70	41
70	43
70	44
70	46
70	50
70	51
70	53
70	54
70	55
70	56
70	57
70	58
70	59
70	60
70	62
70	63
70	66
70	67
70	68
70	69
70	71
70	72
70	73
70	78
70	80
70	81
70	85
70	86
70	88
70	89
70	90
70	91
70	92
70	94
70	95
70	96
70	99
71	0
71	2
71	3
71	4
71	5
71	10
71	11
71	18
71	20
71	21
71	22
71	27
71	28
71	43
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	57
71	59
71	61
71	62
71	63
71	64
71	65
71	66
71	67
71	68
71	69
71	70
71	73
71	74
71	77
71	79
71	81
71	84
71	90
71	93
71	98
72	9
72	11
72	17
72	20
72	31
72	43
72	44
72	46
72	47
72	50
72	51
72	53
72	54
72	55
72	56
72	58
72	59
72	60
72	61
72	62
72	63
72	66
72	67
72	70
72	76
72	77
72	78
72	79
72	80
72	81
72	83
72	85
72	87
72	88
72	90
72	92
72	93
72	96
72	98
72	99
73	5
73	9
73	27
73	34
73	45
73	46
73	49
73	50
73	51
73	53
73	54
73	55
73	57
73	59
73	61
73	62
73	63
73	65
73	68
73	69
73	70
73	71
73	74
73	78
73	79
73	82
73	86
73	88
73	89
73	93
73	94
73	95
73	98
74	15
74	20
74	25
74	34
74	39
74	41
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	58
74	59
74	60
74	62
74	63
74	64
74	66
74	67
74	68
74	69
74	71
74	73
74	78
74	80
74	81
74	83
74	84
74	88
74	91
74	93
74	95
74	96
74	97
75	2
75	3
75	12
75	20
75	39
75	43
75	46
75	50
75	51
75	53
75	54
75	55
75	57
75	58
75	59
75	60
75	61
75	62
75	63
75	65
75	66
75	68
75	69
75	76
75	78
75	79
75	80
75	82
75	86
75	87
75	88
75	89
75	91
75	93
75	94
75	95
76	2
76	3
76	5
76	7
76	9
76	28
76	31
76	43
76	44
76	46
76	50
76	51
76	53
76	54
76	55
76	56
76	57
76	58
76	59
76	60
76	61
76	62
76	63
76	66
76	67
76	68
76	69
76	72
76	75
76	79
76	81
76	82
76	83
76	85
76	87
76	88
76	89
76	91
76	93
76	94
76	96
76	99
77	22
77	24
77	27
77	30
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	59
77	60
77	61
77	62
77	63
77	64
77	66
77	67
77	68
77	69
77	71
77	72
77	78
77	80
77	81
77	84
77	85
77	86
77	87
77	88
77	89
77	90
77	94
77	96
77	97
78	0
78	6
78	9
78	15
78	20
78	30
78	39
78	49
78	50
78	51
78	52
78	53
78	55
78	56
78	57
78	58
78	61
78	62
78	63
78	64
78	65
78	67
78	68
78	69
78	70
78	72
78	73
78	74
78	75
78	77
78	80
78	81
78	83
78	85
78	86
78	87
78	88
78	91
78	92
78	94
78	96
78	99
79	3
79	4
79	8
79	16
79	41
79	49
79	50
79	51
79	52
79	53
79	54
79	56
79	57
79	58
79	59
79	60
79	61
79	62
79	63
79	65
79	66
79	69
79	71
79	72
79	73
79	75
79	76
79	80
79	84
79	86
79	87
79	89
79	90
79	91
79	95
79	99
80	3
80	10
80	12
80	20
80	22
80	24
80	25
80	30
80	34
80	43
80	50
80	51
80	52
80	53
80	54
80	55
80	56
80	57
80	58
80	60
80	61
80	65
80	66
80	67
80	68
80	70
80	72
80	74
80	75
80	77
80	78
80	79
80	81
80	82
80	83
80	84
80	85
80	86
80	87
80	89
80	90
80	91
80	92
80	94
80	98
81	3
81	4
81	12
81	29
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	57
81	60
81	62
81	63
81	64
81	67
81	68
81	69
81	70
81	71
81	72
81	74
81	76
81	77
81	78
81	80
81	83
81	88
81	92
81	93
81	95
81	97
81	99
82	17
82	21
82	24
82	39
82	44
82	46
82	50
82	51
82	52
82	53
82	54
82	55
82	56
82	57
82	58
82	59
82	60
82	61
82	62
82	63
82	65
82	68
82	69
82	73
82	75
82	76
82	80
82	87
82	88
82	89
82	90
82	91
82	94
82	95
82	97
82	98
82	99
83	8
83	48
83	50
83	51
83	52
83	53
83	54
83	55
83	56
83	57
83	58
83	59
83	60
83	63
83	64
83	65
83	66
83	67
83	68
83	72
83	74
83	76
83	78
83	80
83	81
83	85
83	88
83	95
83	97
84	6
84	7
84	17
84	20
84	28
84	44
84	46
84	49
84	50
84	51
84	52
84	53
84	54
84	55
84	56
84	57
84	58
84	60
84	63
84	65
84	66
84	67
84	68
84	71
84	74
84	77
84	79
84	80
84	85
84	88
84	91
84	92
84	96
84	98
85	2
85	12
85	29
85	34
85	50
85	51
85	53
85	56
85	57
85	58
85	59
85	60
85	61
85	62
85	63
85	65
85	68
85	69
85	70
85	72
85	76
85	77
85	78
85	80
85	83
85	84
85	90
85	92
85	93
85	98
85	99
86	4
86	5
86	9
86	10
86	14
86	19
86	28
86	34
86	39
86	50
86	51
86	52
86	53
86	55
86	56
86	59
86	60
86	61
86	62
86	63
86	64
86	65
86	68
86	70
86	73
86	75
86	77
86	78
86	79
86	80
86	87
86	88
86	89
86	92
86	95
86	97
86	99
87	2
87	17
87	31
87	50
87	51
87	52
87	54
87	55
87	56
87	57
87	58
87	59
87	60
87	61
87	62
87	63
87	68
87	69
87	72
87	75
87	76
87	77
87	78
87	79
87	80
87	82
87	86
87	94
87	96
88	2
88	3
88	6
88	12
88	24
88	33
88	44
88	48
88	50
88	51
88	54
88	55
88	56
88	57
88	58
88	60
88	61
88	62
88	63
88	64
88	65
88	70
88	72
88	73
88	74
88	75
88	76
88	77
88	78
88	81
88	82
88	83
88	84
88	86
88	96
88	98
89	0
89	5
89	9
89	10
89	19
89	20
89	22
89	28
89	35
89	50
89	51
89	52
89	53
89	54
89	55
89	60
89	63
89	64
89	65
89	69
89	70
89	73
89	75
89	76
89	77
89	79
89	80
89	82
89	86
89	90
89	93
89	94
89	95
89	96
90	3
90	20
90	46
90	48
90	49
90	50
90	51
90	52
90	53
90	54
90	56
90	57
90	58
90	59
90	60
90	61
90	62
90	63
90	65
90	66
90	69
90	70
90	71
90	72
90	77
90	79
90	80
90	82
90	85
90	89
90	94
90	96
90	99
91	2
91	3
91	8
91	18
91	22
91	25
91	31
91	33
91	34
91	45
91	49
91	50
91	51
91	52
91	53
91	54
91	55
91	57
91	58
91	59
91	60
91	63
91	64
91	65
91	66
91	68
91	70
91	74
91	75
91	76
91	78
91	79
91	80
91	82
91	84
91	93
91	94
92	0
92	2
92	20
92	41
92	46
92	50
92	51
92	52
92	53
92	54
92	56
92	57
92	59
92	60
92	61
92	62
92	63
92	69
92	70
92	72
92	78
92	80
92	81
92	84
92	85
92	86
92	93
92	95
93	44
93	46
93	48
93	50
93	51
93	52
93	53
93	54
93	55
93	56
93	57
93	58
93	59
93	60
93	64
93	66
93	67
93	69
93	71
93	72
93	73
93	74
93	75
93	76
93	81
93	85
93	89
93	91
93	92
93	95
93	97
93	98
94	12
94	26
94	27
94	34
94	41
94	44
94	45
94	50
94	51
94	52
94	53
94	54
94	57
94	59
94	60
94	62
94	63
94	65
94	66
94	67
94	68
94	69
94	70
94	73
94	75
94	76
94	77
94	78
94	80
94	82
94	87
94	89
94	90
94	91
95	5
95	6
95	17
95	37
95	49
95	50
95	51
95	52
95	53
95	55
95	56
95	59
95	60
95	61
95	62
95	63
95	65
95	67
95	70
95	73
95	74
95	75
95	79
95	81
95	82
95	83
95	86
95	89
95	92
95	93
95	96
95	99
96	12
96	18
96	24
96	38
96	48
96	50
96	51
96	52
96	53
96	54
96	55
96	57
96	60
96	62
96	66
96	67
96	68
96	69
96	70
96	72
96	74
96	76
96	77
96	78
96	84
96	87
96	88
96	89
96	90
96	95
96	97
96	99
97	0
97	3
97	4
97	6
97	7
97	8
97	12
97	18
97	31
97	35
97	44
97	50
97	51
97	52
97	53
97	55
97	56
97	57
97	59
97	61
97	66
97	67
97	74
97	77
97	81
97	82
97	83
97	86
97	93
97	96
98	2
98	26
98	27
98	31
98	34
98	41
98	48
98	50
98	51
98	52
98	53
98	54
98	55
98	56
98	57
98	58
98	60
98	61
98	62
98	64
98	66
98	67
98	69
98	71
98	72
98	73
98	80
98	82
98	84
98	85
98	88
98	93
98	99
99	3
99	5
99	7
99	24
99	44
99	50
99	51
99	52
99	53
99	55
99	57
99	58
99	59
99	62
99	65
99	66
99	68
99	69
99	70
99	72
99	76
99	78
99	79
99	81
99	82
99	85
99	86
99	90
99	95
99	96
99	98
