38	6
38	43
38	52
38	60
38	76
38	80
38	84
38	88
38	89
38	93
39	32
39	35
39	50
39	51
39	52
39	53
39	54
39	57
39	58
39	63
39	86
39	88
39	90
39	94
40	11
40	13
40	50
40	56
40	60
40	61
40	62
40	71
40	72
40	74
40	77
40	79
40	85
40	86
40	89
40	94
41	9
41	36
41	55
41	59
41	60
41	84
41	93
42	15
42	44
42	51
42	56
43	16
43	38
43	64
43	70
44	17
44	42
44	56
44	61
44	62
44	71
44	72
44	74
44	75
44	78
44	79
44	82
44	89
44	94
44	95
44	99
45	31
45	33
45	51
45	52
45	53
45	63
45	67
45	79
45	82
45	83
45	91
45	95
45	99
46	14
46	32
46	50
46	55
46	56
46	64
46	71
46	78
46	85
46	94
46	97
46	99
47	1
47	3
47	50
47	55
47	57
47	94
48	21
48	37
48	60
48	64
48	68
48	78
48	79
48	81
49	2
49	20
49	50
49	52
49	54
49	56
49	59
49	66
49	67
49	73
49	76
49	82
49	92
49	94
50	0
50	1
50	2
50	3
50	8
50	9
50	10
50	14
50	15
50	19
50	23
50	24
50	26
50	33
50	34
50	36
50	37
50	39
50	40
50	46
50	47
50	49
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	95
50	96
50	97
50	98
50	99
51	1
51	2
51	3
51	6
51	8
51	11
51	13
51	15
51	17
51	22
51	24
51	28
51	31
51	35
51	39
51	42
51	45
51	50
51	52
51	53
51	54
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	84
51	87
51	88
51	89
51	90
51	92
51	93
51	94
51	95
51	97
51	98
52	1
52	3
52	9
52	13
52	14
52	21
52	24
52	25
52	28
52	32
52	33
52	35
52	38
52	39
52	45
52	49
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	88
52	89
52	90
52	91
52	92
52	93
52	94
52	95
52	96
52	97
52	99
53	0
53	1
53	4
53	8
53	10
53	12
53	15
53	16
53	21
53	23
53	24
53	30
53	33
53	35
53	36
53	37
53	39
53	45
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	70
53	71
53	72
53	73
53	74
53	75
53	76
53	77
53	78
53	79
53	80
53	82
53	83
53	84
53	85
53	86
53	87
53	89
53	90
53	91
53	92
53	93
53	94
53	96
53	97
53	98
53	99
54	2
54	4
54	5
54	6
54	7
54	11
54	13
54	17
54	20
54	24
54	30
54	39
54	49
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	74
54	75
54	76
54	79
54	80
54	81
54	83
54	84
54	85
54	86
54	87
54	88
54	89
54	90
54	91
54	92
54	94
54	95
54	96
54	97
54	98
54	99
55	1
55	5
55	6
55	7
55	8
55	13
55	14
55	22
55	30
55	35
55	41
55	46
55	47
55	50
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	69
55	70
55	71
55	72
55	73
55	74
55	75
55	76
55	78
55	79
55	80
55	81
55	82
55	83
55	84
55	85
55	86
55	87
55	88
55	89
55	90
55	91
55	92
55	95
55	99
56	5
56	6
56	8
56	14
56	16
56	17
56	19
56	23
56	24
56	26
56	30
56	40
56	42
56	44
56	46
56	49
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	69
56	71
56	72
56	73
56	74
56	75
56	76
56	77
56	79
56	80
56	81
56	82
56	83
56	84
56	85
56	86
56	87
56	88
56	89
56	90
56	91
56	95
56	96
56	97
56	98
56	99
57	0
57	3
57	4
57	6
57	16
57	22
57	25
57	27
57	39
57	47
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	63
57	65
57	66
57	68
57	69
57	70
57	71
57	72
57	73
57	74
57	75
57	76
57	77
57	78
57	79
57	81
57	82
57	83
57	84
57	85
57	87
57	88
57	90
57	91
57	92
57	93
57	94
57	95
57	96
57	97
57	99
58	3
58	5
58	7
58	9
58	13
58	17
58	26
58	35
58	36
58	37
58	39
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	67
58	68
58	69
58	70
58	71
58	72
58	73
58	74
58	75
58	76
58	77
58	78
58	79
58	80
58	81
58	82
58	83
58	87
58	88
58	89
58	94
58	95
58	96
58	97
58	98
58	99
59	1
59	4
59	5
59	11
59	22
59	24
59	30
59	33
59	34
59	41
59	49
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	61
59	62
59	63
59	64
59	65
59	66
59	68
59	70
59	71
59	72
59	75
59	76
59	77
59	78
59	80
59	81
59	82
59	84
59	85
59	88
59	89
59	90
59	95
59	96
59	99
60	5
60	8
60	11
60	17
60	19
60	20
60	35
60	37
60	38
60	40
60	41
60	48
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	61
60	62
60	63
60	64
60	65
60	66
60	67
60	68
60	69
60	70
60	71
60	72
60	73
60	74
60	76
60	77
60	79
60	80
60	81
60	82
60	83
60	85
60	86
60	87
60	88
60	89
60	90
60	91
60	92
60	93
60	94
60	95
60	96
60	97
60	98
60	99
61	5
61	7
61	8
61	11
61	25
61	35
61	40
61	44
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	64
61	66
61	67
61	68
61	70
61	71
61	72
61	74
61	78
61	79
61	80
61	81
61	82
61	84
61	85
61	86
61	88
61	89
61	90
61	91
61	92
61	94
61	95
61	96
61	97
61	98
61	99
62	2
62	7
62	8
62	15
62	16
62	17
62	20
62	22
62	25
62	26
62	28
62	35
62	36
62	40
62	44
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	58
62	59
62	60
62	63
62	65
62	66
62	67
62	68
62	69
62	70
62	71
62	73
62	76
62	78
62	79
62	80
62	81
62	83
62	86
62	87
62	89
62	90
62	91
62	92
62	96
62	98
62	99
63	3
63	5
63	6
63	7
63	8
63	9
63	15
63	23
63	29
63	33
63	39
63	45
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	62
63	64
63	65
63	66
63	67
63	68
63	69
63	71
63	72
63	73
63	74
63	77
63	79
63	80
63	81
63	82
63	85
63	87
63	88
63	91
63	92
63	93
63	95
63	96
63	97
63	98
63	99
64	2
64	5
64	7
64	28
64	30
64	35
64	43
64	46
64	48
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	58
64	59
64	60
64	61
64	63
64	65
64	67
64	68
64	69
64	70
64	72
64	73
64	74
64	75
64	76
64	78
64	81
64	83
64	84
64	85
64	86
64	88
64	89
64	90
64	91
64	92
64	93
64	94
64	97
64	98
64	99
65	5
65	6
65	7
65	8
65	16
65	17
65	21
65	24
65	31
65	36
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	62
65	63
65	64
65	66
65	67
65	68
65	70
65	72
65	75
65	76
65	77
65	78
65	80
65	83
65	84
65	86
65	88
65	93
65	94
65	95
65	96
65	98
65	99
66	0
66	5
66	11
66	13
66	14
66	19
66	28
66	29
66	33
66	35
66	49
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	59
66	60
66	61
66	62
66	63
66	65
66	67
66	68
66	69
66	71
66	73
66	76
66	79
66	80
66	81
66	82
66	86
66	87
66	90
66	92
66	93
66	94
66	95
66	97
66	98
67	1
67	13
67	16
67	28
67	31
67	34
67	45
67	49
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	58
67	60
67	61
67	62
67	63
67	64
67	65
67	66
67	68
67	69
67	72
67	73
67	74
67	75
67	79
67	80
67	81
67	82
67	83
67	87
67	88
67	89
67	91
67	92
67	94
67	98
67	99
68	0
68	7
68	10
68	13
68	19
68	48
68	50
68	51
68	52
68	54
68	55
68	57
68	58
68	59
68	60
68	61
68	62
68	63
68	64
68	65
68	66
68	67
68	69
68	71
68	72
68	73
68	74
68	75
68	76
68	77
68	79
68	81
68	82
68	83
68	84
68	87
68	88
68	90
68	91
68	93
68	95
68	97
68	98
68	99
69	1
69	3
69	5
69	6
69	7
69	11
69	16
69	22
69	23
69	33
69	36
69	37
69	50
69	51
69	52
69	54
69	55
69	56
69	57
69	58
69	60
69	62
69	63
69	64
69	66
69	67
69	68
69	71
69	72
69	74
69	75
69	76
69	77
69	78
69	83
69	84
69	86
69	87
69	88
69	93
69	94
69	95
70	1
70	5
70	11
70	13
70	22
70	23
70	26
70	37
70	43
70	50
70	51
70	52
70	53
70	54
70	55
70	57
70	58
70	59
70	60
70	61
70	62
70	64
70	65
70	72
70	73
70	76
70	79
70	80
70	81
70	84
70	85
70	86
70	87
70	89
70	90
70	91
70	93
70	95
70	96
70	98
71	6
71	7
71	11
71	13
71	23
71	24
71	40
71	44
71	46
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	57
71	58
71	59
71	60
71	61
71	62
71	63
71	66
71	68
71	69
71	73
71	77
71	78
71	79
71	82
71	83
71	84
71	85
71	87
71	90
72	0
72	4
72	7
72	13
72	14
72	22
72	26
72	40
72	44
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	57
72	58
72	59
72	60
72	61
72	63
72	64
72	65
72	67
72	68
72	69
72	70
72	73
72	75
72	76
72	77
72	78
72	81
72	83
72	87
72	88
72	89
72	90
72	92
72	94
72	95
72	96
72	97
72	98
73	3
73	8
73	9
73	21
73	22
73	29
73	49
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	57
73	58
73	60
73	62
73	63
73	64
73	66
73	67
73	68
73	70
73	71
73	72
73	74
73	76
73	78
73	79
73	80
73	81
73	82
73	83
73	84
73	86
73	87
73	88
73	90
73	91
73	92
73	93
73	94
73	95
73	97
73	98
74	1
74	6
74	7
74	11
74	16
74	34
74	40
74	44
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	58
74	60
74	61
74	63
74	64
74	67
74	68
74	69
74	73
74	75
74	80
74	81
74	82
74	87
74	89
74	90
74	91
74	93
74	94
74	95
74	97
74	98
75	1
75	5
75	8
75	11
75	13
75	18
75	24
75	44
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	57
75	58
75	59
75	64
75	65
75	67
75	68
75	69
75	72
75	74
75	76
75	77
75	78
75	79
75	80
75	81
75	82
75	83
75	84
75	85
75	86
75	87
75	88
75	89
75	90
75	91
75	92
75	93
75	95
75	96
75	97
76	7
76	11
76	14
76	26
76	38
76	49
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	58
76	59
76	60
76	62
76	64
76	65
76	66
76	68
76	69
76	70
76	72
76	73
76	75
76	79
76	80
76	81
76	82
76	84
76	85
76	88
76	89
76	93
76	94
76	95
76	96
76	98
77	7
77	13
77	22
77	35
77	40
77	50
77	51
77	52
77	53
77	56
77	57
77	58
77	59
77	60
77	63
77	65
77	68
77	69
77	71
77	72
77	75
77	78
77	79
77	82
77	84
77	85
77	86
77	89
77	91
77	93
77	94
77	96
78	4
78	5
78	6
78	7
78	11
78	12
78	14
78	44
78	46
78	48
78	50
78	51
78	52
78	53
78	55
78	57
78	58
78	59
78	61
78	62
78	64
78	65
78	69
78	71
78	72
78	73
78	75
78	77
78	79
78	80
78	82
78	83
78	84
78	85
78	86
78	89
78	90
78	94
79	0
79	11
79	26
79	40
79	44
79	45
79	48
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	58
79	60
79	61
79	62
79	63
79	66
79	67
79	68
79	70
79	71
79	73
79	75
79	76
79	77
79	78
79	81
79	82
79	84
79	86
79	87
79	92
79	93
79	96
79	99
80	3
80	7
80	8
80	13
80	20
80	22
80	38
80	50
80	51
80	52
80	53
80	54
80	55
80	56
80	58
80	59
80	60
80	61
80	62
80	63
80	65
80	66
80	67
80	70
80	73
80	74
80	75
80	76
80	78
80	81
80	82
80	85
80	86
80	87
80	90
80	91
80	93
80	94
80	98
80	99
81	3
81	14
81	16
81	21
81	22
81	35
81	48
81	50
81	51
81	52
81	54
81	55
81	56
81	57
81	58
81	59
81	60
81	61
81	62
81	63
81	64
81	66
81	67
81	68
81	70
81	72
81	73
81	74
81	75
81	76
81	79
81	80
81	82
81	83
81	85
81	88
81	93
81	95
81	97
81	99
82	3
82	4
82	10
82	26
82	44
82	45
82	49
82	50
82	51
82	52
82	53
82	55
82	56
82	57
82	58
82	59
82	60
82	61
82	63
82	66
82	67
82	68
82	71
82	73
82	74
82	75
82	76
82	77
82	78
82	79
82	80
82	81
82	85
82	87
82	89
82	91
82	92
82	93
82	95
82	97
83	8
83	11
83	19
83	22
83	30
83	32
83	33
83	45
83	50
83	51
83	52
83	53
83	54
83	55
83	56
83	57
83	58
83	60
83	62
83	64
83	65
83	67
83	68
83	69
83	71
83	72
83	73
83	75
83	78
83	81
83	87
83	88
83	90
83	91
83	92
83	93
83	94
83	95
83	96
83	97
84	1
84	5
84	8
84	9
84	11
84	22
84	24
84	38
84	41
84	50
84	51
84	52
84	53
84	54
84	55
84	56
84	57
84	59
84	61
84	64
84	65
84	68
84	69
84	70
84	71
84	73
84	75
84	76
84	77
84	78
84	79
84	87
84	88
84	89
84	90
84	92
84	94
84	95
84	99
85	13
85	14
85	16
85	25
85	40
85	46
85	50
85	52
85	53
85	54
85	55
85	56
85	57
85	59
85	60
85	61
85	63
85	64
85	70
85	71
85	75
85	76
85	77
85	78
85	80
85	81
85	82
85	86
85	88
85	89
85	94
85	98
86	0
86	4
86	6
86	30
86	34
86	39
86	40
86	50
86	52
86	53
86	54
86	55
86	56
86	60
86	61
86	62
86	64
86	65
86	66
86	69
86	70
86	73
86	75
86	77
86	78
86	79
86	80
86	85
86	88
86	89
86	91
86	93
86	97
87	7
87	21
87	26
87	29
87	31
87	50
87	51
87	52
87	53
87	54
87	55
87	56
87	57
87	58
87	60
87	62
87	63
87	66
87	67
87	68
87	69
87	70
87	71
87	72
87	73
87	74
87	75
87	79
87	80
87	82
87	83
87	84
87	89
87	90
87	91
87	93
87	95
87	96
87	98
88	3
88	8
88	9
88	16
88	22
88	25
88	34
88	38
88	39
88	50
88	51
88	52
88	54
88	55
88	56
88	57
88	58
88	59
88	60
88	61
88	63
88	64
88	65
88	67
88	68
88	69
88	72
88	73
88	75
88	76
88	81
88	83
88	84
88	85
88	86
88	89
88	90
88	91
88	92
88	96
88	98
89	1
89	12
89	30
89	38
89	40
89	44
89	50
89	51
89	52
89	53
89	54
89	55
89	56
89	58
89	59
89	60
89	61
89	62
89	64
89	67
89	70
89	72
89	74
89	75
89	76
89	77
89	78
89	82
89	84
89	85
89	86
89	87
89	88
89	90
89	92
89	93
89	94
89	99
90	3
90	13
90	16
90	22
90	39
90	50
90	51
90	52
90	53
90	54
90	55
90	56
90	57
90	59
90	60
90	61
90	62
90	64
90	66
90	68
90	70
90	71
90	72
90	73
90	74
90	75
90	78
90	80
90	83
90	84
90	87
90	88
90	89
90	92
90	95
90	97
90	98
90	99
91	3
91	5
91	6
91	9
91	12
91	13
91	14
91	21
91	22
91	29
91	45
91	50
91	52
91	53
91	54
91	55
91	56
91	57
91	60
91	61
91	62
91	63
91	64
91	67
91	68
91	70
91	73
91	74
91	75
91	77
91	80
91	82
91	83
91	86
91	87
91	88
91	94
91	96
91	97
91	99
92	16
92	22
92	36
92	49
92	50
92	51
92	52
92	53
92	54
92	55
92	57
92	60
92	61
92	62
92	63
92	64
92	66
92	67
92	72
92	73
92	75
92	79
92	82
92	83
92	84
92	88
92	89
92	90
92	96
92	97
93	0
93	1
93	7
93	10
93	11
93	38
93	41
93	50
93	51
93	52
93	53
93	57
93	60
93	63
93	64
93	65
93	66
93	68
93	69
93	70
93	73
93	74
93	75
93	76
93	77
93	79
93	80
93	81
93	82
93	83
93	86
93	87
93	89
93	98
94	0
94	2
94	7
94	36
94	39
94	40
94	44
94	46
94	47
94	49
94	50
94	51
94	52
94	53
94	54
94	57
94	58
94	60
94	61
94	64
94	65
94	66
94	67
94	69
94	72
94	73
94	74
94	76
94	77
94	78
94	80
94	83
94	84
94	85
94	89
94	91
94	95
94	99
95	6
95	11
95	12
95	44
95	45
95	50
95	51
95	52
95	54
95	55
95	56
95	57
95	58
95	59
95	60
95	61
95	63
95	65
95	66
95	68
95	69
95	70
95	72
95	73
95	74
95	75
95	76
95	81
95	82
95	83
95	84
95	87
95	90
95	94
95	96
96	0
96	7
96	11
96	24
96	30
96	50
96	52
96	53
96	54
96	56
96	57
96	58
96	59
96	60
96	61
96	62
96	63
96	65
96	70
96	72
96	75
96	76
96	77
96	79
96	83
96	87
96	88
96	91
96	92
96	95
96	97
96	98
97	7
97	10
97	15
97	24
97	25
97	37
97	46
97	50
97	51
97	52
97	53
97	54
97	56
97	57
97	58
97	60
97	61
97	63
97	64
97	66
97	68
97	72
97	73
97	74
97	75
97	81
97	82
97	83
97	86
97	90
97	91
97	92
97	96
98	13
98	24
98	50
98	51
98	53
98	54
98	56
98	58
98	60
98	61
98	62
98	63
98	64
98	65
98	66
98	67
98	68
98	70
98	72
98	73
98	74
98	76
98	80
98	85
98	87
98	88
98	90
98	93
98	96
99	3
99	13
99	21
99	22
99	37
99	44
99	45
99	46
99	50
99	52
99	53
99	54
99	55
99	56
99	57
99	58
99	59
99	60
99	61
99	62
99	63
99	64
99	65
99	67
99	68
99	79
99	80
99	81
99	84
99	89
99	90
99	91
99	94
