65	41
65	43
65	44
65	47
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	61
65	64
65	67
65	68
65	70
65	71
65	73
65	74
65	75
65	77
65	79
65	80
65	81
65	84
65	85
65	86
65	87
65	88
65	89
65	90
65	91
65	93
65	94
65	95
65	96
65	97
65	98
65	99
66	2
66	7
66	8
66	11
66	12
66	17
66	21
66	32
66	34
66	37
66	49
66	50
66	51
66	52
66	53
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	62
66	63
66	64
66	67
66	68
66	69
66	70
66	71
66	72
66	73
66	75
66	76
66	78
66	79
66	80
66	81
66	82
66	83
66	84
66	86
66	87
66	89
66	92
66	93
66	94
66	95
66	99
67	0
67	6
67	9
67	20
67	21
67	25
67	34
67	40
67	42
67	49
67	50
67	51
67	52
67	53
67	54
67	56
67	57
67	58
67	59
67	60
67	61
67	62
67	64
67	65
67	66
67	69
67	70
67	71
67	72
67	73
67	74
67	76
67	78
67	79
67	80
67	82
67	83
67	84
67	85
67	86
67	88
67	92
67	93
67	94
67	99
68	2
68	8
68	13
68	20
68	22
68	25
68	30
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	58
68	59
68	60
68	61
68	62
68	63
68	65
68	66
68	69
68	71
68	72
68	73
68	75
68	76
68	77
68	79
68	82
68	83
68	84
68	85
68	86
68	87
68	88
68	89
68	93
68	95
68	97
68	98
68	99
69	2
69	6
69	10
69	18
69	21
69	29
69	36
69	42
69	43
69	44
69	46
69	50
69	51
69	53
69	54
69	55
69	56
69	57
69	58
69	60
69	61
69	62
69	63
69	64
69	66
69	67
69	68
69	72
69	73
69	75
69	76
69	77
69	78
69	79
69	81
69	82
69	83
69	85
69	87
69	88
69	90
69	92
69	95
69	98
69	99
70	1
70	6
70	8
70	13
70	28
70	30
70	47
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	59
70	60
70	61
70	62
70	63
70	64
70	65
70	66
70	67
70	71
70	72
70	73
70	74
70	75
70	79
70	81
70	82
70	85
70	86
70	89
70	91
70	93
70	94
70	97
70	98
71	0
71	2
71	11
71	19
71	22
71	25
71	28
71	29
71	33
71	38
71	40
71	43
71	46
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	57
71	59
71	62
71	64
71	65
71	66
71	67
71	68
71	70
71	73
71	74
71	77
71	80
71	82
71	86
71	89
71	90
71	92
71	93
71	94
71	96
71	97
71	98
71	99
72	4
72	5
72	7
72	11
72	30
72	40
72	49
72	50
72	51
72	52
72	53
72	54
72	55
72	58
72	60
72	61
72	63
72	64
72	66
72	67
72	68
72	69
72	70
72	75
72	77
72	78
72	80
72	84
72	85
72	88
72	89
72	92
72	93
72	97
72	98
72	99
73	2
73	8
73	21
73	27
73	31
73	34
73	36
73	39
73	50
73	51
73	52
73	53
73	55
73	56
73	57
73	58
73	59
73	61
73	64
73	65
73	66
73	67
73	68
73	69
73	70
73	71
73	74
73	76
73	78
73	79
73	80
73	81
73	83
73	85
73	87
73	89
73	90
73	91
73	93
73	94
73	95
73	96
73	97
73	98
74	2
74	6
74	8
74	9
74	14
74	22
74	23
74	33
74	36
74	42
74	50
74	51
74	52
74	53
74	54
74	55
74	57
74	58
74	59
74	60
74	63
74	64
74	65
74	67
74	70
74	71
74	73
74	76
74	78
74	79
74	80
74	84
74	85
74	86
74	87
74	88
74	89
74	92
74	94
74	95
74	96
74	97
74	99
75	0
75	2
75	10
75	12
75	22
75	34
75	36
75	39
75	49
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	57
75	58
75	59
75	60
75	61
75	65
75	66
75	68
75	69
75	70
75	72
75	77
75	78
75	79
75	80
75	84
75	85
75	88
75	93
75	94
75	98
75	99
76	20
76	21
76	29
76	34
76	41
76	42
76	43
76	44
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	58
76	59
76	62
76	63
76	64
76	66
76	67
76	68
76	69
76	73
76	74
76	77
76	78
76	79
76	80
76	81
76	83
76	84
76	87
76	89
76	94
76	96
76	99
77	2
77	5
77	10
77	11
77	12
77	23
77	37
77	38
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	59
77	60
77	62
77	63
77	64
77	65
77	68
77	69
77	71
77	72
77	75
77	76
77	78
77	79
77	80
77	82
77	85
77	87
77	89
77	93
77	94
77	98
78	12
78	29
78	32
78	36
78	41
78	42
78	50
78	51
78	52
78	53
78	54
78	57
78	58
78	60
78	61
78	62
78	63
78	64
78	66
78	67
78	69
78	72
78	73
78	74
78	75
78	76
78	77
78	79
78	81
78	82
78	84
78	85
78	86
78	87
78	93
78	94
78	95
78	97
78	99
79	0
79	12
79	15
79	42
79	43
79	44
79	49
79	50
79	51
79	54
79	55
79	56
79	58
79	60
79	61
79	63
79	64
79	65
79	66
79	67
79	68
79	69
79	70
79	73
79	74
79	75
79	76
79	77
79	78
79	80
79	83
79	86
79	87
79	89
79	91
79	97
79	98
79	99
80	8
80	16
80	21
80	34
80	42
80	44
80	50
80	51
80	52
80	53
80	54
80	55
80	56
80	57
80	59
80	60
80	61
80	62
80	64
80	65
80	66
80	67
80	71
80	72
80	73
80	74
80	75
80	76
80	77
80	79
80	81
80	82
80	83
80	84
80	85
80	86
80	91
80	93
80	94
80	96
80	97
81	3
81	14
81	30
81	33
81	34
81	39
81	41
81	43
81	44
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	57
81	59
81	60
81	61
81	62
81	65
81	66
81	69
81	70
81	73
81	76
81	78
81	80
81	82
81	83
81	86
81	90
81	92
81	97
82	21
82	29
82	30
82	39
82	40
82	46
82	50
82	51
82	52
82	53
82	54
82	57
82	58
82	59
82	60
82	61
82	62
82	63
82	64
82	66
82	67
82	68
82	69
82	70
82	71
82	77
82	78
82	80
82	81
82	83
82	84
82	87
82	88
82	89
82	91
82	92
82	93
82	94
82	97
82	98
82	99
83	2
83	10
83	20
83	29
83	36
83	41
83	50
83	51
83	52
83	55
83	56
83	58
83	59
83	60
83	61
83	63
83	66
83	67
83	68
83	69
83	73
83	76
83	79
83	80
83	81
83	82
83	87
83	88
83	90
83	92
83	95
83	96
83	97
84	0
84	3
84	7
84	21
84	31
84	50
84	51
84	52
84	53
84	54
84	55
84	56
84	57
84	58
84	59
84	60
84	61
84	62
84	63
84	64
84	65
84	66
84	67
84	68
84	72
84	74
84	75
84	76
84	78
84	80
84	82
84	87
84	89
84	92
84	93
84	96
84	97
85	7
85	21
85	22
85	25
85	29
85	32
85	49
85	50
85	51
85	52
85	53
85	54
85	55
85	56
85	57
85	58
85	62
85	63
85	64
85	65
85	67
85	68
85	69
85	70
85	72
85	73
85	74
85	75
85	77
85	78
85	80
85	88
85	91
86	6
86	29
86	37
86	49
86	50
86	51
86	52
86	54
86	57
86	58
86	59
86	60
86	61
86	62
86	63
86	64
86	65
86	66
86	67
86	68
86	70
86	71
86	74
86	78
86	79
86	80
86	81
86	89
86	90
86	97
86	98
87	0
87	11
87	12
87	34
87	37
87	43
87	48
87	50
87	51
87	52
87	53
87	54
87	55
87	57
87	58
87	59
87	60
87	62
87	64
87	65
87	66
87	68
87	69
87	73
87	74
87	76
87	77
87	78
87	79
87	82
87	83
87	84
87	88
87	89
87	94
87	96
87	98
87	99
88	5
88	20
88	21
88	29
88	31
88	38
88	44
88	50
88	51
88	52
88	53
88	54
88	55
88	56
88	57
88	58
88	59
88	60
88	61
88	65
88	67
88	68
88	69
88	72
88	74
88	75
88	82
88	83
88	85
88	87
88	91
88	92
88	93
88	95
88	97
88	98
88	99
89	6
89	9
89	26
89	30
89	50
89	51
89	52
89	53
89	54
89	56
89	57
89	58
89	59
89	61
89	62
89	65
89	66
89	68
89	70
89	71
89	72
89	73
89	74
89	76
89	77
89	79
89	82
89	84
89	86
89	87
89	90
89	93
89	95
90	2
90	8
90	11
90	20
90	29
90	31
90	36
90	39
90	41
90	44
90	50
90	51
90	52
90	53
90	55
90	56
90	57
90	59
90	60
90	62
90	63
90	64
90	65
90	69
90	71
90	73
90	81
90	83
90	86
90	89
90	92
90	93
90	96
90	97
90	98
91	0
91	2
91	8
91	12
91	24
91	32
91	39
91	42
91	43
91	49
91	50
91	51
91	52
91	53
91	54
91	56
91	58
91	59
91	60
91	61
91	64
91	65
91	70
91	73
91	79
91	80
91	82
91	85
91	88
91	92
91	96
91	97
92	2
92	3
92	10
92	21
92	22
92	25
92	34
92	41
92	50
92	51
92	52
92	53
92	54
92	55
92	57
92	58
92	59
92	66
92	67
92	69
92	71
92	72
92	74
92	81
92	82
92	83
92	84
92	88
92	90
92	91
92	93
92	95
92	98
92	99
93	1
93	2
93	14
93	25
93	28
93	29
93	33
93	42
93	43
93	50
93	51
93	52
93	53
93	54
93	55
93	56
93	57
93	60
93	61
93	63
93	64
93	65
93	66
93	67
93	68
93	70
93	71
93	72
93	73
93	75
93	77
93	78
93	80
93	82
93	84
93	88
93	89
93	90
93	92
93	94
94	2
94	29
94	33
94	36
94	40
94	45
94	50
94	51
94	52
94	53
94	54
94	55
94	56
94	60
94	61
94	64
94	65
94	66
94	67
94	70
94	71
94	73
94	74
94	75
94	76
94	77
94	78
94	80
94	82
94	87
94	93
94	95
94	97
95	2
95	4
95	5
95	9
95	21
95	25
95	38
95	48
95	50
95	51
95	52
95	53
95	54
95	55
95	57
95	58
95	59
95	61
95	63
95	64
95	65
95	66
95	68
95	69
95	73
95	74
95	78
95	83
95	88
95	89
95	92
95	94
96	2
96	10
96	11
96	25
96	34
96	48
96	49
96	50
96	51
96	52
96	53
96	54
96	56
96	57
96	58
96	59
96	61
96	63
96	65
96	71
96	73
96	74
96	76
96	80
96	83
96	84
96	87
96	90
96	91
97	5
97	31
97	34
97	36
97	40
97	42
97	46
97	48
97	50
97	51
97	53
97	54
97	57
97	59
97	60
97	62
97	63
97	64
97	65
97	68
97	70
97	71
97	72
97	73
97	74
97	78
97	79
97	80
97	81
97	82
97	83
97	84
97	86
97	88
97	90
97	91
97	94
97	98
98	6
98	25
98	29
98	34
98	43
98	50
98	51
98	52
98	53
98	54
98	55
98	56
98	57
98	59
98	61
98	62
98	64
98	65
98	68
98	69
98	70
98	71
98	72
98	73
98	75
98	77
98	79
98	82
98	86
98	87
98	88
98	90
98	92
98	97
98	99
99	0
99	10
99	11
99	17
99	36
99	50
99	51
99	52
99	54
99	55
99	56
99	57
99	59
99	61
99	62
99	63
99	65
99	66
99	67
99	68
99	69
99	71
99	72
99	74
99	75
99	76
99	78
99	79
99	82
99	87
99	88
99	92
99	98
