31	87
31	94
31	97
32	25
32	37
32	50
32	51
32	54
32	57
32	59
32	64
32	71
32	76
32	80
32	82
32	97
32	99
33	17
33	23
33	50
33	64
33	70
33	75
33	90
33	92
33	94
34	14
34	20
34	50
34	52
34	53
34	54
34	55
34	56
34	57
34	61
34	62
34	64
34	70
34	71
34	73
34	74
34	87
34	89
34	91
34	93
34	99
35	12
35	39
35	51
35	52
35	53
35	57
35	61
35	78
35	81
35	89
35	93
35	95
36	3
36	14
36	51
36	66
36	68
37	9
37	32
37	50
37	52
37	55
37	57
37	60
37	66
37	73
37	90
37	92
38	21
38	29
38	53
38	54
38	55
38	59
38	76
38	77
38	81
38	83
39	35
39	49
39	57
39	59
39	60
39	65
39	77
39	92
39	95
40	24
40	27
40	50
40	51
40	52
40	55
40	56
40	57
40	64
40	66
40	68
40	72
40	73
40	74
40	75
40	80
40	93
40	99
41	5
41	6
41	71
41	73
41	96
42	2
42	5
42	50
42	53
42	97
43	12
43	20
43	55
43	59
43	65
43	71
43	76
43	78
44	22
44	26
44	50
44	52
44	54
44	57
44	72
44	73
44	79
44	82
44	88
44	89
44	90
44	95
44	96
45	13
45	16
45	50
45	51
45	57
45	59
45	63
45	64
45	72
45	91
45	98
46	3
46	30
46	52
46	56
46	58
47	16
47	48
47	54
47	59
47	72
47	73
47	76
47	92
48	1
48	47
48	52
48	53
48	56
48	59
48	63
48	69
48	83
48	86
48	87
48	88
49	7
49	39
49	51
49	52
49	53
49	63
49	67
49	69
49	87
49	94
49	96
50	5
50	6
50	7
50	8
50	10
50	11
50	12
50	14
50	16
50	20
50	21
50	23
50	28
50	29
50	30
50	32
50	33
50	34
50	37
50	40
50	42
50	44
50	45
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	95
50	97
50	98
50	99
51	1
51	6
51	10
51	11
51	12
51	17
51	19
51	20
51	22
51	23
51	26
51	30
51	32
51	35
51	36
51	40
51	45
51	49
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	85
51	86
51	87
51	88
51	89
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	1
52	6
52	11
52	20
52	22
52	23
52	27
52	30
52	31
52	34
52	35
52	37
52	40
52	44
52	46
52	48
52	49
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	88
52	89
52	90
52	91
52	92
52	93
52	94
52	95
52	96
52	97
52	98
52	99
53	1
53	10
53	11
53	12
53	17
53	22
53	27
53	28
53	31
53	34
53	35
53	38
53	42
53	48
53	49
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	73
53	74
53	75
53	76
53	77
53	78
53	79
53	80
53	81
53	82
53	83
53	84
53	85
53	87
53	89
53	90
53	91
53	92
53	93
53	94
53	95
53	96
53	97
53	98
53	99
54	6
54	7
54	10
54	11
54	12
54	13
54	17
54	24
54	30
54	31
54	32
54	34
54	38
54	44
54	47
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	78
54	79
54	80
54	81
54	83
54	84
54	86
54	87
54	88
54	90
54	92
54	93
54	95
54	96
54	97
54	98
54	99
55	1
55	2
55	6
55	9
55	11
55	16
55	25
55	26
55	30
55	34
55	37
55	38
55	40
55	43
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	69
55	70
55	71
55	73
55	75
55	76
55	77
55	79
55	81
55	82
55	83
55	84
55	86
55	87
55	89
55	91
55	92
55	93
55	94
55	95
55	96
55	97
55	98
55	99
56	4
56	11
56	17
56	18
56	20
56	22
56	26
56	28
56	31
56	34
56	40
56	46
56	48
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	65
56	66
56	67
56	69
56	70
56	71
56	72
56	73
56	74
56	75
56	76
56	77
56	78
56	79
56	80
56	81
56	82
56	83
56	84
56	85
56	86
56	87
56	88
56	89
56	90
56	92
56	94
56	95
56	96
56	97
57	6
57	10
57	11
57	17
57	20
57	23
57	32
57	34
57	35
57	37
57	39
57	40
57	44
57	45
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	64
57	65
57	66
57	67
57	68
57	69
57	70
57	71
57	72
57	73
57	75
57	76
57	77
57	80
57	81
57	82
57	83
57	84
57	85
57	86
57	87
57	88
57	89
57	90
57	91
57	92
57	93
57	96
57	97
58	1
58	3
58	5
58	12
58	17
58	28
58	31
58	46
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	65
58	66
58	67
58	69
58	70
58	71
58	72
58	74
58	76
58	77
58	80
58	81
58	82
58	84
58	85
58	86
58	87
58	90
58	92
58	95
58	96
58	97
58	98
58	99
59	1
59	4
59	8
59	9
59	11
59	15
59	31
59	32
59	38
59	39
59	43
59	45
59	47
59	48
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	63
59	64
59	65
59	66
59	68
59	69
59	70
59	71
59	72
59	73
59	74
59	75
59	76
59	78
59	81
59	83
59	84
59	86
59	87
59	89
59	90
59	93
59	94
59	95
59	96
59	98
59	99
60	3
60	6
60	9
60	11
60	13
60	17
60	19
60	26
60	31
60	37
60	39
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	63
60	64
60	65
60	66
60	67
60	68
60	69
60	70
60	71
60	72
60	75
60	77
60	78
60	79
60	81
60	82
60	83
60	85
60	86
60	88
60	89
60	90
60	97
60	98
60	99
61	6
61	12
61	13
61	16
61	25
61	34
61	35
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	63
61	64
61	65
61	67
61	68
61	69
61	71
61	72
61	73
61	74
61	75
61	76
61	77
61	79
61	80
61	83
61	84
61	85
61	87
61	88
61	89
61	92
61	94
61	95
61	96
61	98
61	99
62	12
62	19
62	31
62	34
62	50
62	51
62	52
62	54
62	55
62	56
62	57
62	58
62	61
62	63
62	64
62	65
62	66
62	67
62	69
62	70
62	71
62	72
62	74
62	76
62	77
62	78
62	79
62	80
62	81
62	82
62	84
62	85
62	86
62	87
62	89
62	91
62	93
62	94
62	95
62	96
62	97
62	98
63	0
63	4
63	5
63	11
63	13
63	17
63	23
63	27
63	28
63	45
63	48
63	49
63	50
63	51
63	52
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	64
63	65
63	66
63	67
63	68
63	69
63	70
63	71
63	74
63	75
63	76
63	77
63	78
63	81
63	82
63	83
63	84
63	85
63	87
63	90
63	93
63	94
63	95
63	98
63	99
64	1
64	4
64	6
64	12
64	13
64	14
64	23
64	24
64	26
64	32
64	33
64	34
64	40
64	45
64	50
64	51
64	52
64	53
64	55
64	57
64	59
64	60
64	61
64	62
64	63
64	65
64	66
64	69
64	70
64	71
64	72
64	73
64	74
64	76
64	78
64	80
64	81
64	82
64	83
64	84
64	86
64	88
64	89
64	91
64	92
64	94
64	95
64	96
64	99
65	9
65	13
65	15
65	17
65	18
65	28
65	30
65	31
65	39
65	43
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	61
65	62
65	63
65	64
65	66
65	67
65	68
65	69
65	70
65	71
65	72
65	74
65	77
65	78
65	81
65	83
65	84
65	85
65	87
65	88
65	89
65	91
65	93
65	95
65	96
65	97
65	98
65	99
66	3
66	12
66	13
66	20
66	36
66	37
66	40
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	62
66	63
66	64
66	65
66	67
66	68
66	69
66	70
66	71
66	74
66	79
66	82
66	83
66	84
66	85
66	87
66	88
66	90
66	95
66	96
66	97
66	99
67	3
67	10
67	13
67	20
67	23
67	31
67	49
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	60
67	61
67	62
67	63
67	65
67	66
67	68
67	69
67	70
67	72
67	74
67	75
67	77
67	78
67	80
67	82
67	83
67	84
67	86
67	93
67	94
67	95
67	98
67	99
68	1
68	18
68	20
68	26
68	36
68	40
68	50
68	51
68	52
68	53
68	54
68	55
68	57
68	59
68	60
68	61
68	63
68	65
68	66
68	67
68	71
68	72
68	73
68	74
68	75
68	76
68	77
68	78
68	79
68	80
68	81
68	82
68	83
68	84
68	88
68	89
68	92
68	93
68	95
68	97
68	99
69	6
69	9
69	14
69	17
69	19
69	20
69	25
69	27
69	31
69	48
69	49
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	58
69	59
69	60
69	61
69	62
69	63
69	64
69	65
69	66
69	67
69	71
69	73
69	74
69	75
69	77
69	78
69	80
69	81
69	82
69	86
69	89
69	90
69	91
69	92
69	94
69	95
70	0
70	1
70	20
70	27
70	33
70	34
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	59
70	60
70	62
70	63
70	64
70	65
70	66
70	67
70	71
70	72
70	73
70	74
70	75
70	76
70	77
70	78
70	80
70	85
70	86
70	88
70	90
70	92
70	93
70	98
71	5
71	6
71	11
71	19
71	32
71	34
71	41
71	43
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	57
71	58
71	59
71	60
71	61
71	62
71	63
71	64
71	65
71	66
71	68
71	69
71	70
71	72
71	73
71	74
71	75
71	76
71	77
71	78
71	79
71	80
71	84
71	85
71	86
71	87
71	88
71	89
71	91
71	93
71	94
71	95
71	96
71	97
71	99
72	4
72	6
72	10
72	11
72	26
72	28
72	40
72	44
72	45
72	47
72	50
72	51
72	52
72	53
72	54
72	56
72	57
72	58
72	59
72	60
72	61
72	62
72	64
72	65
72	67
72	68
72	70
72	71
72	75
72	76
72	77
72	78
72	79
72	81
72	88
72	89
72	91
72	95
72	97
73	6
73	8
73	11
73	29
73	31
73	34
73	37
73	40
73	41
73	44
73	47
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	57
73	59
73	61
73	64
73	68
73	69
73	70
73	71
73	75
73	76
73	78
73	80
73	84
73	88
73	90
73	91
73	92
73	94
73	97
73	99
74	2
74	7
74	11
74	18
74	20
74	34
74	40
74	50
74	51
74	52
74	53
74	56
74	58
74	59
74	61
74	62
74	63
74	64
74	65
74	66
74	67
74	68
74	69
74	70
74	71
74	76
74	77
74	78
74	80
74	83
74	84
74	86
74	87
74	88
74	89
74	90
74	91
74	93
74	94
74	95
74	96
75	9
75	11
75	26
75	31
75	33
75	40
75	50
75	51
75	52
75	53
75	55
75	56
75	57
75	59
75	60
75	61
75	63
75	67
75	68
75	69
75	70
75	71
75	72
75	73
75	76
75	77
75	78
75	79
75	80
75	81
75	83
75	84
75	85
75	86
75	87
75	88
75	89
75	90
75	91
75	92
75	94
75	97
75	98
75	99
76	6
76	10
76	12
76	26
76	29
76	31
76	32
76	38
76	43
76	47
76	50
76	51
76	52
76	53
76	55
76	56
76	57
76	58
76	59
76	61
76	62
76	63
76	64
76	68
76	70
76	71
76	72
76	73
76	74
76	75
76	77
76	78
76	79
76	84
76	85
76	87
76	91
76	92
76	95
76	97
76	99
77	11
77	38
77	39
77	50
77	51
77	52
77	53
77	55
77	56
77	57
77	58
77	60
77	61
77	62
77	63
77	65
77	67
77	68
77	69
77	70
77	71
77	72
77	74
77	75
77	76
77	78
77	79
77	80
77	86
77	87
77	94
77	95
77	96
78	7
78	12
78	17
78	18
78	31
78	35
78	43
78	50
78	51
78	52
78	53
78	54
78	56
78	59
78	60
78	62
78	63
78	64
78	65
78	67
78	68
78	69
78	70
78	71
78	72
78	73
78	74
78	75
78	76
78	77
78	79
78	80
78	81
78	83
78	86
78	88
78	90
78	91
78	92
78	93
78	95
78	96
78	97
78	98
78	99
79	1
79	6
79	11
79	13
79	16
79	17
79	44
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	60
79	61
79	62
79	66
79	68
79	71
79	72
79	75
79	76
79	77
79	78
79	81
79	82
79	85
79	86
79	87
79	89
79	91
79	92
79	94
79	96
79	98
79	99
80	1
80	4
80	7
80	14
80	17
80	26
80	32
80	40
80	50
80	51
80	52
80	53
80	54
80	56
80	57
80	58
80	61
80	62
80	64
80	67
80	68
80	69
80	70
80	71
80	73
80	74
80	75
80	77
80	78
80	81
80	82
80	84
80	85
80	92
80	97
80	98
81	4
81	9
81	13
81	26
81	31
81	35
81	38
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	57
81	58
81	59
81	60
81	62
81	63
81	64
81	65
81	68
81	69
81	72
81	75
81	78
81	79
81	80
81	82
81	86
81	87
81	93
81	96
82	1
82	9
82	11
82	17
82	21
82	28
82	32
82	44
82	50
82	51
82	52
82	53
82	55
82	56
82	57
82	58
82	60
82	62
82	63
82	64
82	66
82	67
82	68
82	69
82	79
82	80
82	81
82	84
82	85
82	86
82	88
82	92
82	94
82	95
82	98
83	4
83	6
83	9
83	10
83	16
83	19
83	25
83	31
83	38
83	48
83	50
83	51
83	52
83	53
83	54
83	55
83	56
83	57
83	59
83	60
83	61
83	63
83	64
83	65
83	66
83	67
83	68
83	74
83	75
83	78
83	84
83	86
83	91
83	92
83	93
83	94
83	95
83	96
83	97
84	1
84	11
84	30
84	50
84	52
84	53
84	54
84	55
84	56
84	57
84	58
84	59
84	61
84	62
84	63
84	64
84	65
84	66
84	67
84	68
84	71
84	73
84	74
84	75
84	76
84	80
84	82
84	83
84	86
84	89
84	93
84	96
84	97
84	98
84	99
85	6
85	11
85	18
85	23
85	50
85	51
85	52
85	53
85	56
85	57
85	58
85	60
85	61
85	62
85	63
85	65
85	66
85	70
85	71
85	75
85	76
85	79
85	80
85	82
85	87
85	88
85	91
85	95
85	96
85	97
85	98
86	10
86	13
86	17
86	27
86	48
86	50
86	51
86	52
86	54
86	55
86	56
86	57
86	58
86	59
86	60
86	62
86	64
86	67
86	69
86	70
86	71
86	74
86	75
86	77
86	78
86	79
86	81
86	82
86	83
86	84
86	89
86	91
86	93
86	95
86	99
87	12
87	31
87	34
87	48
87	49
87	50
87	51
87	52
87	53
87	54
87	55
87	56
87	57
87	58
87	59
87	61
87	62
87	63
87	65
87	66
87	71
87	74
87	75
87	76
87	77
87	79
87	81
87	85
87	89
87	90
87	91
87	93
87	94
87	96
87	98
87	99
88	12
88	13
88	18
88	44
88	48
88	50
88	51
88	52
88	54
88	56
88	57
88	60
88	61
88	64
88	65
88	66
88	68
88	70
88	71
88	72
88	73
88	74
88	75
88	78
88	82
88	85
88	90
88	91
88	92
88	97
89	11
89	15
89	26
89	34
89	35
89	44
89	50
89	51
89	52
89	53
89	55
89	56
89	57
89	59
89	60
89	61
89	62
89	64
89	65
89	68
89	69
89	71
89	72
89	74
89	75
89	79
89	84
89	86
89	87
89	92
89	94
89	97
89	98
90	1
90	5
90	6
90	7
90	15
90	22
90	27
90	33
90	37
90	44
90	50
90	51
90	52
90	53
90	54
90	56
90	57
90	58
90	59
90	60
90	63
90	66
90	69
90	70
90	73
90	74
90	75
90	78
90	87
90	88
91	7
91	13
91	26
91	34
91	45
91	50
91	51
91	52
91	53
91	55
91	57
91	62
91	64
91	65
91	69
91	71
91	72
91	73
91	74
91	75
91	76
91	78
91	79
91	83
91	85
91	86
91	87
91	88
91	92
91	96
91	97
92	1
92	10
92	11
92	14
92	33
92	37
92	39
92	47
92	50
92	51
92	52
92	53
92	54
92	55
92	56
92	57
92	58
92	61
92	64
92	68
92	69
92	70
92	73
92	75
92	76
92	78
92	79
92	80
92	82
92	83
92	88
92	89
92	91
92	93
92	94
92	96
92	98
93	9
93	11
93	24
93	34
93	35
93	40
93	50
93	51
93	52
93	53
93	54
93	55
93	57
93	59
93	62
93	63
93	65
93	67
93	68
93	70
93	71
93	74
93	78
93	81
93	83
93	84
93	86
93	87
93	92
93	98
93	99
94	6
94	8
94	9
94	31
94	33
94	49
94	50
94	51
94	52
94	53
94	55
94	56
94	59
94	61
94	62
94	63
94	64
94	67
94	69
94	71
94	73
94	74
94	75
94	77
94	79
94	82
94	83
94	87
94	89
94	92
95	2
95	11
95	35
95	39
95	44
95	50
95	51
95	52
95	53
95	54
95	55
95	56
95	58
95	59
95	61
95	62
95	63
95	64
95	65
95	66
95	67
95	68
95	69
95	71
95	72
95	74
95	76
95	77
95	78
95	82
95	83
95	85
95	86
95	98
96	11
96	12
96	14
96	19
96	21
96	26
96	27
96	41
96	44
96	49
96	51
96	52
96	53
96	54
96	55
96	56
96	57
96	58
96	59
96	61
96	62
96	64
96	65
96	66
96	71
96	74
96	77
96	78
96	79
96	81
96	83
96	84
96	85
96	87
96	91
96	92
96	97
96	98
97	13
97	23
97	29
97	31
97	32
97	42
97	50
97	51
97	52
97	53
97	54
97	55
97	56
97	57
97	58
97	60
97	62
97	65
97	66
97	68
97	71
97	72
97	73
97	75
97	76
97	78
97	80
97	83
97	84
97	85
97	88
97	89
97	91
97	96
97	98
98	5
98	11
98	25
98	29
98	45
98	50
98	51
98	52
98	53
98	54
98	55
98	58
98	59
98	60
98	61
98	62
98	63
98	65
98	67
98	70
98	75
98	78
98	79
98	80
98	82
98	84
98	85
98	87
98	89
98	92
98	93
98	95
98	96
98	97
98	99
99	13
99	26
99	27
99	30
99	32
99	34
99	40
99	50
99	51
99	52
99	53
99	54
99	55
99	58
99	59
99	60
99	61
99	63
99	64
99	65
99	66
99	67
99	68
99	71
99	73
99	75
99	76
99	78
99	79
99	84
99	86
99	87
99	93
99	98
