50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	95
50	96
50	97
50	98
50	99
51	1
51	4
51	7
51	14
51	15
51	16
51	17
51	20
51	23
51	25
51	26
51	28
51	30
51	31
51	32
51	39
51	43
51	44
51	45
51	46
51	47
51	48
51	49
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	84
51	85
51	86
51	87
51	88
51	89
51	90
51	91
51	92
51	93
51	94
51	95
51	97
51	98
51	99
52	1
52	3
52	4
52	5
52	7
52	10
52	12
52	14
52	16
52	20
52	21
52	24
52	27
52	29
52	31
52	36
52	38
52	42
52	45
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	76
52	77
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	89
52	90
52	92
52	93
52	94
52	95
52	96
52	97
52	98
52	99
53	3
53	4
53	7
53	11
53	15
53	16
53	17
53	19
53	29
53	36
53	37
53	38
53	42
53	45
53	47
53	48
53	49
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	73
53	74
53	75
53	76
53	77
53	78
53	79
53	80
53	81
53	82
53	83
53	84
53	85
53	86
53	87
53	88
53	89
53	90
53	91
53	92
53	93
53	94
53	95
53	96
53	97
53	98
53	99
54	3
54	8
54	10
54	12
54	15
54	16
54	18
54	19
54	20
54	21
54	26
54	36
54	37
54	39
54	42
54	45
54	47
54	48
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	74
54	75
54	76
54	77
54	79
54	82
54	83
54	84
54	86
54	87
54	90
54	91
54	93
54	94
54	95
54	96
54	97
55	0
55	4
55	10
55	15
55	17
55	18
55	19
55	21
55	24
55	25
55	29
55	31
55	34
55	39
55	42
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	65
55	67
55	68
55	69
55	70
55	71
55	72
55	74
55	75
55	76
55	77
55	79
55	80
55	81
55	82
55	83
55	85
55	86
55	87
55	88
55	89
55	90
55	91
55	92
55	93
55	94
55	95
55	96
55	97
55	98
55	99
56	3
56	15
56	18
56	20
56	21
56	23
56	29
56	34
56	36
56	38
56	41
56	42
56	43
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	68
56	69
56	71
56	72
56	73
56	74
56	75
56	77
56	78
56	79
56	80
56	81
56	82
56	84
56	85
56	86
56	87
56	88
56	89
56	90
56	92
56	93
56	94
56	95
56	97
57	4
57	7
57	8
57	13
57	14
57	19
57	20
57	21
57	23
57	24
57	29
57	30
57	39
57	41
57	46
57	48
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	64
57	65
57	66
57	67
57	68
57	69
57	70
57	71
57	72
57	74
57	77
57	78
57	79
57	80
57	82
57	83
57	84
57	85
57	86
57	87
57	89
57	90
57	91
57	92
57	93
57	94
57	95
57	97
57	98
57	99
58	3
58	5
58	15
58	25
58	28
58	36
58	38
58	39
58	41
58	42
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	67
58	68
58	70
58	71
58	72
58	73
58	74
58	75
58	78
58	81
58	82
58	83
58	84
58	85
58	86
58	87
58	88
58	89
58	91
58	92
58	93
58	94
58	95
58	96
58	99
59	0
59	10
59	11
59	16
59	30
59	37
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	62
59	63
59	64
59	65
59	67
59	68
59	69
59	70
59	72
59	73
59	74
59	75
59	76
59	77
59	78
59	79
59	80
59	81
59	82
59	83
59	85
59	87
59	88
59	89
59	90
59	91
59	92
59	93
59	94
59	95
59	96
59	97
59	98
60	1
60	5
60	7
60	10
60	19
60	21
60	26
60	29
60	31
60	40
60	41
60	42
60	47
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	68
60	69
60	70
60	71
60	72
60	73
60	74
60	75
60	77
60	78
60	80
60	82
60	83
60	84
60	86
60	87
60	88
60	89
60	91
60	92
60	94
60	95
60	99
61	1
61	10
61	15
61	16
61	21
61	23
61	26
61	29
61	30
61	32
61	40
61	41
61	42
61	45
61	46
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	60
61	62
61	63
61	64
61	65
61	66
61	67
61	68
61	69
61	70
61	71
61	73
61	74
61	75
61	76
61	77
61	79
61	80
61	81
61	83
61	84
61	87
61	88
61	90
61	92
61	93
61	94
61	95
61	96
61	97
61	98
61	99
62	0
62	17
62	21
62	25
62	27
62	29
62	47
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	63
62	64
62	65
62	66
62	67
62	68
62	69
62	70
62	72
62	73
62	75
62	76
62	77
62	79
62	80
62	81
62	82
62	83
62	84
62	86
62	87
62	89
62	90
62	91
62	92
62	93
62	94
62	96
62	98
62	99
63	4
63	7
63	10
63	12
63	21
63	24
63	28
63	29
63	37
63	47
63	48
63	50
63	51
63	52
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	64
63	65
63	66
63	67
63	69
63	71
63	72
63	73
63	74
63	75
63	76
63	77
63	78
63	79
63	80
63	84
63	85
63	87
63	88
63	90
63	91
63	93
63	94
63	98
63	99
64	10
64	11
64	16
64	18
64	20
64	21
64	39
64	46
64	49
64	50
64	51
64	52
64	53
64	54
64	56
64	57
64	58
64	59
64	60
64	61
64	62
64	63
64	65
64	66
64	67
64	68
64	70
64	72
64	73
64	74
64	75
64	76
64	78
64	80
64	81
64	82
64	83
64	84
64	86
64	87
64	88
64	89
64	90
64	92
64	93
64	95
64	96
64	97
64	98
65	3
65	13
65	16
65	20
65	29
65	31
65	32
65	34
65	38
65	40
65	43
65	46
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	61
65	62
65	63
65	64
65	67
65	68
65	69
65	70
65	71
65	72
65	73
65	74
65	75
65	77
65	79
65	80
65	84
65	85
65	87
65	92
65	93
65	94
65	97
65	98
66	5
66	7
66	15
66	27
66	41
66	46
66	50
66	51
66	52
66	53
66	54
66	56
66	57
66	61
66	62
66	63
66	64
66	67
66	69
66	70
66	72
66	74
66	75
66	78
66	79
66	80
66	81
66	82
66	84
66	85
66	86
66	87
66	88
66	92
66	95
66	97
66	98
66	99
67	4
67	10
67	15
67	18
67	27
67	32
67	35
67	41
67	45
67	49
67	50
67	51
67	52
67	53
67	54
67	55
67	57
67	58
67	59
67	61
67	62
67	63
67	64
67	65
67	66
67	68
67	74
67	76
67	77
67	78
67	79
67	82
67	84
67	85
67	87
67	88
67	90
67	91
67	92
67	96
67	97
67	98
67	99
68	0
68	5
68	10
68	11
68	18
68	21
68	24
68	29
68	32
68	46
68	47
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	58
68	59
68	60
68	61
68	62
68	64
68	65
68	67
68	70
68	71
68	72
68	74
68	75
68	76
68	78
68	80
68	81
68	82
68	83
68	86
68	87
68	88
68	89
68	93
68	95
68	96
68	97
68	99
69	0
69	10
69	15
69	17
69	21
69	26
69	30
69	40
69	44
69	45
69	48
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	59
69	60
69	61
69	62
69	63
69	65
69	66
69	71
69	73
69	75
69	76
69	79
69	81
69	83
69	84
69	86
69	87
69	91
69	92
69	95
69	97
69	98
69	99
70	1
70	10
70	14
70	17
70	32
70	45
70	46
70	49
70	50
70	51
70	52
70	53
70	54
70	55
70	57
70	58
70	59
70	60
70	61
70	62
70	64
70	65
70	66
70	68
70	71
70	73
70	74
70	75
70	77
70	79
70	80
70	81
70	82
70	83
70	84
70	85
70	86
70	89
70	90
70	91
70	92
70	94
70	97
70	99
71	14
71	20
71	21
71	29
71	30
71	31
71	41
71	44
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	57
71	58
71	60
71	61
71	63
71	65
71	68
71	69
71	70
71	72
71	76
71	77
71	78
71	79
71	81
71	82
71	83
71	85
71	86
71	89
71	93
71	94
71	97
71	98
72	0
72	5
72	7
72	14
72	29
72	38
72	42
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	57
72	58
72	59
72	60
72	62
72	63
72	64
72	65
72	66
72	68
72	71
72	73
72	75
72	77
72	78
72	82
72	83
72	85
72	87
72	89
72	91
72	93
72	94
72	97
72	98
73	9
73	10
73	21
73	27
73	33
73	34
73	47
73	48
73	50
73	51
73	52
73	53
73	54
73	56
73	58
73	59
73	60
73	61
73	62
73	63
73	64
73	65
73	69
73	70
73	72
73	74
73	75
73	76
73	77
73	78
73	80
73	81
73	83
73	86
73	88
73	90
73	91
73	92
73	93
73	96
73	97
73	99
74	9
74	11
74	16
74	17
74	21
74	34
74	42
74	45
74	47
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	58
74	59
74	60
74	61
74	63
74	64
74	65
74	66
74	67
74	68
74	70
74	73
74	75
74	76
74	77
74	78
74	79
74	80
74	84
74	85
74	88
74	89
74	90
74	91
74	94
74	95
74	98
74	99
75	0
75	12
75	16
75	26
75	29
75	33
75	34
75	38
75	39
75	46
75	47
75	50
75	51
75	53
75	54
75	55
75	56
75	58
75	59
75	60
75	61
75	62
75	63
75	64
75	65
75	66
75	68
75	69
75	70
75	72
75	73
75	74
75	76
75	77
75	78
75	79
75	81
75	84
75	86
75	91
75	93
75	94
75	95
75	96
75	99
76	6
76	7
76	10
76	33
76	46
76	50
76	51
76	52
76	53
76	54
76	55
76	59
76	61
76	62
76	63
76	64
76	67
76	68
76	69
76	71
76	73
76	74
76	75
76	77
76	78
76	79
76	80
76	82
76	83
76	85
76	86
76	87
76	88
76	90
76	91
76	93
76	94
76	96
76	97
77	9
77	10
77	13
77	25
77	46
77	48
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	59
77	60
77	61
77	62
77	63
77	65
77	67
77	70
77	71
77	72
77	73
77	74
77	75
77	76
77	78
77	83
77	84
77	85
77	86
77	87
77	88
77	89
77	90
77	91
77	92
77	95
77	96
77	97
77	98
78	7
78	21
78	31
78	46
78	50
78	51
78	52
78	53
78	56
78	57
78	58
78	59
78	60
78	63
78	64
78	66
78	67
78	68
78	71
78	72
78	73
78	74
78	75
78	76
78	77
78	80
78	81
78	82
78	84
78	85
78	86
78	87
78	88
78	89
78	90
78	91
78	94
78	96
78	97
78	98
79	10
79	14
79	21
79	27
79	46
79	47
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	59
79	61
79	62
79	63
79	65
79	66
79	67
79	69
79	70
79	71
79	74
79	75
79	76
79	83
79	85
79	86
79	92
79	95
80	3
80	17
80	20
80	21
80	26
80	29
80	32
80	34
80	35
80	48
80	49
80	50
80	51
80	52
80	53
80	55
80	56
80	57
80	59
80	60
80	61
80	62
80	63
80	64
80	65
80	66
80	68
80	70
80	73
80	74
80	76
80	78
80	81
80	85
80	87
80	88
80	95
80	96
80	97
81	14
81	16
81	18
81	21
81	23
81	26
81	30
81	38
81	50
81	51
81	52
81	53
81	55
81	56
81	58
81	59
81	61
81	62
81	64
81	66
81	68
81	69
81	70
81	71
81	73
81	75
81	78
81	80
81	82
81	83
81	84
81	85
81	88
81	89
81	91
81	92
81	94
81	95
81	96
81	97
82	15
82	18
82	21
82	27
82	33
82	34
82	42
82	50
82	51
82	52
82	53
82	54
82	55
82	56
82	57
82	58
82	59
82	60
82	62
82	64
82	66
82	67
82	68
82	70
82	71
82	72
82	76
82	78
82	81
82	84
82	87
82	88
82	93
82	94
82	96
82	99
83	10
83	21
83	30
83	31
83	42
83	50
83	51
83	52
83	53
83	54
83	55
83	57
83	58
83	59
83	60
83	61
83	62
83	64
83	68
83	69
83	70
83	71
83	72
83	73
83	76
83	77
83	79
83	81
83	86
83	87
83	88
83	90
83	98
83	99
84	4
84	15
84	18
84	25
84	29
84	34
84	37
84	40
84	47
84	50
84	51
84	52
84	53
84	54
84	56
84	57
84	58
84	60
84	61
84	62
84	63
84	64
84	65
84	66
84	67
84	69
84	70
84	74
84	75
84	77
84	78
84	81
84	82
84	92
84	95
84	96
84	99
85	4
85	7
85	32
85	38
85	48
85	50
85	51
85	52
85	53
85	55
85	56
85	57
85	58
85	59
85	63
85	65
85	66
85	67
85	70
85	71
85	72
85	74
85	76
85	77
85	78
85	79
85	80
85	81
85	88
85	90
85	91
85	94
85	95
85	96
86	10
86	13
86	16
86	27
86	29
86	37
86	45
86	46
86	50
86	51
86	52
86	53
86	54
86	55
86	56
86	57
86	58
86	60
86	62
86	64
86	66
86	68
86	69
86	70
86	71
86	73
86	75
86	76
86	77
86	78
86	79
86	83
86	88
86	91
86	92
86	93
86	94
86	96
87	16
87	28
87	41
87	42
87	48
87	50
87	51
87	52
87	53
87	54
87	55
87	56
87	57
87	58
87	59
87	60
87	61
87	62
87	63
87	64
87	65
87	66
87	67
87	68
87	69
87	72
87	76
87	77
87	78
87	80
87	82
87	83
87	90
87	93
87	99
88	5
88	15
88	17
88	23
88	26
88	27
88	29
88	50
88	51
88	53
88	55
88	56
88	58
88	59
88	60
88	61
88	63
88	64
88	66
88	67
88	68
88	73
88	74
88	76
88	77
88	78
88	80
88	81
88	82
88	83
88	85
88	86
88	92
88	93
88	98
89	5
89	10
89	12
89	17
89	21
89	29
89	41
89	49
89	50
89	51
89	52
89	53
89	55
89	56
89	57
89	58
89	59
89	60
89	62
89	64
89	68
89	70
89	71
89	72
89	74
89	77
89	78
89	81
89	93
89	96
89	97
89	98
90	15
90	21
90	23
90	33
90	38
90	44
90	45
90	47
90	50
90	51
90	52
90	53
90	54
90	55
90	56
90	57
90	59
90	61
90	62
90	63
90	64
90	67
90	70
90	73
90	74
90	76
90	77
90	78
90	83
90	85
90	87
90	91
90	94
90	95
90	97
91	6
91	7
91	8
91	15
91	32
91	39
91	42
91	50
91	51
91	53
91	54
91	55
91	57
91	58
91	59
91	60
91	62
91	63
91	67
91	69
91	70
91	72
91	73
91	74
91	75
91	76
91	77
91	78
91	81
91	85
91	86
91	90
91	94
91	98
92	10
92	11
92	23
92	30
92	34
92	50
92	51
92	52
92	53
92	55
92	56
92	57
92	58
92	59
92	60
92	61
92	62
92	64
92	65
92	66
92	67
92	69
92	70
92	73
92	77
92	79
92	81
92	84
92	86
92	88
92	94
92	95
92	97
92	98
92	99
93	3
93	7
93	15
93	17
93	33
93	35
93	46
93	49
93	50
93	51
93	52
93	53
93	54
93	55
93	56
93	57
93	58
93	59
93	61
93	62
93	63
93	64
93	65
93	68
93	71
93	72
93	73
93	75
93	76
93	82
93	86
93	87
93	88
93	89
93	96
94	1
94	17
94	21
94	25
94	31
94	42
94	43
94	50
94	51
94	52
94	53
94	54
94	55
94	56
94	57
94	58
94	59
94	60
94	61
94	62
94	63
94	65
94	70
94	71
94	72
94	74
94	75
94	76
94	78
94	81
94	82
94	85
94	86
94	90
94	91
94	92
94	95
94	97
95	10
95	16
95	21
95	25
95	42
95	48
95	50
95	51
95	52
95	53
95	54
95	55
95	56
95	57
95	58
95	59
95	60
95	61
95	64
95	66
95	68
95	69
95	74
95	75
95	77
95	79
95	80
95	81
95	84
95	85
95	90
95	92
95	94
96	15
96	21
96	28
96	32
96	48
96	50
96	52
96	53
96	54
96	55
96	58
96	59
96	61
96	62
96	64
96	67
96	68
96	73
96	75
96	76
96	77
96	78
96	80
96	81
96	82
96	84
96	85
96	86
96	89
96	93
97	12
97	19
97	23
97	41
97	49
97	50
97	51
97	52
97	53
97	54
97	55
97	56
97	57
97	59
97	61
97	64
97	65
97	66
97	67
97	68
97	69
97	70
97	71
97	72
97	73
97	76
97	77
97	78
97	80
97	81
97	89
97	90
97	92
97	94
98	8
98	21
98	24
98	40
98	46
98	50
98	51
98	52
98	53
98	55
98	57
98	59
98	61
98	62
98	63
98	64
98	65
98	66
98	67
98	69
98	71
98	72
98	74
98	77
98	78
98	83
98	88
98	89
98	91
98	92
98	99
99	0
99	7
99	15
99	18
99	25
99	29
99	41
99	43
99	50
99	51
99	52
99	53
99	55
99	57
99	58
99	60
99	61
99	62
99	63
99	66
99	67
99	68
99	69
99	70
99	73
99	74
99	75
99	82
99	83
99	84
99	87
99	92
99	98
