24	83
24	94
25	9
25	22
25	50
25	52
25	61
25	62
25	63
25	64
25	76
25	98
26	17
26	28
26	50
26	51
26	52
26	53
26	54
26	55
26	56
26	57
26	58
26	59
26	60
26	62
26	63
26	65
26	66
26	68
26	69
26	70
26	75
26	76
26	77
26	80
26	85
26	88
26	89
26	94
26	96
27	48
27	49
27	54
27	58
27	67
27	77
27	78
27	87
27	92
27	96
28	15
28	26
28	55
28	65
28	66
28	72
28	78
28	80
28	81
29	18
29	47
29	51
29	53
29	56
29	57
29	59
29	63
29	64
29	67
29	69
29	72
29	88
29	93
29	94
29	97
30	1
30	34
30	50
30	52
30	56
30	62
30	66
30	67
30	69
30	84
30	88
30	95
31	34
31	49
31	50
31	51
31	52
31	57
31	59
31	62
31	70
31	71
31	74
31	75
31	76
31	77
31	78
31	85
31	87
31	92
32	2
32	3
32	50
32	51
32	53
32	58
32	60
32	69
32	76
32	79
32	81
32	86
32	97
33	10
33	41
33	50
33	51
33	52
33	62
33	63
33	65
33	72
33	73
33	76
33	78
33	79
33	83
33	86
33	88
33	91
33	92
33	97
33	99
34	30
34	31
34	50
34	52
34	56
34	57
34	67
34	68
34	70
34	73
34	75
34	77
34	97
35	5
35	9
35	50
35	51
35	52
35	54
35	55
35	59
35	60
35	80
35	88
35	91
35	92
36	12
36	38
36	50
36	52
36	56
36	61
36	70
36	76
36	80
37	23
37	42
37	50
37	52
37	66
37	68
37	70
37	71
37	73
37	75
37	78
37	82
37	85
37	87
37	89
37	93
37	98
38	36
38	41
38	54
38	55
38	62
38	66
38	69
38	71
38	72
38	73
38	75
38	76
38	84
38	92
39	4
39	45
39	53
39	54
39	56
39	58
39	60
39	69
39	86
39	96
40	2
40	19
40	53
41	33
41	38
41	52
41	66
42	1
42	37
42	50
42	51
42	58
42	62
42	63
42	66
42	67
42	68
42	73
42	74
42	75
42	76
42	78
42	81
42	87
42	91
43	4
43	10
43	50
43	55
43	57
43	61
43	64
43	65
43	75
43	76
43	79
43	82
43	90
43	99
44	0
44	46
44	50
44	51
44	54
44	56
44	62
44	64
44	70
44	78
44	82
44	84
44	86
45	16
45	39
45	51
45	53
45	59
45	67
45	68
45	79
45	82
45	91
45	94
46	0
46	44
46	50
46	53
46	56
46	58
46	59
46	60
46	65
46	67
46	72
46	78
46	79
46	85
46	91
46	94
46	96
46	97
46	98
47	29
47	48
47	51
47	52
47	57
47	66
47	67
47	72
47	73
47	81
47	86
47	94
47	96
48	27
48	47
48	50
48	56
48	58
48	59
48	60
48	62
48	65
48	67
48	76
48	79
48	82
48	85
48	88
48	94
48	97
48	98
49	27
49	31
49	51
49	52
49	64
49	65
49	82
49	84
49	85
50	5
50	6
50	7
50	8
50	10
50	12
50	13
50	14
50	19
50	22
50	24
50	25
50	26
50	30
50	31
50	32
50	33
50	34
50	35
50	36
50	37
50	42
50	43
50	44
50	46
50	48
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	95
50	96
50	97
50	98
50	99
51	0
51	3
51	4
51	6
51	10
51	13
51	14
51	18
51	19
51	22
51	26
51	29
51	31
51	32
51	33
51	35
51	42
51	44
51	45
51	47
51	49
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	85
51	86
51	87
51	88
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	1
52	3
52	5
52	6
52	12
52	15
52	18
52	21
52	22
52	25
52	26
52	30
52	31
52	33
52	34
52	35
52	36
52	37
52	41
52	47
52	49
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	69
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	78
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	88
52	89
52	90
52	92
52	93
52	94
52	95
52	96
52	97
52	98
52	99
53	2
53	4
53	5
53	6
53	10
53	13
53	14
53	15
53	17
53	20
53	26
53	29
53	32
53	39
53	40
53	45
53	46
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	73
53	74
53	75
53	76
53	77
53	78
53	79
53	80
53	81
53	82
53	83
53	84
53	85
53	87
53	88
53	89
53	90
53	91
53	93
53	94
53	95
53	96
53	97
53	98
53	99
54	1
54	3
54	4
54	13
54	14
54	18
54	22
54	26
54	27
54	35
54	38
54	39
54	44
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	62
54	63
54	64
54	65
54	66
54	67
54	69
54	70
54	71
54	72
54	73
54	74
54	75
54	76
54	78
54	79
54	80
54	81
54	82
54	84
54	85
54	86
54	87
54	88
54	89
54	90
54	91
54	92
54	93
54	94
54	95
54	96
54	97
54	98
54	99
55	4
55	9
55	10
55	12
55	13
55	15
55	26
55	28
55	35
55	38
55	43
55	50
55	51
55	52
55	53
55	54
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	66
55	67
55	68
55	69
55	72
55	73
55	74
55	75
55	76
55	77
55	78
55	79
55	80
55	81
55	82
55	83
55	86
55	87
55	89
55	90
55	91
55	93
55	94
55	95
55	96
55	97
55	98
55	99
56	0
56	1
56	3
56	5
56	6
56	7
56	15
56	21
56	26
56	29
56	30
56	34
56	36
56	39
56	44
56	46
56	48
56	50
56	51
56	52
56	53
56	54
56	57
56	58
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	72
56	73
56	74
56	75
56	76
56	78
56	79
56	80
56	81
56	84
56	85
56	86
56	88
56	89
56	90
56	91
56	92
56	93
56	94
56	95
56	96
56	97
56	98
57	6
57	9
57	13
57	14
57	21
57	26
57	29
57	31
57	34
57	43
57	47
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	64
57	65
57	66
57	67
57	68
57	70
57	71
57	72
57	73
57	74
57	75
57	76
57	77
57	80
57	81
57	82
57	86
57	88
57	89
57	90
57	91
57	92
57	93
57	95
57	97
57	98
57	99
58	3
58	9
58	12
58	13
58	18
58	26
58	27
58	32
58	39
58	42
58	46
58	48
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	60
58	61
58	62
58	64
58	65
58	66
58	67
58	69
58	70
58	71
58	72
58	73
58	75
58	76
58	77
58	80
58	81
58	83
58	84
58	87
58	89
58	90
58	91
58	93
58	95
58	96
58	97
59	1
59	5
59	6
59	12
59	15
59	18
59	22
59	26
59	29
59	31
59	35
59	45
59	46
59	48
59	50
59	51
59	52
59	53
59	54
59	55
59	57
59	60
59	61
59	62
59	64
59	65
59	67
59	68
59	69
59	70
59	73
59	74
59	76
59	78
59	83
59	84
59	86
59	87
59	88
59	90
59	91
59	93
59	94
59	95
59	99
60	4
60	5
60	6
60	8
60	10
60	12
60	18
60	22
60	26
60	32
60	35
60	39
60	46
60	48
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	65
60	66
60	67
60	69
60	71
60	72
60	73
60	74
60	75
60	76
60	77
60	78
60	79
60	80
60	83
60	84
60	85
60	87
60	89
60	90
60	91
60	92
60	93
60	94
60	96
60	97
60	99
61	9
61	10
61	11
61	13
61	18
61	20
61	22
61	25
61	36
61	43
61	50
61	51
61	52
61	53
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	63
61	64
61	66
61	67
61	68
61	70
61	71
61	72
61	73
61	74
61	75
61	76
61	77
61	78
61	79
61	80
61	81
61	82
61	83
61	84
61	85
61	86
61	87
61	89
61	90
61	92
61	93
61	95
61	96
61	97
61	98
62	1
62	6
62	7
62	25
62	26
62	30
62	31
62	33
62	38
62	42
62	44
62	48
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	63
62	64
62	69
62	70
62	71
62	72
62	73
62	74
62	75
62	76
62	77
62	78
62	83
62	84
62	85
62	86
62	87
62	91
62	92
62	93
62	96
62	97
62	99
63	4
63	7
63	18
63	22
63	25
63	26
63	29
63	33
63	42
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	60
63	61
63	62
63	65
63	66
63	68
63	69
63	70
63	72
63	73
63	74
63	75
63	76
63	77
63	78
63	79
63	80
63	82
63	83
63	84
63	88
63	90
63	92
63	93
63	97
63	99
64	4
64	10
64	25
64	29
64	43
64	44
64	49
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	62
64	65
64	67
64	69
64	70
64	71
64	72
64	73
64	74
64	77
64	78
64	80
64	81
64	84
64	85
64	87
64	88
64	90
64	95
65	8
65	10
65	11
65	12
65	18
65	26
65	28
65	33
65	43
65	46
65	48
65	49
65	50
65	51
65	52
65	53
65	54
65	56
65	57
65	58
65	59
65	60
65	63
65	64
65	66
65	67
65	68
65	69
65	70
65	71
65	73
65	74
65	75
65	77
65	78
65	79
65	80
65	81
65	82
65	83
65	84
65	85
65	89
65	90
65	92
65	93
65	95
65	96
65	98
65	99
66	0
66	9
66	13
66	19
66	22
66	26
66	28
66	30
66	37
66	38
66	41
66	42
66	47
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	60
66	61
66	63
66	65
66	69
66	70
66	71
66	72
66	73
66	74
66	75
66	76
66	77
66	79
66	80
66	82
66	84
66	85
66	86
66	88
66	89
66	90
66	91
66	93
66	94
66	96
66	97
67	5
67	9
67	27
67	29
67	30
67	34
67	42
67	45
67	46
67	47
67	48
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	59
67	60
67	61
67	64
67	65
67	69
67	70
67	72
67	73
67	74
67	75
67	76
67	78
67	79
67	80
67	82
67	83
67	85
67	86
67	87
67	93
67	96
67	99
68	1
68	8
68	10
68	23
68	26
68	34
68	37
68	42
68	45
68	50
68	51
68	52
68	53
68	55
68	56
68	57
68	59
68	61
68	63
68	65
68	73
68	74
68	75
68	77
68	79
68	81
68	82
68	83
68	84
68	86
68	89
68	90
68	93
68	94
68	95
68	96
68	98
68	99
69	1
69	3
69	10
69	12
69	17
69	22
69	26
69	29
69	30
69	32
69	38
69	39
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	58
69	59
69	60
69	62
69	63
69	64
69	65
69	66
69	67
69	70
69	73
69	74
69	75
69	76
69	77
69	78
69	79
69	82
69	83
69	84
69	85
69	86
69	87
69	88
69	89
69	90
69	91
69	92
69	94
69	98
70	1
70	3
70	6
70	14
70	18
70	20
70	26
70	31
70	34
70	36
70	37
70	44
70	50
70	51
70	53
70	54
70	56
70	57
70	58
70	59
70	61
70	62
70	63
70	64
70	65
70	66
70	67
70	69
70	71
70	72
70	74
70	75
70	77
70	80
70	83
70	85
70	86
70	90
70	91
70	94
70	95
70	96
70	97
70	98
70	99
71	0
71	1
71	5
71	12
71	31
71	37
71	38
71	50
71	51
71	52
71	53
71	54
71	56
71	57
71	58
71	60
71	61
71	62
71	64
71	65
71	66
71	70
71	72
71	73
71	75
71	76
71	77
71	78
71	79
71	80
71	82
71	83
71	84
71	85
71	88
71	89
71	90
71	91
71	92
71	94
71	95
71	96
71	97
71	98
72	10
72	13
72	28
72	29
72	33
72	38
72	46
72	47
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	57
72	58
72	60
72	61
72	62
72	63
72	64
72	66
72	67
72	70
72	71
72	74
72	75
72	78
72	80
72	81
72	82
72	83
72	84
72	86
72	89
72	92
72	93
72	95
72	96
72	98
72	99
73	5
73	7
73	33
73	34
73	37
73	38
73	42
73	47
73	51
73	52
73	53
73	54
73	55
73	56
73	57
73	58
73	59
73	60
73	61
73	62
73	63
73	64
73	65
73	66
73	67
73	68
73	69
73	71
73	75
73	78
73	84
73	87
73	89
73	90
73	91
73	93
73	95
73	96
73	98
73	99
74	6
74	8
74	10
74	31
74	42
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	59
74	60
74	61
74	62
74	63
74	64
74	65
74	66
74	67
74	68
74	69
74	70
74	72
74	76
74	79
74	82
74	83
74	85
74	86
74	87
74	89
74	92
74	93
74	96
75	19
75	23
75	26
75	31
75	34
75	37
75	38
75	42
75	43
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	57
75	58
75	60
75	61
75	62
75	63
75	65
75	66
75	67
75	68
75	69
75	70
75	71
75	72
75	73
75	79
75	81
75	82
75	83
75	87
75	88
75	89
75	90
75	92
75	95
75	97
75	98
76	11
76	12
76	25
76	26
76	31
76	32
76	33
76	36
76	38
76	42
76	43
76	48
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	58
76	59
76	60
76	61
76	62
76	63
76	66
76	67
76	69
76	71
76	74
76	78
76	79
76	80
76	82
76	84
76	85
76	88
76	89
76	91
76	92
76	95
76	96
76	99
77	5
77	6
77	10
77	14
77	17
77	26
77	27
77	31
77	34
77	50
77	51
77	52
77	53
77	55
77	57
77	58
77	60
77	61
77	62
77	63
77	64
77	65
77	66
77	68
77	69
77	70
77	71
77	79
77	80
77	81
77	82
77	83
77	84
77	85
77	89
77	92
77	94
77	95
77	97
77	99
78	12
78	27
78	28
78	31
78	33
78	37
78	42
78	44
78	46
78	50
78	51
78	52
78	53
78	54
78	55
78	56
78	59
78	60
78	61
78	62
78	63
78	64
78	65
78	67
78	69
78	71
78	72
78	73
78	76
78	82
78	84
78	86
78	87
78	88
78	89
78	90
78	92
78	93
78	94
78	96
78	98
78	99
79	1
79	5
79	10
79	18
79	32
79	33
79	43
79	45
79	46
79	48
79	50
79	51
79	53
79	54
79	55
79	56
79	60
79	61
79	63
79	65
79	66
79	67
79	68
79	69
79	71
79	74
79	75
79	76
79	77
79	80
79	81
79	82
79	88
79	89
79	90
79	91
79	96
79	98
79	99
80	3
80	6
80	10
80	14
80	26
80	28
80	35
80	36
80	50
80	51
80	52
80	53
80	54
80	55
80	56
80	57
80	58
80	60
80	61
80	63
80	64
80	65
80	66
80	67
80	70
80	71
80	72
80	76
80	77
80	79
80	81
80	84
80	85
80	90
80	91
80	92
80	94
80	96
80	98
81	0
81	10
81	11
81	18
81	22
81	28
81	32
81	42
81	47
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	57
81	58
81	61
81	64
81	65
81	68
81	72
81	75
81	77
81	79
81	80
81	83
81	85
81	86
81	87
81	88
81	90
81	94
81	95
82	9
82	37
82	43
82	44
82	45
82	48
82	49
82	50
82	51
82	52
82	53
82	54
82	55
82	57
82	61
82	63
82	65
82	66
82	67
82	68
82	69
82	71
82	72
82	74
82	75
82	76
82	77
82	78
82	79
82	87
82	88
82	96
83	12
83	17
83	18
83	24
83	33
83	50
83	52
83	53
83	55
83	58
83	59
83	60
83	61
83	62
83	63
83	65
83	67
83	68
83	69
83	70
83	71
83	72
83	74
83	75
83	77
83	81
83	86
83	91
83	93
83	94
83	99
84	5
84	6
84	22
84	30
84	38
84	44
84	49
84	50
84	52
84	53
84	54
84	56
84	58
84	59
84	60
84	61
84	62
84	63
84	64
84	65
84	66
84	68
84	69
84	71
84	72
84	73
84	76
84	77
84	78
84	80
84	86
84	88
84	89
84	91
84	92
84	94
84	97
84	99
85	10
85	22
85	26
85	31
85	37
85	46
85	48
85	49
85	50
85	51
85	52
85	53
85	54
85	56
85	60
85	61
85	62
85	64
85	65
85	66
85	67
85	69
85	70
85	71
85	74
85	76
85	77
85	80
85	81
85	86
85	87
85	90
85	93
85	97
85	98
86	18
86	21
86	32
86	33
86	39
86	44
86	47
86	50
86	51
86	52
86	54
86	55
86	56
86	57
86	59
86	61
86	62
86	66
86	67
86	68
86	69
86	70
86	72
86	74
86	78
86	81
86	83
86	84
86	85
86	89
86	90
86	94
87	6
87	10
87	21
87	23
87	27
87	31
87	37
87	42
87	50
87	51
87	52
87	53
87	54
87	55
87	58
87	59
87	60
87	61
87	62
87	64
87	67
87	69
87	73
87	74
87	75
87	78
87	81
87	82
87	85
87	88
87	90
87	94
87	95
87	96
87	98
88	10
88	12
88	26
88	29
88	30
88	33
88	35
88	48
88	50
88	51
88	52
88	53
88	54
88	56
88	57
88	59
88	63
88	64
88	66
88	69
88	71
88	75
88	76
88	78
88	79
88	81
88	82
88	84
88	87
88	89
88	97
88	99
89	0
89	4
89	26
89	37
89	50
89	52
89	53
89	54
89	55
89	56
89	57
89	58
89	60
89	61
89	65
89	66
89	68
89	69
89	71
89	72
89	73
89	74
89	75
89	76
89	77
89	78
89	79
89	84
89	86
89	88
89	90
89	92
89	93
90	2
90	9
90	43
90	50
90	51
90	52
90	53
90	54
90	55
90	56
90	57
90	58
90	59
90	60
90	61
90	63
90	64
90	65
90	66
90	68
90	69
90	70
90	71
90	73
90	75
90	78
90	79
90	80
90	81
90	85
90	86
90	87
90	89
90	92
90	94
90	95
90	96
90	97
91	7
91	10
91	15
91	33
91	35
91	42
91	45
91	46
91	50
91	51
91	53
91	54
91	55
91	56
91	57
91	58
91	59
91	60
91	62
91	66
91	69
91	70
91	71
91	73
91	76
91	79
91	80
91	83
91	84
91	92
91	95
91	97
91	99
92	1
92	4
92	5
92	17
92	27
92	31
92	33
92	35
92	38
92	50
92	51
92	52
92	54
92	56
92	57
92	60
92	61
92	62
92	63
92	65
92	69
92	71
92	72
92	74
92	75
92	76
92	77
92	78
92	80
92	84
92	89
92	90
92	91
92	94
92	95
93	6
93	12
93	15
93	29
93	37
93	50
93	51
93	52
93	53
93	54
93	55
93	56
93	57
93	58
93	59
93	60
93	61
93	62
93	63
93	65
93	66
93	67
93	68
93	72
93	73
93	74
93	78
93	83
93	85
93	89
93	96
93	97
94	24
94	26
94	29
94	45
94	46
94	47
94	48
94	50
94	51
94	52
94	53
94	54
94	55
94	56
94	59
94	60
94	66
94	68
94	69
94	70
94	71
94	77
94	78
94	80
94	81
94	83
94	84
94	86
94	87
94	90
94	92
95	18
95	19
95	30
95	50
95	51
95	52
95	53
95	54
95	55
95	56
95	57
95	58
95	59
95	61
95	64
95	65
95	68
95	70
95	71
95	72
95	73
95	75
95	76
95	77
95	81
95	87
95	90
95	91
95	92
95	97
95	98
96	4
96	5
96	11
96	26
96	27
96	39
96	46
96	47
96	50
96	51
96	52
96	53
96	54
96	55
96	56
96	58
96	60
96	61
96	62
96	65
96	66
96	67
96	68
96	70
96	71
96	72
96	73
96	74
96	76
96	78
96	79
96	80
96	82
96	87
96	90
96	93
97	10
97	29
97	32
97	33
97	34
97	46
97	48
97	50
97	51
97	52
97	53
97	54
97	55
97	56
97	57
97	58
97	60
97	61
97	62
97	63
97	66
97	70
97	71
97	75
97	77
97	84
97	85
97	88
97	90
97	91
97	93
97	95
98	3
98	9
98	11
98	14
98	18
98	22
98	25
98	37
98	46
98	48
98	50
98	51
98	52
98	53
98	54
98	55
98	56
98	57
98	61
98	65
98	68
98	69
98	70
98	71
98	72
98	73
98	75
98	78
98	79
98	80
98	85
98	87
98	95
98	99
99	17
99	33
99	43
99	50
99	51
99	52
99	53
99	54
99	55
99	57
99	59
99	60
99	62
99	63
99	65
99	67
99	68
99	70
99	72
99	73
99	76
99	77
99	78
99	79
99	83
99	84
99	88
99	91
99	98
