39	79
39	82
39	85
39	90
39	94
40	23
40	34
40	51
40	52
40	53
40	55
40	57
40	59
40	62
40	64
40	67
40	77
41	8
41	13
41	50
41	52
41	54
41	65
41	73
41	76
41	77
41	79
41	83
41	87
41	91
41	94
42	28
42	31
42	54
42	55
42	58
42	59
42	60
42	61
42	66
42	70
42	71
42	85
42	89
42	92
43	18
43	47
43	53
43	54
43	55
43	56
43	57
43	58
43	62
43	65
43	66
43	68
43	69
43	70
43	72
43	77
43	78
43	80
43	82
43	89
43	93
44	12
44	22
44	59
44	62
44	63
44	64
44	65
45	25
45	37
46	2
46	12
46	50
46	51
46	53
46	55
46	71
46	73
46	77
46	97
47	14
47	43
47	55
47	58
47	60
47	64
47	68
47	82
47	83
48	8
48	33
48	50
48	53
48	56
48	58
48	60
48	64
48	65
48	67
48	69
48	70
48	74
48	84
48	85
48	90
48	92
49	7
49	20
49	50
49	52
49	53
49	54
49	62
49	69
49	72
49	73
49	77
49	78
50	1
50	8
50	9
50	11
50	15
50	20
50	22
50	24
50	28
50	29
50	30
50	31
50	34
50	36
50	37
50	39
50	41
50	46
50	48
50	49
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	95
50	96
50	97
50	98
50	99
51	0
51	2
51	5
51	8
51	10
51	11
51	13
51	14
51	15
51	21
51	24
51	26
51	28
51	30
51	31
51	32
51	33
51	34
51	35
51	36
51	39
51	40
51	46
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	84
51	85
51	86
51	87
51	88
51	89
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	0
52	4
52	7
52	11
52	20
52	21
52	26
52	28
52	30
52	32
52	33
52	35
52	36
52	37
52	39
52	40
52	41
52	49
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	79
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	88
52	89
52	90
52	91
52	92
52	93
52	94
52	96
52	97
52	98
52	99
53	4
53	12
53	17
53	19
53	20
53	21
53	24
53	26
53	28
53	30
53	32
53	34
53	36
53	37
53	40
53	43
53	46
53	48
53	49
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	73
53	74
53	76
53	77
53	78
53	79
53	80
53	81
53	82
53	83
53	84
53	86
53	88
53	90
53	92
53	94
53	95
53	96
53	97
53	98
53	99
54	2
54	6
54	8
54	11
54	14
54	17
54	29
54	32
54	33
54	34
54	36
54	37
54	38
54	41
54	42
54	43
54	49
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	75
54	76
54	77
54	78
54	79
54	80
54	81
54	82
54	83
54	84
54	85
54	86
54	87
54	88
54	89
54	90
54	93
54	94
54	95
54	97
54	98
54	99
55	1
55	7
55	12
55	14
55	20
55	26
55	27
55	28
55	30
55	32
55	35
55	39
55	40
55	42
55	43
55	46
55	47
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	69
55	70
55	71
55	72
55	73
55	74
55	75
55	76
55	77
55	78
55	79
55	80
55	81
55	82
55	83
55	84
55	86
55	87
55	90
55	91
55	92
55	93
55	94
55	95
55	97
56	1
56	8
56	11
56	18
56	20
56	22
56	24
56	28
56	31
56	33
56	36
56	43
56	48
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	72
56	73
56	74
56	75
56	76
56	77
56	79
56	80
56	83
56	84
56	85
56	86
56	88
56	89
56	90
56	91
56	92
56	93
56	94
56	95
56	96
56	97
56	98
56	99
57	2
57	7
57	9
57	11
57	18
57	20
57	21
57	23
57	24
57	32
57	34
57	35
57	36
57	40
57	43
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	61
57	62
57	63
57	64
57	65
57	66
57	67
57	68
57	69
57	70
57	71
57	72
57	73
57	74
57	75
57	76
57	78
57	79
57	80
57	81
57	82
57	83
57	84
57	85
57	86
57	88
57	89
57	90
57	91
57	93
57	94
57	95
57	98
57	99
58	5
58	7
58	18
58	20
58	24
58	28
58	30
58	33
58	42
58	43
58	47
58	48
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	65
58	66
58	68
58	69
58	70
58	72
58	73
58	74
58	75
58	76
58	77
58	79
58	80
58	81
58	83
58	84
58	85
58	86
58	87
58	89
58	90
58	92
58	95
58	96
58	97
58	98
58	99
59	2
59	6
59	23
59	24
59	26
59	27
59	28
59	32
59	40
59	42
59	44
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	61
59	62
59	63
59	64
59	65
59	66
59	67
59	68
59	69
59	70
59	72
59	73
59	74
59	75
59	76
59	77
59	78
59	79
59	80
59	81
59	82
59	84
59	85
59	86
59	87
59	88
59	89
59	90
59	91
59	92
59	93
59	94
59	96
59	97
59	99
60	5
60	6
60	13
60	14
60	15
60	17
60	19
60	32
60	36
60	42
60	47
60	48
60	50
60	51
60	52
60	53
60	54
60	56
60	58
60	61
60	62
60	63
60	64
60	65
60	67
60	68
60	69
60	71
60	72
60	74
60	76
60	77
60	78
60	79
60	81
60	82
60	83
60	84
60	85
60	86
60	87
60	88
60	89
60	90
60	91
60	92
60	94
60	95
60	96
60	99
61	8
61	11
61	14
61	21
61	24
61	28
61	31
61	37
61	38
61	42
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	63
61	65
61	66
61	68
61	69
61	70
61	71
61	73
61	74
61	75
61	76
61	78
61	79
61	81
61	82
61	85
61	86
61	87
61	88
61	89
61	90
61	94
61	95
61	96
61	97
61	98
62	2
62	7
62	11
62	15
62	18
62	20
62	34
62	35
62	37
62	40
62	43
62	44
62	49
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	63
62	64
62	66
62	67
62	69
62	70
62	71
62	72
62	73
62	74
62	75
62	76
62	79
62	80
62	81
62	82
62	84
62	89
62	90
62	92
62	93
62	94
62	95
62	96
62	98
62	99
63	2
63	4
63	20
63	26
63	28
63	35
63	39
63	44
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	64
63	65
63	67
63	68
63	69
63	70
63	71
63	72
63	73
63	75
63	77
63	81
63	82
63	83
63	85
63	87
63	89
63	90
63	93
63	94
63	95
63	97
64	9
64	11
64	23
64	24
64	26
64	30
64	32
64	38
64	39
64	40
64	44
64	47
64	48
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	59
64	60
64	62
64	63
64	67
64	68
64	69
64	71
64	72
64	73
64	75
64	76
64	77
64	79
64	80
64	81
64	84
64	86
64	87
64	88
64	91
64	92
64	93
64	94
64	95
64	99
65	2
65	3
65	23
65	30
65	32
65	37
65	38
65	41
65	43
65	44
65	48
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	61
65	63
65	66
65	68
65	70
65	71
65	72
65	74
65	75
65	76
65	77
65	78
65	84
65	85
65	89
65	91
65	94
65	95
65	96
65	98
65	99
66	0
66	2
66	5
66	11
66	17
66	20
66	24
66	28
66	29
66	30
66	32
66	37
66	39
66	42
66	43
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	61
66	62
66	65
66	67
66	69
66	70
66	71
66	74
66	75
66	78
66	79
66	80
66	81
66	82
66	83
66	85
66	87
66	88
66	89
66	90
66	93
66	94
66	95
66	96
66	97
66	98
66	99
67	5
67	8
67	15
67	24
67	35
67	36
67	39
67	40
67	48
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	59
67	60
67	62
67	63
67	64
67	66
67	68
67	69
67	70
67	71
67	72
67	73
67	74
67	77
67	78
67	79
67	80
67	81
67	84
67	85
67	86
67	87
67	88
67	90
67	91
67	92
67	94
67	95
67	96
67	97
68	0
68	7
68	15
68	18
68	23
68	35
68	43
68	47
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	58
68	59
68	60
68	61
68	63
68	64
68	65
68	67
68	69
68	71
68	72
68	74
68	75
68	76
68	79
68	80
68	81
68	83
68	84
68	86
68	88
68	90
68	93
68	94
68	98
68	99
69	3
69	20
69	26
69	37
69	43
69	48
69	49
69	50
69	51
69	53
69	54
69	55
69	56
69	57
69	58
69	59
69	60
69	61
69	62
69	63
69	64
69	66
69	67
69	68
69	71
69	72
69	75
69	77
69	78
69	80
69	81
69	84
69	85
69	88
69	89
69	90
69	92
69	95
69	99
70	2
70	7
70	15
70	21
70	27
70	32
70	36
70	42
70	43
70	48
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	59
70	61
70	62
70	63
70	65
70	66
70	67
70	71
70	72
70	74
70	75
70	76
70	77
70	78
70	81
70	83
70	86
70	88
70	90
70	91
70	92
70	93
70	95
70	98
70	99
71	23
71	42
71	46
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	57
71	60
71	61
71	62
71	63
71	64
71	65
71	66
71	67
71	68
71	69
71	70
71	72
71	76
71	77
71	78
71	83
71	84
71	85
71	86
71	87
71	88
71	90
71	92
71	93
71	94
72	4
72	5
72	7
72	15
72	24
72	43
72	49
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	57
72	58
72	59
72	60
72	62
72	63
72	64
72	65
72	67
72	68
72	69
72	70
72	71
72	79
72	80
72	83
72	88
72	90
72	93
72	96
72	98
73	18
73	20
73	22
73	24
73	25
73	41
73	46
73	49
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	57
73	58
73	59
73	61
73	62
73	63
73	64
73	67
73	75
73	77
73	78
73	80
73	81
73	83
73	86
73	87
73	91
73	95
73	97
74	9
74	10
74	17
74	20
74	25
74	28
74	32
74	48
74	50
74	51
74	52
74	53
74	55
74	56
74	57
74	58
74	59
74	60
74	61
74	62
74	65
74	66
74	67
74	68
74	70
74	77
74	78
74	80
74	81
74	84
74	85
74	86
74	91
74	97
75	3
75	23
75	33
75	50
75	51
75	52
75	54
75	55
75	56
75	57
75	58
75	59
75	61
75	62
75	63
75	64
75	65
75	66
75	68
75	69
75	70
75	73
75	79
75	82
75	88
75	90
75	91
75	94
75	98
75	99
76	7
76	9
76	15
76	22
76	24
76	25
76	30
76	38
76	39
76	41
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	58
76	59
76	60
76	61
76	62
76	64
76	65
76	68
76	70
76	71
76	78
76	79
76	80
76	84
76	85
76	89
76	93
76	95
76	96
77	8
77	10
77	15
77	21
77	30
77	40
77	41
77	43
77	46
77	49
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	58
77	59
77	60
77	63
77	64
77	65
77	67
77	69
77	70
77	71
77	73
77	74
77	78
77	79
77	81
77	83
77	88
77	89
77	96
77	97
77	98
78	3
78	4
78	11
78	25
78	28
78	35
78	38
78	43
78	49
78	50
78	51
78	53
78	54
78	55
78	57
78	59
78	60
78	61
78	65
78	66
78	67
78	69
78	70
78	71
78	73
78	74
78	76
78	77
78	79
78	80
78	83
78	86
78	87
78	88
78	89
78	90
78	91
78	92
78	93
78	94
78	96
78	98
79	11
79	18
79	21
79	24
79	30
79	33
79	37
79	39
79	41
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	58
79	59
79	60
79	61
79	62
79	64
79	66
79	67
79	68
79	72
79	75
79	76
79	77
79	78
79	82
79	83
79	85
79	86
79	87
79	90
79	92
79	99
80	0
80	3
80	26
80	36
80	37
80	43
80	50
80	51
80	53
80	54
80	55
80	56
80	57
80	58
80	59
80	62
80	64
80	66
80	67
80	68
80	69
80	72
80	73
80	74
80	76
80	78
80	83
80	84
80	89
80	93
81	6
81	11
81	30
81	31
81	34
81	36
81	37
81	50
81	51
81	52
81	53
81	54
81	55
81	57
81	58
81	59
81	60
81	61
81	62
81	63
81	64
81	66
81	67
81	68
81	69
81	70
81	73
81	74
81	77
81	83
81	84
81	89
81	92
81	95
81	96
82	28
82	30
82	34
82	39
82	43
82	47
82	50
82	51
82	52
82	53
82	54
82	55
82	57
82	59
82	60
82	61
82	62
82	63
82	66
82	75
82	79
82	85
82	87
82	90
82	91
82	92
82	94
82	95
82	97
82	98
82	99
83	4
83	5
83	6
83	38
83	41
83	47
83	50
83	51
83	52
83	53
83	54
83	55
83	56
83	57
83	58
83	60
83	63
83	66
83	68
83	70
83	71
83	72
83	73
83	77
83	78
83	79
83	80
83	81
83	84
83	86
83	87
83	88
83	92
83	96
84	11
84	20
84	24
84	35
84	48
84	50
84	51
84	52
84	53
84	54
84	55
84	56
84	57
84	58
84	59
84	60
84	62
84	64
84	65
84	67
84	68
84	69
84	71
84	74
84	76
84	80
84	81
84	83
84	85
84	88
84	90
84	91
84	92
84	96
84	97
84	98
84	99
85	2
85	11
85	22
85	32
85	33
85	34
85	39
85	42
85	48
85	50
85	51
85	52
85	54
85	56
85	57
85	58
85	59
85	60
85	61
85	63
85	65
85	66
85	67
85	69
85	71
85	74
85	76
85	79
85	82
85	84
85	87
85	91
85	93
85	95
85	96
85	97
85	98
86	6
86	7
86	12
86	24
86	34
86	36
86	37
86	50
86	51
86	52
86	53
86	54
86	55
86	56
86	57
86	58
86	59
86	60
86	61
86	64
86	67
86	68
86	70
86	71
86	73
86	74
86	78
86	79
86	83
86	88
86	91
86	92
86	93
86	94
86	96
86	97
87	0
87	20
87	22
87	23
87	28
87	29
87	41
87	50
87	51
87	52
87	54
87	55
87	58
87	59
87	60
87	61
87	63
87	64
87	66
87	67
87	71
87	73
87	78
87	79
87	82
87	83
87	85
87	88
87	89
87	94
87	95
87	98
88	5
88	20
88	21
88	22
88	24
88	50
88	51
88	52
88	53
88	54
88	56
88	57
88	59
88	60
88	61
88	64
88	66
88	67
88	68
88	69
88	70
88	71
88	72
88	75
88	77
88	78
88	83
88	84
88	86
88	87
88	89
88	90
88	92
88	95
88	98
89	2
89	7
89	24
89	27
89	36
89	42
89	43
89	50
89	51
89	52
89	54
89	56
89	57
89	58
89	59
89	60
89	61
89	62
89	63
89	65
89	66
89	69
89	76
89	77
89	78
89	80
89	81
89	87
89	88
89	93
89	97
90	6
90	22
90	28
90	34
90	39
90	48
90	50
90	51
90	52
90	53
90	54
90	55
90	56
90	57
90	58
90	59
90	60
90	61
90	62
90	63
90	66
90	67
90	68
90	69
90	70
90	71
90	72
90	75
90	78
90	79
90	82
90	84
90	88
90	91
90	94
90	97
90	98
90	99
91	3
91	9
91	25
91	27
91	28
91	36
91	41
91	50
91	51
91	52
91	55
91	56
91	57
91	59
91	60
91	64
91	65
91	67
91	70
91	73
91	74
91	75
91	78
91	82
91	84
91	85
91	86
91	90
91	95
91	96
91	98
92	6
92	9
92	17
92	21
92	24
92	38
92	42
92	48
92	50
92	51
92	52
92	53
92	55
92	56
92	58
92	59
92	60
92	62
92	64
92	67
92	69
92	70
92	71
92	78
92	79
92	81
92	82
92	83
92	84
92	86
92	88
92	95
92	96
92	97
92	98
92	99
93	8
93	15
93	35
93	36
93	43
93	50
93	51
93	52
93	54
93	55
93	56
93	57
93	59
93	62
93	63
93	64
93	66
93	68
93	70
93	71
93	72
93	76
93	78
93	80
93	85
93	86
93	89
93	95
93	99
94	1
94	3
94	5
94	8
94	16
94	33
94	35
94	37
94	39
94	41
94	50
94	51
94	52
94	53
94	54
94	55
94	56
94	57
94	59
94	60
94	61
94	62
94	63
94	64
94	65
94	66
94	67
94	68
94	71
94	75
94	78
94	82
94	86
94	87
94	90
94	95
94	96
94	99
95	9
95	16
95	17
95	24
95	32
95	33
95	50
95	51
95	53
95	54
95	55
95	56
95	57
95	58
95	60
95	61
95	62
95	63
95	64
95	65
95	66
95	67
95	69
95	70
95	73
95	76
95	81
95	82
95	85
95	87
95	88
95	91
95	92
95	93
95	94
95	98
96	15
96	28
96	30
96	33
96	50
96	51
96	52
96	53
96	56
96	58
96	59
96	60
96	61
96	62
96	65
96	66
96	67
96	72
96	76
96	77
96	78
96	81
96	83
96	84
96	85
96	86
96	91
96	92
96	94
96	98
96	99
97	5
97	20
97	21
97	25
97	34
97	46
97	50
97	51
97	52
97	53
97	54
97	55
97	56
97	58
97	59
97	61
97	63
97	66
97	67
97	73
97	74
97	77
97	82
97	84
97	85
97	86
97	89
97	90
97	92
98	0
98	5
98	15
98	19
98	25
98	36
98	38
98	50
98	51
98	52
98	53
98	54
98	56
98	57
98	58
98	61
98	62
98	65
98	66
98	68
98	70
98	72
98	75
98	77
98	78
98	82
98	84
98	85
98	87
98	88
98	90
98	91
98	92
98	95
98	96
99	15
99	20
99	24
99	28
99	33
99	36
99	50
99	51
99	52
99	53
99	54
99	56
99	57
99	58
99	59
99	60
99	62
99	64
99	65
99	66
99	68
99	69
99	70
99	75
99	79
99	82
99	84
99	90
99	92
99	93
99	94
99	96
