57	93
57	94
57	95
57	97
57	98
57	99
58	0
58	6
58	9
58	10
58	13
58	14
58	25
58	34
58	35
58	39
58	48
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	64
58	65
58	66
58	70
58	74
58	75
58	76
58	77
58	79
58	80
58	83
58	84
58	86
58	90
58	91
58	92
58	93
58	94
58	95
58	97
58	98
59	11
59	12
59	17
59	20
59	21
59	27
59	35
59	37
59	40
59	41
59	45
59	48
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	63
59	64
59	65
59	66
59	67
59	69
59	70
59	71
59	73
59	74
59	75
59	76
59	78
59	79
59	80
59	81
59	82
59	86
59	87
59	89
59	90
59	93
59	95
60	0
60	7
60	8
60	10
60	11
60	13
60	17
60	24
60	32
60	42
60	43
60	47
60	49
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	64
60	65
60	66
60	67
60	68
60	69
60	70
60	71
60	72
60	73
60	74
60	75
60	78
60	79
60	80
60	84
60	86
60	87
60	88
60	89
60	90
60	92
60	93
60	94
60	95
60	96
60	98
60	99
61	2
61	4
61	6
61	8
61	11
61	21
61	36
61	41
61	49
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	63
61	64
61	66
61	67
61	68
61	69
61	70
61	71
61	72
61	73
61	74
61	75
61	76
61	77
61	78
61	80
61	81
61	82
61	84
61	85
61	86
61	87
61	89
61	90
61	91
61	92
61	93
61	94
61	96
61	97
61	98
62	0
62	6
62	16
62	19
62	21
62	24
62	27
62	33
62	35
62	40
62	47
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	58
62	60
62	61
62	63
62	64
62	65
62	66
62	67
62	68
62	69
62	70
62	71
62	72
62	73
62	74
62	78
62	80
62	81
62	82
62	83
62	84
62	86
62	87
62	88
62	89
62	91
62	92
62	93
62	94
62	96
62	97
62	99
63	2
63	8
63	21
63	26
63	40
63	48
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	59
63	61
63	62
63	64
63	65
63	66
63	68
63	71
63	72
63	73
63	75
63	76
63	77
63	78
63	80
63	81
63	82
63	83
63	84
63	86
63	87
63	88
63	89
63	90
63	93
63	94
63	95
63	96
63	97
63	99
64	0
64	6
64	7
64	18
64	21
64	24
64	27
64	28
64	32
64	39
64	45
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	62
64	63
64	65
64	66
64	67
64	68
64	69
64	70
64	71
64	72
64	73
64	74
64	75
64	76
64	77
64	78
64	79
64	80
64	81
64	82
64	83
64	84
64	85
64	87
64	88
64	89
64	90
64	91
64	93
64	94
64	95
64	96
64	97
64	99
65	18
65	19
65	21
65	26
65	27
65	28
65	37
65	39
65	42
65	47
65	49
65	50
65	51
65	52
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	62
65	63
65	64
65	66
65	67
65	68
65	69
65	70
65	74
65	77
65	79
65	81
65	82
65	83
65	84
65	85
65	86
65	89
65	90
65	91
65	93
65	95
65	97
65	98
66	28
66	33
66	34
66	35
66	37
66	49
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	62
66	63
66	64
66	65
66	67
66	69
66	70
66	71
66	72
66	73
66	75
66	77
66	79
66	80
66	81
66	82
66	83
66	84
66	86
66	87
66	89
66	91
66	92
66	96
66	98
66	99
67	2
67	7
67	21
67	30
67	35
67	50
67	51
67	52
67	53
67	54
67	55
67	57
67	59
67	60
67	61
67	62
67	64
67	65
67	66
67	68
67	69
67	72
67	74
67	75
67	76
67	77
67	78
67	79
67	80
67	82
67	83
67	84
67	85
67	87
67	88
67	89
67	91
67	93
67	94
67	96
67	97
67	98
67	99
68	0
68	24
68	39
68	40
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	60
68	61
68	62
68	63
68	64
68	65
68	67
68	69
68	70
68	71
68	72
68	73
68	74
68	75
68	76
68	77
68	78
68	79
68	81
68	82
68	83
68	84
68	86
68	87
68	88
68	91
68	92
68	94
68	96
68	97
68	99
69	0
69	3
69	5
69	6
69	9
69	19
69	21
69	24
69	34
69	35
69	39
69	40
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	59
69	60
69	61
69	62
69	64
69	65
69	66
69	67
69	68
69	70
69	72
69	73
69	74
69	75
69	77
69	78
69	80
69	83
69	84
69	85
69	86
69	87
69	88
69	89
69	90
69	94
69	95
69	96
69	97
69	98
69	99
70	6
70	7
70	11
70	17
70	21
70	24
70	28
70	45
70	47
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	59
70	60
70	61
70	62
70	64
70	65
70	66
70	68
70	69
70	71
70	73
70	74
70	75
70	76
70	77
70	79
70	80
70	84
70	85
70	88
70	89
70	91
70	92
70	93
70	94
70	95
70	98
71	3
71	6
71	11
71	28
71	29
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	57
71	59
71	60
71	61
71	62
71	63
71	64
71	66
71	68
71	70
71	72
71	73
71	75
71	76
71	77
71	78
71	80
71	81
71	83
71	84
71	85
71	86
71	88
71	91
71	92
71	93
71	95
71	96
71	97
72	1
72	6
72	9
72	11
72	31
72	35
72	41
72	42
72	44
72	50
72	51
72	52
72	53
72	54
72	55
72	57
72	60
72	61
72	62
72	63
72	64
72	66
72	67
72	68
72	69
72	71
72	73
72	75
72	78
72	81
72	82
72	83
72	88
72	90
72	92
72	98
72	99
73	0
73	4
73	9
73	17
73	19
73	24
73	26
73	35
73	42
73	43
73	49
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	57
73	59
73	60
73	61
73	62
73	63
73	64
73	66
73	68
73	69
73	70
73	71
73	72
73	74
73	82
73	84
73	85
73	86
73	89
73	90
73	91
73	92
73	93
73	94
73	95
73	96
73	99
74	14
74	15
74	21
74	22
74	34
74	35
74	41
74	43
74	50
74	51
74	52
74	54
74	55
74	56
74	57
74	58
74	59
74	60
74	61
74	62
74	64
74	65
74	67
74	68
74	69
74	70
74	73
74	75
74	76
74	80
74	84
74	85
74	87
74	88
74	89
74	90
74	91
74	93
74	96
74	98
75	0
75	9
75	45
75	50
75	51
75	52
75	53
75	55
75	56
75	58
75	59
75	60
75	61
75	63
75	64
75	66
75	67
75	68
75	69
75	70
75	71
75	72
75	74
75	78
75	79
75	81
75	83
75	85
75	87
75	88
75	89
75	90
75	92
75	95
75	96
75	97
75	98
75	99
76	1
76	7
76	11
76	14
76	23
76	24
76	36
76	43
76	49
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	58
76	59
76	61
76	63
76	64
76	67
76	68
76	70
76	71
76	74
76	77
76	78
76	79
76	80
76	82
76	83
76	84
76	88
76	90
76	91
76	92
76	93
76	95
76	96
76	97
76	99
77	4
77	27
77	34
77	35
77	36
77	40
77	45
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	58
77	61
77	63
77	64
77	65
77	66
77	67
77	68
77	69
77	70
77	71
77	76
77	79
77	80
77	82
77	83
77	85
77	86
77	90
77	91
77	94
77	97
78	19
78	21
78	22
78	24
78	35
78	37
78	50
78	51
78	52
78	53
78	54
78	55
78	56
78	57
78	59
78	60
78	61
78	62
78	63
78	64
78	67
78	68
78	69
78	71
78	72
78	75
78	76
78	79
78	80
78	81
78	83
78	87
78	88
78	90
78	92
78	93
78	95
78	99
79	5
79	10
79	14
79	21
79	24
79	27
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	58
79	59
79	60
79	64
79	65
79	66
79	67
79	68
79	70
79	75
79	76
79	77
79	78
79	80
79	81
79	82
79	83
79	86
79	87
79	88
79	91
79	93
79	99
80	6
80	7
80	14
80	42
80	49
80	50
80	51
80	52
80	53
80	54
80	55
80	56
80	58
80	59
80	60
80	61
80	62
80	63
80	64
80	66
80	67
80	69
80	70
80	71
80	74
80	76
80	77
80	78
80	79
80	82
80	83
80	84
80	86
80	88
80	89
80	90
80	91
80	92
80	93
80	94
80	96
80	97
80	98
80	99
81	16
81	21
81	26
81	27
81	29
81	35
81	36
81	50
81	51
81	52
81	53
81	54
81	55
81	57
81	59
81	61
81	62
81	63
81	64
81	65
81	66
81	68
81	71
81	72
81	75
81	78
81	79
81	83
81	84
81	85
81	87
81	90
81	91
81	93
81	94
81	95
81	96
81	99
82	20
82	21
82	24
82	50
82	51
82	52
82	53
82	54
82	55
82	56
82	57
82	59
82	61
82	62
82	63
82	64
82	65
82	66
82	67
82	68
82	72
82	73
82	76
82	77
82	79
82	80
82	84
82	85
82	87
82	89
82	90
82	91
82	94
82	95
83	9
83	11
83	17
83	19
83	21
83	27
83	35
83	38
83	50
83	51
83	52
83	53
83	54
83	55
83	56
83	57
83	58
83	62
83	63
83	64
83	65
83	66
83	67
83	68
83	69
83	71
83	72
83	75
83	76
83	77
83	78
83	79
83	80
83	81
83	85
83	89
83	92
83	95
83	96
83	98
83	99
84	1
84	7
84	17
84	18
84	25
84	27
84	28
84	32
84	44
84	47
84	50
84	51
84	52
84	53
84	55
84	56
84	58
84	60
84	61
84	62
84	63
84	64
84	65
84	66
84	67
84	68
84	69
84	70
84	71
84	73
84	74
84	76
84	80
84	81
84	82
84	85
84	86
84	87
84	88
84	89
84	90
84	91
84	92
84	94
84	95
84	96
85	0
85	5
85	9
85	11
85	17
85	22
85	28
85	40
85	50
85	51
85	53
85	54
85	55
85	56
85	57
85	61
85	64
85	65
85	67
85	69
85	70
85	71
85	73
85	74
85	75
85	77
85	81
85	82
85	83
85	84
85	86
85	87
85	89
85	90
85	93
85	95
85	97
85	99
86	1
86	7
86	17
86	21
86	27
86	34
86	39
86	44
86	50
86	51
86	52
86	53
86	54
86	55
86	56
86	57
86	58
86	59
86	60
86	61
86	62
86	63
86	65
86	66
86	68
86	69
86	71
86	73
86	77
86	79
86	80
86	84
86	85
86	87
86	88
86	89
86	90
86	91
86	93
86	94
86	95
86	97
87	23
87	27
87	48
87	50
87	51
87	53
87	54
87	56
87	57
87	59
87	60
87	61
87	62
87	63
87	64
87	66
87	67
87	68
87	69
87	74
87	75
87	78
87	79
87	81
87	82
87	84
87	85
87	86
87	89
87	93
87	97
88	1
88	8
88	11
88	50
88	51
88	52
88	53
88	54
88	55
88	56
88	57
88	60
88	62
88	63
88	64
88	67
88	68
88	69
88	70
88	71
88	72
88	74
88	75
88	76
88	78
88	79
88	80
88	84
88	86
88	90
88	93
88	94
88	96
89	6
89	7
89	8
89	17
89	21
89	35
89	48
89	50
89	51
89	52
89	54
89	55
89	56
89	59
89	60
89	61
89	62
89	63
89	64
89	65
89	66
89	67
89	69
89	70
89	73
89	74
89	75
89	80
89	82
89	83
89	84
89	85
89	86
89	87
89	90
89	92
89	95
89	96
89	97
89	98
89	99
90	8
90	14
90	18
90	24
90	25
90	28
90	29
90	31
90	48
90	50
90	51
90	52
90	53
90	54
90	55
90	56
90	58
90	59
90	60
90	61
90	63
90	64
90	65
90	69
90	72
90	73
90	74
90	75
90	76
90	77
90	78
90	80
90	81
90	82
90	84
90	85
90	86
90	88
90	89
90	92
90	93
90	94
90	97
90	99
91	6
91	7
91	24
91	29
91	35
91	50
91	51
91	52
91	53
91	54
91	55
91	56
91	58
91	61
91	62
91	64
91	65
91	66
91	67
91	68
91	70
91	71
91	73
91	74
91	76
91	77
91	79
91	80
91	81
91	82
91	84
91	86
91	95
91	97
92	8
92	20
92	23
92	35
92	41
92	47
92	50
92	51
92	52
92	53
92	54
92	55
92	56
92	57
92	58
92	60
92	61
92	62
92	66
92	68
92	70
92	71
92	72
92	73
92	75
92	76
92	78
92	80
92	83
92	84
92	89
92	90
92	94
92	96
93	14
93	17
93	34
93	36
93	40
93	42
93	44
93	50
93	51
93	52
93	53
93	54
93	55
93	57
93	58
93	59
93	60
93	61
93	62
93	63
93	64
93	65
93	67
93	70
93	71
93	73
93	74
93	76
93	78
93	79
93	80
93	81
93	85
93	86
93	87
93	88
93	90
93	94
93	95
93	96
93	97
93	99
94	32
94	36
94	41
94	46
94	50
94	51
94	53
94	54
94	55
94	56
94	57
94	58
94	60
94	61
94	62
94	63
94	64
94	67
94	68
94	69
94	70
94	73
94	77
94	80
94	81
94	82
94	84
94	86
94	88
94	90
94	92
94	93
94	96
95	10
95	22
95	33
95	41
95	50
95	51
95	52
95	53
95	54
95	55
95	56
95	57
95	58
95	59
95	60
95	63
95	64
95	65
95	69
95	70
95	71
95	73
95	75
95	76
95	78
95	81
95	82
95	83
95	84
95	85
95	86
95	89
95	91
95	93
96	3
96	4
96	14
96	21
96	33
96	39
96	50
96	51
96	52
96	53
96	54
96	56
96	60
96	61
96	62
96	63
96	64
96	66
96	67
96	68
96	69
96	71
96	73
96	74
96	75
96	76
96	80
96	81
96	83
96	84
96	88
96	89
96	92
96	93
96	94
96	97
97	21
97	29
97	35
97	44
97	50
97	51
97	52
97	54
97	56
97	57
97	58
97	61
97	62
97	63
97	64
97	65
97	67
97	68
97	69
97	71
97	75
97	76
97	77
97	80
97	85
97	86
97	87
97	89
97	90
97	91
97	93
97	96
98	0
98	6
98	7
98	10
98	20
98	21
98	28
98	39
98	50
98	51
98	52
98	54
98	55
98	56
98	57
98	58
98	60
98	61
98	65
98	66
98	67
98	69
98	70
98	72
98	74
98	75
98	80
98	83
98	89
98	99
99	0
99	21
99	49
99	50
99	51
99	52
99	53
99	54
99	55
99	56
99	57
99	60
99	62
99	63
99	64
99	66
99	67
99	68
99	69
99	72
99	73
99	75
99	76
99	78
99	79
99	80
99	81
99	83
99	85
99	89
99	90
99	93
99	98
