26	56
26	58
26	61
26	63
26	64
26	67
26	69
26	71
26	72
26	75
26	83
26	88
26	96
26	98
27	19
27	38
27	50
27	51
27	52
27	53
27	54
27	55
27	61
27	65
27	67
27	77
27	80
27	81
27	83
27	89
27	94
28	1
28	25
28	57
28	82
28	85
29	4
29	25
29	50
29	53
29	56
29	57
29	65
29	69
29	72
29	79
29	80
29	82
29	87
30	8
30	19
30	51
30	54
30	55
30	58
30	62
30	69
30	81
30	86
30	91
30	94
30	99
31	23
31	32
31	51
31	57
31	62
31	63
31	67
31	68
31	75
31	90
31	94
31	98
32	10
32	31
32	50
32	51
32	52
32	54
32	56
32	58
32	66
32	67
32	72
32	83
32	85
32	97
33	9
33	15
33	55
33	63
33	74
33	77
33	78
34	15
34	23
34	50
34	51
34	52
34	53
34	55
34	58
34	60
34	62
34	65
34	71
34	72
34	74
34	75
34	77
34	86
34	90
34	91
34	92
34	94
34	98
34	99
35	21
35	47
35	50
35	52
35	57
35	59
35	66
35	68
35	72
35	76
35	78
35	94
35	99
36	6
36	40
36	50
36	53
36	61
36	62
36	70
36	77
36	83
36	84
36	85
36	92
36	94
37	2
37	11
38	27
38	49
38	56
38	58
38	60
38	72
38	73
39	12
39	18
39	57
39	65
39	66
40	36
40	43
40	52
40	57
40	59
40	61
40	77
40	83
40	92
41	17
41	44
41	50
41	51
41	52
41	55
41	60
41	63
41	64
41	66
41	89
41	91
41	98
42	16
42	45
42	50
42	63
42	66
42	72
42	81
42	83
42	87
43	26
43	40
43	52
43	55
43	59
43	60
43	64
43	70
43	73
43	89
43	95
43	98
44	4
44	41
44	55
44	74
44	87
45	22
45	42
45	51
45	53
45	57
45	84
46	9
46	10
46	50
46	51
46	54
46	57
46	62
46	63
46	64
46	69
46	75
46	78
46	79
46	80
46	86
46	93
47	6
47	35
47	66
47	77
48	8
48	17
48	50
48	53
48	54
48	57
48	65
48	68
48	77
48	87
48	90
49	5
49	38
49	66
49	69
49	90
49	91
49	95
50	1
50	4
50	5
50	6
50	7
50	9
50	11
50	18
50	19
50	21
50	23
50	27
50	29
50	32
50	34
50	35
50	36
50	41
50	42
50	46
50	48
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	95
50	96
50	97
50	98
50	99
51	1
51	3
51	4
51	5
51	6
51	8
51	10
51	11
51	14
51	17
51	18
51	20
51	27
51	30
51	31
51	32
51	34
51	41
51	45
51	46
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	84
51	85
51	86
51	87
51	88
51	89
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	2
52	9
52	11
52	15
52	17
52	18
52	20
52	22
52	23
52	24
52	27
52	32
52	34
52	35
52	40
52	41
52	43
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	89
52	92
52	93
52	94
52	95
52	96
52	98
52	99
53	0
53	2
53	5
53	7
53	9
53	11
53	14
53	22
53	23
53	26
53	27
53	29
53	34
53	36
53	45
53	48
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	68
53	69
53	71
53	72
53	73
53	74
53	76
53	77
53	78
53	79
53	80
53	81
53	83
53	84
53	86
53	87
53	88
53	89
53	90
53	93
53	94
53	95
53	96
53	98
54	0
54	1
54	5
54	9
54	11
54	13
54	14
54	17
54	18
54	20
54	22
54	23
54	26
54	27
54	30
54	32
54	46
54	48
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	73
54	74
54	75
54	76
54	77
54	78
54	79
54	80
54	81
54	82
54	83
54	84
54	85
54	88
54	89
54	91
54	93
54	94
54	95
54	96
54	97
54	98
54	99
55	1
55	2
55	4
55	6
55	9
55	11
55	18
55	22
55	27
55	30
55	33
55	34
55	41
55	43
55	44
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	69
55	70
55	71
55	72
55	75
55	76
55	77
55	78
55	79
55	80
55	81
55	82
55	84
55	85
55	86
55	87
55	88
55	89
55	90
55	92
55	93
55	95
55	98
56	2
56	4
56	6
56	8
56	12
56	16
56	22
56	26
56	29
56	32
56	38
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	72
56	73
56	76
56	77
56	78
56	79
56	80
56	82
56	83
56	85
56	89
56	90
56	91
56	92
56	93
56	94
56	95
56	96
56	97
57	4
57	6
57	17
57	22
57	23
57	28
57	29
57	31
57	35
57	39
57	40
57	45
57	46
57	48
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	65
57	66
57	67
57	68
57	69
57	71
57	72
57	73
57	74
57	75
57	76
57	77
57	78
57	80
57	81
57	82
57	83
57	84
57	85
57	86
57	87
57	88
57	89
57	90
57	91
57	92
57	93
57	96
57	97
57	98
57	99
58	0
58	3
58	6
58	7
58	11
58	15
58	16
58	19
58	20
58	22
58	23
58	26
58	30
58	32
58	34
58	38
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	66
58	67
58	68
58	70
58	71
58	72
58	73
58	74
58	75
58	76
58	77
58	78
58	79
58	80
58	81
58	82
58	84
58	86
58	87
58	88
58	89
58	91
58	92
58	93
58	95
58	96
58	97
58	98
59	4
59	5
59	7
59	8
59	9
59	10
59	15
59	18
59	22
59	35
59	40
59	43
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	65
59	66
59	68
59	70
59	71
59	72
59	73
59	75
59	76
59	78
59	79
59	83
59	84
59	85
59	87
59	88
59	89
59	91
59	94
59	96
59	98
59	99
60	0
60	2
60	4
60	7
60	20
60	23
60	25
60	34
60	38
60	41
60	43
60	50
60	51
60	52
60	53
60	54
60	55
60	57
60	58
60	59
60	62
60	63
60	64
60	66
60	67
60	68
60	69
60	70
60	71
60	72
60	73
60	74
60	75
60	76
60	77
60	79
60	80
60	81
60	82
60	85
60	86
60	87
60	88
60	89
60	90
60	92
60	93
60	94
60	95
60	98
60	99
61	4
61	5
61	15
61	18
61	26
61	27
61	36
61	40
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	62
61	63
61	64
61	65
61	66
61	67
61	68
61	69
61	70
61	73
61	74
61	75
61	76
61	77
61	78
61	79
61	80
61	81
61	82
61	83
61	84
61	85
61	86
61	87
61	88
61	89
61	90
61	91
61	93
61	94
61	95
61	96
61	97
61	99
62	1
62	5
62	8
62	30
62	31
62	34
62	36
62	46
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	64
62	67
62	68
62	69
62	71
62	72
62	73
62	74
62	75
62	77
62	79
62	80
62	82
62	83
62	86
62	88
62	91
62	93
62	94
62	95
63	1
63	15
63	16
63	17
63	18
63	26
63	31
63	33
63	41
63	42
63	46
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	64
63	65
63	67
63	68
63	69
63	70
63	71
63	72
63	74
63	75
63	76
63	78
63	79
63	80
63	81
63	83
63	84
63	85
63	86
63	87
63	91
63	92
63	93
63	96
63	97
63	98
63	99
64	4
64	6
64	16
64	23
64	26
64	41
64	43
64	46
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	58
64	60
64	61
64	62
64	63
64	65
64	66
64	67
64	68
64	69
64	70
64	72
64	78
64	80
64	82
64	83
64	84
64	87
64	88
64	89
64	90
64	91
64	92
64	93
64	94
64	95
64	97
64	98
65	1
65	2
65	9
65	12
65	14
65	18
65	27
65	29
65	34
65	39
65	48
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	61
65	63
65	64
65	66
65	67
65	68
65	69
65	71
65	73
65	75
65	76
65	79
65	80
65	81
65	82
65	83
65	84
65	85
65	86
65	87
65	91
65	93
65	94
65	95
65	96
65	98
66	1
66	3
66	4
66	5
66	15
66	32
66	35
66	39
66	41
66	42
66	47
66	49
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	64
66	65
66	68
66	69
66	71
66	72
66	73
66	74
66	75
66	76
66	78
66	80
66	82
66	86
66	87
66	90
66	91
66	92
66	93
66	94
66	95
67	7
67	17
67	26
67	27
67	31
67	32
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	60
67	61
67	62
67	63
67	64
67	65
67	69
67	70
67	71
67	72
67	73
67	74
67	76
67	78
67	79
67	81
67	82
67	83
67	84
67	87
67	88
67	89
67	90
67	91
67	92
67	97
68	17
68	22
68	31
68	35
68	48
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	58
68	59
68	60
68	61
68	62
68	63
68	64
68	65
68	66
68	69
68	70
68	71
68	72
68	73
68	75
68	76
68	77
68	79
68	81
68	82
68	83
68	84
68	85
68	87
68	88
68	89
68	90
68	91
68	92
68	95
68	96
69	2
69	5
69	9
69	14
69	26
69	29
69	30
69	46
69	49
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	60
69	61
69	62
69	63
69	64
69	65
69	66
69	67
69	68
69	70
69	72
69	74
69	75
69	76
69	77
69	78
69	80
69	81
69	83
69	84
69	86
69	88
69	89
69	90
69	91
69	92
69	93
69	94
69	96
69	97
69	98
69	99
70	4
70	5
70	10
70	11
70	14
70	16
70	36
70	43
70	50
70	51
70	52
70	54
70	55
70	56
70	58
70	59
70	60
70	61
70	63
70	64
70	67
70	68
70	69
70	71
70	72
70	73
70	74
70	75
70	77
70	78
70	80
70	81
70	82
70	83
70	84
70	85
70	88
70	90
70	91
70	96
70	97
71	5
71	20
71	22
71	26
71	34
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	57
71	58
71	59
71	60
71	62
71	63
71	65
71	66
71	67
71	68
71	70
71	72
71	73
71	74
71	75
71	76
71	77
71	78
71	79
71	80
71	81
71	82
71	85
71	86
71	89
71	90
71	92
71	93
71	96
71	97
71	98
71	99
72	4
72	5
72	18
72	22
72	26
72	29
72	32
72	34
72	35
72	38
72	42
72	50
72	52
72	53
72	55
72	56
72	57
72	58
72	59
72	60
72	62
72	63
72	64
72	66
72	67
72	68
72	69
72	70
72	71
72	74
72	75
72	76
72	78
72	79
72	81
72	83
72	86
72	89
72	92
72	93
72	94
72	95
72	98
72	99
73	11
73	17
73	20
73	22
73	38
73	43
73	50
73	51
73	52
73	53
73	54
73	56
73	57
73	58
73	59
73	60
73	61
73	62
73	65
73	66
73	67
73	68
73	70
73	71
73	74
73	75
73	79
73	80
73	81
73	82
73	84
73	85
73	87
73	88
73	89
73	90
73	91
73	92
73	93
73	95
73	96
74	6
74	10
74	19
74	33
74	34
74	44
74	50
74	51
74	52
74	53
74	54
74	57
74	58
74	60
74	61
74	62
74	63
74	66
74	67
74	69
74	70
74	71
74	72
74	73
74	77
74	78
74	79
74	80
74	84
74	85
74	86
74	87
74	92
74	93
74	96
74	97
74	98
75	2
75	17
75	20
75	26
75	31
75	34
75	46
75	50
75	51
75	52
75	54
75	55
75	57
75	58
75	59
75	60
75	61
75	62
75	63
75	65
75	66
75	68
75	69
75	70
75	71
75	72
75	73
75	76
75	78
75	79
75	83
75	84
75	85
75	86
75	87
75	89
75	91
75	92
75	95
75	96
75	97
76	0
76	1
76	10
76	14
76	16
76	18
76	22
76	35
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	58
76	59
76	60
76	61
76	63
76	65
76	66
76	67
76	68
76	69
76	71
76	72
76	75
76	77
76	78
76	79
76	82
76	83
76	84
76	86
76	87
76	89
76	91
76	96
76	97
76	98
76	99
77	2
77	6
77	8
77	9
77	14
77	21
77	27
77	33
77	34
77	36
77	40
77	47
77	48
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	58
77	60
77	61
77	62
77	68
77	69
77	70
77	71
77	74
77	76
77	78
77	81
77	82
77	83
77	86
77	88
77	90
77	91
77	93
77	99
78	2
78	4
78	7
78	18
78	33
78	35
78	46
78	50
78	51
78	52
78	53
78	54
78	55
78	56
78	57
78	58
78	59
78	61
78	63
78	64
78	66
78	67
78	69
78	70
78	71
78	72
78	74
78	75
78	76
78	77
78	79
78	80
78	81
78	82
78	84
78	87
78	89
78	90
78	92
78	94
78	95
78	96
78	97
78	99
79	5
79	15
79	16
79	29
79	46
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	58
79	59
79	60
79	61
79	62
79	63
79	65
79	67
79	68
79	71
79	72
79	73
79	74
79	75
79	76
79	78
79	80
79	81
79	83
79	85
79	87
79	90
79	93
79	94
79	95
79	97
79	99
80	27
80	29
80	46
80	50
80	51
80	52
80	53
80	54
80	55
80	56
80	57
80	58
80	60
80	61
80	62
80	63
80	64
80	65
80	66
80	69
80	70
80	71
80	73
80	74
80	78
80	79
80	81
80	84
80	85
80	86
80	87
80	88
80	89
80	90
80	91
80	92
80	93
80	95
80	99
81	1
81	9
81	17
81	27
81	30
81	42
81	50
81	51
81	52
81	53
81	54
81	55
81	57
81	58
81	60
81	61
81	63
81	65
81	67
81	68
81	69
81	70
81	71
81	72
81	73
81	77
81	78
81	79
81	80
81	82
81	83
81	84
81	87
81	88
81	90
81	91
81	92
81	94
81	95
81	96
81	98
81	99
82	7
82	15
82	16
82	28
82	29
82	50
82	51
82	52
82	54
82	55
82	56
82	57
82	58
82	60
82	61
82	62
82	64
82	65
82	66
82	67
82	68
82	70
82	71
82	73
82	76
82	77
82	78
82	81
82	83
82	85
82	87
82	90
82	92
82	98
82	99
83	5
83	19
83	22
83	25
83	26
83	27
83	32
83	36
83	40
83	42
83	50
83	51
83	52
83	53
83	54
83	56
83	57
83	59
83	61
83	62
83	63
83	64
83	65
83	67
83	68
83	69
83	70
83	72
83	75
83	76
83	77
83	79
83	81
83	82
83	85
83	88
83	92
83	93
83	95
83	97
83	99
84	2
84	11
84	23
84	36
84	45
84	50
84	51
84	52
84	53
84	54
84	55
84	57
84	58
84	59
84	61
84	63
84	64
84	65
84	67
84	68
84	69
84	70
84	73
84	74
84	75
84	76
84	78
84	80
84	81
84	85
84	86
84	87
84	88
84	89
84	92
84	93
84	96
84	97
84	98
85	1
85	5
85	28
85	32
85	36
85	50
85	51
85	52
85	54
85	55
85	56
85	57
85	59
85	60
85	61
85	63
85	65
85	68
85	70
85	71
85	73
85	74
85	75
85	79
85	80
85	82
85	83
85	84
85	87
85	89
85	91
85	94
85	95
85	97
86	1
86	2
86	4
86	23
86	30
86	34
86	46
86	50
86	51
86	52
86	53
86	55
86	57
86	58
86	60
86	61
86	62
86	63
86	65
86	66
86	69
86	71
86	72
86	74
86	75
86	76
86	77
86	80
86	84
86	88
86	89
86	90
86	92
86	94
86	97
87	1
87	3
87	6
87	9
87	17
87	19
87	20
87	29
87	42
87	44
87	48
87	50
87	51
87	52
87	53
87	55
87	57
87	58
87	59
87	60
87	61
87	63
87	64
87	65
87	66
87	67
87	68
87	73
87	74
87	75
87	76
87	78
87	79
87	80
87	81
87	82
87	84
87	85
87	89
87	90
87	92
87	95
87	96
87	97
87	98
87	99
88	1
88	11
88	12
88	13
88	17
88	26
88	50
88	51
88	53
88	54
88	55
88	57
88	58
88	59
88	60
88	61
88	62
88	64
88	67
88	68
88	69
88	70
88	73
88	77
88	80
88	81
88	83
88	84
88	86
88	90
88	91
88	99
89	5
89	7
89	9
89	27
89	41
89	43
89	50
89	51
89	52
89	53
89	54
89	55
89	56
89	57
89	58
89	59
89	60
89	61
89	64
89	67
89	68
89	69
89	71
89	72
89	73
89	75
89	76
89	78
89	80
89	84
89	85
89	86
89	87
89	91
89	92
89	94
89	98
90	11
90	16
90	22
90	31
90	34
90	48
90	49
90	50
90	51
90	53
90	55
90	56
90	57
90	60
90	61
90	64
90	66
90	67
90	68
90	69
90	70
90	71
90	73
90	77
90	78
90	79
90	80
90	81
90	82
90	86
90	87
90	88
90	91
90	92
90	94
90	95
90	99
91	1
91	30
91	34
91	41
91	49
91	50
91	51
91	54
91	56
91	57
91	58
91	59
91	61
91	62
91	63
91	64
91	65
91	66
91	67
91	68
91	69
91	70
91	73
91	75
91	76
91	77
91	80
91	81
91	85
91	88
91	89
91	90
91	93
91	95
92	4
92	5
92	9
92	19
92	34
92	36
92	40
92	50
92	51
92	52
92	55
92	56
92	57
92	58
92	60
92	63
92	64
92	66
92	67
92	68
92	69
92	71
92	72
92	73
92	74
92	75
92	78
92	80
92	81
92	82
92	83
92	84
92	86
92	87
92	89
92	90
92	94
92	96
93	10
93	11
93	15
93	21
93	22
93	46
93	50
93	51
93	52
93	53
93	54
93	55
93	56
93	57
93	58
93	60
93	61
93	62
93	63
93	64
93	65
93	66
93	69
93	71
93	72
93	73
93	74
93	77
93	79
93	80
93	83
93	84
93	91
93	96
93	97
94	5
94	11
94	22
94	27
94	30
94	31
94	34
94	35
94	36
94	50
94	51
94	52
94	53
94	54
94	56
94	59
94	60
94	61
94	62
94	64
94	65
94	66
94	69
94	72
94	78
94	79
94	81
94	85
94	86
94	89
94	90
94	92
95	2
95	18
95	20
95	22
95	43
95	49
95	50
95	51
95	52
95	53
95	54
95	55
95	56
95	58
95	60
95	61
95	62
95	64
95	65
95	66
95	68
95	72
95	73
95	75
95	78
95	79
95	80
95	81
95	83
95	85
95	87
95	90
95	91
95	97
96	2
96	11
96	21
96	22
96	26
96	50
96	51
96	52
96	53
96	54
96	56
96	57
96	58
96	59
96	61
96	63
96	65
96	68
96	69
96	70
96	71
96	73
96	74
96	75
96	76
96	78
96	81
96	84
96	87
96	92
96	93
96	98
97	7
97	15
97	19
97	22
97	32
97	50
97	51
97	54
97	56
97	57
97	58
97	61
97	63
97	64
97	67
97	69
97	70
97	71
97	74
97	75
97	76
97	78
97	79
97	83
97	84
97	85
97	86
97	87
97	93
97	95
98	9
98	26
98	31
98	34
98	41
98	43
98	50
98	51
98	52
98	53
98	54
98	55
98	57
98	58
98	59
98	60
98	63
98	64
98	65
98	69
98	71
98	72
98	74
98	76
98	81
98	82
98	84
98	87
98	89
98	96
98	99
99	6
99	15
99	17
99	22
99	23
99	30
99	34
99	35
99	50
99	51
99	52
99	54
99	57
99	59
99	60
99	61
99	63
99	69
99	71
99	72
99	76
99	77
99	78
99	79
99	80
99	81
99	82
99	83
99	87
99	88
99	90
99	98
