47	51
47	52
47	55
47	58
47	59
47	61
47	62
47	64
47	69
47	71
47	82
47	84
47	87
47	92
47	99
48	2
48	45
48	50
48	51
48	52
48	53
48	56
48	60
48	65
48	72
48	73
48	83
48	87
48	88
48	98
48	99
49	6
49	47
49	50
49	52
49	53
49	54
49	55
49	61
49	68
49	74
49	75
49	76
49	79
49	81
49	86
49	88
49	91
50	0
50	1
50	2
50	10
50	11
50	13
50	20
50	23
50	24
50	27
50	31
50	35
50	38
50	39
50	40
50	41
50	45
50	47
50	48
50	49
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	95
50	96
50	97
50	98
50	99
51	0
51	2
51	5
51	10
51	13
51	18
51	22
51	24
51	25
51	29
51	32
51	35
51	36
51	37
51	38
51	39
51	40
51	41
51	45
51	47
51	48
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	84
51	85
51	86
51	87
51	88
51	89
51	90
51	91
51	92
51	93
51	95
51	96
51	97
51	98
51	99
52	1
52	2
52	7
52	12
52	17
52	21
52	22
52	27
52	31
52	32
52	36
52	40
52	41
52	43
52	45
52	47
52	48
52	49
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	62
52	63
52	64
52	65
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	88
52	89
52	90
52	92
52	93
52	94
52	97
52	98
52	99
53	1
53	7
53	10
53	13
53	21
53	32
53	35
53	36
53	39
53	45
53	48
53	49
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	66
53	67
53	68
53	69
53	70
53	71
53	73
53	74
53	76
53	77
53	78
53	79
53	80
53	81
53	82
53	84
53	85
53	86
53	87
53	88
53	89
53	90
53	91
53	92
53	93
53	94
53	95
53	96
53	97
53	98
53	99
54	1
54	6
54	10
54	15
54	20
54	31
54	32
54	33
54	35
54	36
54	37
54	40
54	49
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	74
54	75
54	76
54	78
54	79
54	80
54	81
54	82
54	83
54	84
54	85
54	86
54	87
54	88
54	89
54	90
54	91
54	92
54	93
54	94
54	95
54	97
54	98
54	99
55	1
55	2
55	10
55	13
55	15
55	20
55	22
55	25
55	30
55	32
55	35
55	47
55	49
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	69
55	70
55	71
55	72
55	74
55	75
55	76
55	77
55	78
55	79
55	80
55	81
55	82
55	83
55	84
55	85
55	86
55	87
55	88
55	89
55	90
55	91
55	92
55	93
55	94
55	95
55	96
55	97
55	98
55	99
56	0
56	2
56	4
56	13
56	20
56	25
56	31
56	36
56	41
56	48
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	66
56	67
56	68
56	69
56	71
56	72
56	73
56	74
56	75
56	76
56	77
56	78
56	79
56	80
56	81
56	82
56	83
56	84
56	86
56	87
56	88
56	89
56	90
56	91
56	93
56	94
56	96
56	97
56	98
56	99
57	0
57	10
57	13
57	16
57	20
57	22
57	24
57	39
57	40
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	64
57	65
57	66
57	67
57	69
57	70
57	71
57	72
57	73
57	79
57	80
57	81
57	82
57	83
57	84
57	86
57	87
57	90
57	91
57	92
57	93
57	96
57	98
57	99
58	2
58	6
58	8
58	10
58	13
58	14
58	17
58	18
58	23
58	35
58	36
58	41
58	45
58	47
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	67
58	69
58	70
58	71
58	72
58	73
58	75
58	76
58	77
58	79
58	80
58	81
58	84
58	86
58	89
58	90
58	91
58	92
58	93
58	94
58	96
58	99
59	1
59	4
59	5
59	13
59	20
59	24
59	25
59	27
59	32
59	41
59	47
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	66
59	68
59	71
59	72
59	76
59	77
59	78
59	79
59	82
59	84
59	85
59	90
59	95
59	96
59	99
60	2
60	7
60	10
60	24
60	27
60	28
60	31
60	36
60	40
60	41
60	48
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	64
60	66
60	67
60	68
60	69
60	71
60	72
60	73
60	75
60	76
60	77
60	78
60	79
60	80
60	81
60	82
60	83
60	85
60	87
60	88
60	89
60	93
60	96
60	98
60	99
61	4
61	12
61	15
61	20
61	39
61	40
61	41
61	47
61	49
61	50
61	51
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	63
61	64
61	65
61	66
61	67
61	68
61	69
61	70
61	71
61	72
61	73
61	74
61	76
61	77
61	78
61	80
61	81
61	82
61	83
61	84
61	85
61	86
61	87
61	88
61	89
61	91
61	92
61	94
61	95
61	96
61	97
61	99
62	1
62	10
62	11
62	12
62	24
62	29
62	31
62	39
62	40
62	47
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	64
62	65
62	67
62	68
62	69
62	71
62	72
62	73
62	74
62	78
62	83
62	84
62	87
62	88
62	90
62	92
62	95
62	97
62	98
63	14
63	20
63	22
63	23
63	28
63	29
63	35
63	36
63	38
63	40
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	61
63	64
63	65
63	67
63	68
63	69
63	70
63	71
63	72
63	73
63	74
63	75
63	76
63	77
63	78
63	79
63	80
63	81
63	82
63	85
63	86
63	87
63	90
63	91
63	93
63	94
63	96
63	97
63	98
64	2
64	7
64	10
64	22
64	32
64	35
64	40
64	47
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	60
64	61
64	62
64	63
64	65
64	66
64	67
64	68
64	70
64	71
64	72
64	73
64	75
64	77
64	80
64	81
64	82
64	83
64	84
64	85
64	86
64	87
64	88
64	89
64	90
64	91
64	93
64	94
64	97
64	98
64	99
65	2
65	10
65	13
65	21
65	26
65	32
65	35
65	36
65	39
65	40
65	44
65	48
65	50
65	51
65	52
65	54
65	55
65	57
65	58
65	61
65	62
65	63
65	64
65	66
65	67
65	68
65	69
65	70
65	71
65	72
65	73
65	74
65	75
65	76
65	78
65	79
65	80
65	81
65	82
65	83
65	85
65	88
65	89
65	90
65	92
65	93
65	94
65	95
65	96
65	98
65	99
66	4
66	13
66	14
66	50
66	51
66	53
66	54
66	55
66	56
66	57
66	59
66	60
66	61
66	64
66	65
66	67
66	68
66	70
66	71
66	72
66	74
66	75
66	76
66	78
66	79
66	80
66	82
66	83
66	84
66	85
66	89
66	90
66	91
66	93
66	94
66	95
66	96
66	97
66	99
67	1
67	13
67	14
67	22
67	36
67	39
67	45
67	50
67	51
67	53
67	54
67	55
67	56
67	57
67	58
67	60
67	61
67	62
67	63
67	64
67	65
67	66
67	68
67	69
67	70
67	71
67	72
67	74
67	75
67	76
67	77
67	79
67	80
67	82
67	83
67	84
67	85
67	87
67	88
67	89
67	90
67	91
67	94
67	95
67	97
68	2
68	17
68	25
68	27
68	31
68	33
68	36
68	49
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	59
68	60
68	61
68	62
68	63
68	64
68	65
68	66
68	67
68	69
68	70
68	72
68	73
68	76
68	77
68	79
68	81
68	82
68	84
68	85
68	86
68	87
68	88
68	89
68	91
68	92
68	94
68	98
68	99
69	1
69	13
69	29
69	41
69	47
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	58
69	60
69	61
69	62
69	63
69	65
69	67
69	68
69	70
69	71
69	74
69	75
69	77
69	78
69	80
69	81
69	82
69	83
69	84
69	86
69	88
69	89
69	90
69	92
69	94
69	95
69	97
70	2
70	11
70	15
70	25
70	27
70	28
70	39
70	50
70	51
70	52
70	53
70	54
70	55
70	57
70	58
70	61
70	63
70	64
70	65
70	66
70	67
70	68
70	69
70	72
70	73
70	74
70	76
70	77
70	78
70	80
70	81
70	83
70	84
70	85
70	86
70	89
70	90
70	92
70	95
70	96
70	98
71	0
71	5
71	13
71	16
71	28
71	41
71	47
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	57
71	58
71	59
71	60
71	61
71	62
71	63
71	64
71	65
71	66
71	67
71	69
71	73
71	77
71	81
71	82
71	84
71	85
71	87
71	89
71	90
71	91
71	92
71	93
71	94
71	96
71	97
71	98
71	99
72	2
72	16
72	21
72	24
72	35
72	41
72	48
72	50
72	51
72	52
72	54
72	55
72	56
72	57
72	58
72	59
72	60
72	61
72	62
72	63
72	64
72	65
72	66
72	67
72	68
72	70
72	73
72	74
72	75
72	76
72	77
72	78
72	79
72	81
72	86
72	88
72	89
72	90
72	91
72	95
72	96
72	97
73	22
73	41
73	48
73	50
73	51
73	52
73	53
73	54
73	56
73	57
73	58
73	60
73	61
73	62
73	63
73	64
73	65
73	68
73	70
73	71
73	72
73	74
73	77
73	78
73	79
73	82
73	84
73	86
73	90
73	92
73	93
73	94
73	95
73	96
73	98
73	99
74	10
74	11
74	12
74	13
74	21
74	24
74	37
74	38
74	40
74	41
74	49
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	61
74	62
74	63
74	65
74	66
74	67
74	69
74	70
74	72
74	73
74	76
74	77
74	80
74	81
74	83
74	85
74	88
74	89
74	90
74	93
74	97
74	99
75	1
75	5
75	13
75	29
75	36
75	39
75	40
75	45
75	49
75	51
75	52
75	54
75	55
75	56
75	58
75	60
75	63
75	64
75	65
75	66
75	67
75	69
75	72
75	76
75	79
75	81
75	82
75	83
75	84
75	86
75	87
75	88
75	89
75	90
75	91
75	92
75	94
75	95
75	96
75	98
75	99
76	1
76	10
76	20
76	33
76	40
76	45
76	49
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	58
76	59
76	60
76	61
76	63
76	65
76	66
76	67
76	68
76	70
76	72
76	74
76	75
76	78
76	79
76	81
76	83
76	86
76	87
76	89
76	91
76	92
76	95
76	96
76	98
77	0
77	9
77	10
77	12
77	13
77	22
77	23
77	41
77	43
77	44
77	50
77	51
77	52
77	53
77	55
77	56
77	58
77	59
77	60
77	61
77	63
77	64
77	67
77	68
77	69
77	70
77	71
77	72
77	73
77	74
77	79
77	80
77	81
77	83
77	84
77	86
77	89
77	90
77	95
77	96
77	97
78	10
78	12
78	15
78	23
78	24
78	32
78	40
78	41
78	50
78	51
78	52
78	53
78	54
78	55
78	56
78	59
78	60
78	61
78	62
78	63
78	65
78	66
78	69
78	70
78	72
78	73
78	76
78	79
78	80
78	81
78	82
78	84
78	85
78	89
78	90
78	91
78	93
78	95
79	5
79	10
79	13
79	15
79	16
79	17
79	49
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	58
79	59
79	60
79	63
79	65
79	66
79	67
79	68
79	72
79	73
79	75
79	76
79	77
79	78
79	80
79	81
79	82
79	83
79	88
79	90
79	92
79	93
79	94
79	98
80	1
80	13
80	20
80	23
80	24
80	40
80	50
80	51
80	52
80	53
80	54
80	55
80	56
80	57
80	58
80	60
80	61
80	63
80	64
80	65
80	66
80	67
80	69
80	70
80	74
80	77
80	78
80	79
80	81
80	82
80	85
80	90
80	91
80	92
80	93
80	94
80	95
80	96
80	99
81	0
81	10
81	15
81	17
81	20
81	28
81	31
81	45
81	49
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	57
81	58
81	60
81	61
81	63
81	64
81	65
81	68
81	69
81	70
81	71
81	72
81	74
81	75
81	76
81	77
81	78
81	79
81	80
81	82
81	83
81	86
81	87
81	90
81	93
81	94
81	95
81	96
82	10
82	39
82	40
82	47
82	50
82	51
82	52
82	53
82	54
82	55
82	56
82	57
82	59
82	60
82	61
82	63
82	64
82	65
82	66
82	67
82	68
82	69
82	71
82	73
82	75
82	78
82	79
82	80
82	81
82	84
82	85
82	87
82	88
82	89
82	90
82	91
82	93
82	94
83	10
83	12
83	18
83	26
83	48
83	50
83	51
83	52
83	54
83	55
83	56
83	57
83	60
83	61
83	62
83	64
83	65
83	66
83	67
83	69
83	70
83	74
83	75
83	76
83	77
83	79
83	81
83	84
83	86
83	89
83	91
83	93
83	94
83	95
83	98
83	99
84	1
84	12
84	13
84	22
84	32
84	47
84	50
84	51
84	52
84	53
84	54
84	55
84	56
84	57
84	58
84	59
84	61
84	62
84	64
84	66
84	67
84	68
84	69
84	70
84	71
84	73
84	75
84	77
84	78
84	82
84	83
84	87
84	88
84	91
85	0
85	4
85	7
85	36
85	50
85	51
85	52
85	53
85	54
85	55
85	59
85	60
85	61
85	63
85	64
85	65
85	66
85	67
85	68
85	70
85	71
85	74
85	78
85	80
85	82
85	86
85	87
85	89
85	92
85	95
85	96
86	2
86	10
86	20
86	40
86	41
86	49
86	50
86	51
86	52
86	53
86	54
86	55
86	56
86	57
86	58
86	61
86	63
86	64
86	68
86	69
86	70
86	72
86	73
86	75
86	76
86	77
86	81
86	83
86	85
86	87
86	88
86	89
86	90
86	93
86	94
86	95
86	97
86	99
87	6
87	13
87	17
87	24
87	25
87	31
87	40
87	47
87	48
87	50
87	51
87	52
87	53
87	54
87	55
87	56
87	57
87	60
87	61
87	62
87	63
87	64
87	67
87	68
87	71
87	75
87	76
87	81
87	82
87	84
87	85
87	86
87	88
87	89
87	90
87	92
87	93
87	94
87	96
87	97
87	98
87	99
88	0
88	6
88	11
88	13
88	29
88	48
88	49
88	50
88	51
88	52
88	53
88	54
88	55
88	56
88	60
88	61
88	62
88	64
88	65
88	67
88	68
88	69
88	72
88	74
88	75
88	79
88	82
88	84
88	86
88	87
88	90
88	91
89	1
89	12
89	17
89	25
89	50
89	51
89	52
89	53
89	54
89	55
89	56
89	58
89	60
89	61
89	64
89	65
89	66
89	67
89	68
89	69
89	70
89	71
89	72
89	74
89	75
89	76
89	77
89	78
89	82
89	83
89	85
89	86
89	87
89	91
89	92
89	93
89	94
89	96
89	97
89	98
89	99
90	11
90	29
90	32
90	44
90	50
90	51
90	52
90	53
90	54
90	55
90	56
90	57
90	58
90	59
90	62
90	63
90	64
90	65
90	66
90	67
90	69
90	70
90	71
90	72
90	73
90	74
90	75
90	77
90	78
90	79
90	80
90	81
90	82
90	86
90	87
90	88
90	91
90	96
90	97
90	98
91	5
91	18
91	24
91	30
91	35
91	49
91	50
91	51
91	53
91	54
91	55
91	56
91	57
91	58
91	61
91	63
91	64
91	66
91	67
91	68
91	71
91	72
91	75
91	76
91	78
91	80
91	82
91	83
91	84
91	88
91	89
91	90
91	95
91	97
91	98
92	2
92	24
92	30
92	37
92	43
92	45
92	47
92	50
92	51
92	52
92	53
92	54
92	55
92	57
92	58
92	61
92	62
92	65
92	68
92	69
92	70
92	71
92	73
92	75
92	76
92	79
92	80
92	85
92	87
92	89
92	95
93	0
93	1
93	9
93	13
93	25
93	36
93	37
93	50
93	51
93	52
93	53
93	54
93	55
93	56
93	57
93	58
93	60
93	63
93	64
93	65
93	66
93	71
93	73
93	74
93	78
93	79
93	80
93	81
93	82
93	83
93	86
93	87
93	89
93	95
93	96
94	2
94	12
94	13
94	24
94	37
94	45
94	50
94	52
94	53
94	54
94	55
94	56
94	58
94	61
94	63
94	64
94	65
94	66
94	67
94	68
94	69
94	71
94	73
94	75
94	79
94	80
94	81
94	82
94	83
94	86
94	87
94	89
94	95
94	98
94	99
95	1
95	13
95	36
95	50
95	51
95	53
95	54
95	55
95	59
95	61
95	62
95	65
95	66
95	67
95	69
95	70
95	72
95	73
95	75
95	76
95	77
95	78
95	80
95	81
95	83
95	85
95	86
95	91
95	92
95	93
95	94
96	2
96	7
96	10
96	13
96	32
96	45
96	50
96	51
96	53
96	55
96	56
96	57
96	58
96	59
96	60
96	61
96	63
96	65
96	66
96	70
96	71
96	72
96	73
96	75
96	76
96	77
96	80
96	81
96	85
96	87
96	89
96	90
96	93
96	97
96	99
97	5
97	13
97	33
97	41
97	50
97	51
97	52
97	53
97	54
97	55
97	56
97	61
97	62
97	63
97	64
97	66
97	67
97	69
97	71
97	72
97	74
97	77
97	86
97	87
97	89
97	90
97	91
97	96
98	48
98	50
98	51
98	52
98	53
98	54
98	55
98	56
98	57
98	60
98	62
98	63
98	64
98	65
98	68
98	70
98	71
98	73
98	75
98	76
98	79
98	83
98	87
98	89
98	90
98	91
98	94
99	2
99	7
99	12
99	14
99	22
99	31
99	47
99	48
99	50
99	51
99	52
99	53
99	54
99	55
99	56
99	57
99	58
99	59
99	60
99	61
99	64
99	65
99	66
99	68
99	71
99	73
99	74
99	75
99	80
99	83
99	86
99	87
99	89
99	94
99	96
