51	84
51	85
51	86
51	87
51	88
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	0
52	2
52	5
52	7
52	8
52	9
52	11
52	15
52	17
52	18
52	20
52	26
52	28
52	30
52	32
52	35
52	36
52	38
52	44
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	67
52	68
52	69
52	70
52	71
52	73
52	74
52	76
52	77
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	88
52	89
52	90
52	91
52	93
52	95
52	96
52	97
52	98
53	0
53	1
53	2
53	4
53	5
53	7
53	8
53	10
53	14
53	17
53	20
53	22
53	26
53	28
53	30
53	31
53	43
53	46
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	62
53	63
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	73
53	74
53	75
53	76
53	77
53	78
53	80
53	81
53	82
53	83
53	84
53	86
53	87
53	89
53	90
53	91
53	92
53	93
53	94
53	95
53	96
53	97
53	99
54	1
54	4
54	7
54	17
54	24
54	25
54	28
54	30
54	33
54	37
54	39
54	40
54	41
54	44
54	45
54	46
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	74
54	75
54	76
54	77
54	78
54	79
54	80
54	81
54	83
54	84
54	85
54	86
54	87
54	88
54	90
54	92
54	93
54	94
54	95
54	96
54	99
55	0
55	5
55	17
55	18
55	26
55	28
55	29
55	34
55	38
55	39
55	40
55	43
55	46
55	48
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	69
55	70
55	72
55	73
55	74
55	75
55	76
55	77
55	78
55	79
55	80
55	81
55	82
55	83
55	84
55	86
55	87
55	88
55	89
55	90
55	92
55	93
55	94
55	96
55	97
55	99
56	5
56	9
56	12
56	21
56	22
56	24
56	34
56	37
56	38
56	41
56	43
56	47
56	48
56	49
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	72
56	73
56	74
56	75
56	76
56	77
56	78
56	79
56	80
56	81
56	82
56	83
56	85
56	86
56	87
56	88
56	89
56	90
56	91
56	92
56	93
56	94
56	95
56	96
56	97
56	98
56	99
57	2
57	6
57	9
57	11
57	15
57	17
57	22
57	28
57	29
57	32
57	44
57	45
57	47
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	64
57	65
57	66
57	67
57	68
57	69
57	70
57	72
57	73
57	74
57	75
57	76
57	77
57	78
57	81
57	82
57	84
57	85
57	86
57	87
57	88
57	89
57	90
57	91
57	92
57	93
57	94
57	95
57	96
57	97
57	98
57	99
58	0
58	3
58	4
58	5
58	6
58	7
58	8
58	12
58	24
58	25
58	38
58	44
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	62
58	63
58	64
58	66
58	67
58	69
58	71
58	72
58	73
58	75
58	76
58	77
58	80
58	82
58	83
58	84
58	86
58	87
58	88
58	90
58	92
58	93
58	95
58	96
58	99
59	1
59	15
59	22
59	25
59	35
59	36
59	38
59	39
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	62
59	63
59	64
59	65
59	66
59	67
59	68
59	69
59	72
59	73
59	74
59	76
59	78
59	79
59	80
59	81
59	82
59	83
59	84
59	85
59	86
59	88
59	89
59	91
59	92
59	93
59	95
59	97
59	98
59	99
60	0
60	5
60	12
60	20
60	22
60	23
60	36
60	39
60	40
60	44
60	45
60	46
60	47
60	49
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	65
60	66
60	68
60	69
60	70
60	71
60	73
60	74
60	75
60	76
60	77
60	78
60	79
60	81
60	82
60	84
60	86
60	87
60	88
60	89
60	91
60	92
60	93
60	94
60	95
60	96
60	99
61	0
61	7
61	11
61	14
61	17
61	22
61	25
61	28
61	35
61	37
61	38
61	43
61	45
61	47
61	49
61	50
61	51
61	52
61	54
61	55
61	56
61	57
61	60
61	63
61	65
61	66
61	67
61	68
61	72
61	73
61	74
61	75
61	76
61	78
61	81
61	82
61	83
61	84
61	85
61	86
61	87
61	88
61	89
61	91
61	92
61	93
61	97
61	98
61	99
62	18
62	22
62	31
62	37
62	40
62	43
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	63
62	64
62	65
62	66
62	67
62	70
62	71
62	75
62	76
62	79
62	80
62	81
62	82
62	87
62	88
62	89
62	90
62	91
62	94
62	95
62	96
62	97
63	5
63	9
63	11
63	17
63	20
63	22
63	27
63	35
63	40
63	47
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	64
63	65
63	66
63	67
63	68
63	70
63	71
63	72
63	73
63	74
63	75
63	76
63	77
63	78
63	79
63	81
63	82
63	83
63	84
63	87
63	88
63	90
63	91
63	93
63	95
63	99
64	7
64	16
64	19
64	20
64	29
64	37
64	38
64	41
64	47
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	62
64	63
64	66
64	67
64	69
64	70
64	71
64	72
64	73
64	74
64	75
64	77
64	78
64	79
64	80
64	81
64	82
64	83
64	84
64	85
64	86
64	87
64	88
64	89
64	90
64	93
64	94
64	95
64	98
64	99
65	0
65	4
65	8
65	18
65	22
65	31
65	37
65	45
65	46
65	47
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	59
65	60
65	61
65	62
65	63
65	66
65	67
65	68
65	69
65	70
65	71
65	73
65	74
65	75
65	76
65	77
65	78
65	79
65	82
65	83
65	84
65	85
65	89
65	90
65	92
65	93
65	95
65	98
65	99
66	11
66	17
66	22
66	25
66	33
66	38
66	43
66	44
66	46
66	50
66	51
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	62
66	63
66	64
66	65
66	67
66	68
66	69
66	70
66	71
66	72
66	74
66	75
66	76
66	77
66	79
66	81
66	82
66	86
66	89
66	90
66	91
66	92
66	93
66	95
66	96
66	97
67	20
67	35
67	46
67	48
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	59
67	61
67	62
67	63
67	64
67	65
67	66
67	68
67	69
67	70
67	72
67	75
67	77
67	79
67	80
67	82
67	83
67	84
67	85
67	86
67	88
67	89
67	92
67	93
67	96
67	97
67	98
67	99
68	6
68	9
68	24
68	39
68	45
68	47
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	59
68	60
68	61
68	63
68	65
68	66
68	67
68	69
68	70
68	71
68	72
68	75
68	77
68	79
68	80
68	81
68	82
68	85
68	86
68	87
68	89
68	90
68	93
68	94
68	95
68	96
68	97
68	99
69	5
69	7
69	11
69	15
69	19
69	20
69	24
69	25
69	45
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	58
69	59
69	60
69	64
69	65
69	66
69	67
69	68
69	71
69	72
69	75
69	78
69	79
69	85
69	86
69	88
69	89
69	95
69	98
70	22
70	28
70	41
70	43
70	48
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	60
70	62
70	63
70	64
70	65
70	66
70	67
70	68
70	71
70	72
70	73
70	75
70	79
70	80
70	81
70	82
70	83
70	84
70	85
70	86
70	87
70	89
70	91
70	92
70	95
70	96
70	97
70	98
70	99
71	7
71	8
71	20
71	26
71	44
71	45
71	47
71	50
71	51
71	52
71	53
71	54
71	56
71	58
71	60
71	62
71	63
71	64
71	65
71	66
71	68
71	69
71	70
71	76
71	78
71	79
71	80
71	82
71	88
71	90
71	91
71	92
71	93
71	94
71	95
72	6
72	8
72	12
72	22
72	23
72	29
72	45
72	50
72	51
72	53
72	54
72	55
72	56
72	57
72	58
72	59
72	61
72	63
72	64
72	66
72	67
72	68
72	69
72	70
72	73
72	74
72	76
72	77
72	78
72	79
72	80
72	81
72	83
72	87
72	88
72	90
72	91
72	97
72	98
72	99
73	0
73	5
73	18
73	22
73	23
73	35
73	37
73	38
73	43
73	46
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	57
73	58
73	59
73	60
73	61
73	63
73	64
73	65
73	70
73	72
73	74
73	75
73	76
73	78
73	79
73	80
73	81
73	82
73	83
73	84
73	85
73	87
73	88
73	91
73	92
73	94
73	95
73	96
73	98
74	2
74	22
74	25
74	34
74	39
74	43
74	44
74	45
74	46
74	47
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	59
74	60
74	61
74	63
74	64
74	65
74	66
74	72
74	73
74	75
74	76
74	77
74	79
74	83
74	84
74	86
74	87
74	88
74	89
74	90
74	91
74	92
74	93
74	95
74	97
74	98
74	99
75	1
75	4
75	16
75	37
75	41
75	43
75	44
75	50
75	51
75	53
75	54
75	55
75	56
75	57
75	58
75	60
75	61
75	62
75	63
75	64
75	65
75	66
75	67
75	68
75	69
75	70
75	73
75	74
75	76
75	78
75	80
75	81
75	82
75	86
75	90
75	91
75	92
75	94
75	97
76	0
76	2
76	6
76	17
76	37
76	40
76	46
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	58
76	59
76	60
76	61
76	62
76	63
76	65
76	66
76	71
76	72
76	73
76	74
76	75
76	77
76	79
76	80
76	83
76	84
76	86
76	87
76	90
76	91
76	92
76	93
76	94
76	96
76	99
77	6
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	58
77	60
77	63
77	64
77	65
77	66
77	67
77	68
77	72
77	74
77	76
77	80
77	81
77	82
77	83
77	84
77	88
77	90
77	92
77	93
77	94
77	95
77	96
77	97
77	99
78	0
78	4
78	10
78	16
78	29
78	30
78	34
78	47
78	50
78	51
78	52
78	53
78	54
78	55
78	56
78	57
78	59
78	60
78	61
78	63
78	64
78	65
78	69
78	71
78	72
78	73
78	75
78	80
78	83
78	84
78	85
78	87
78	88
78	89
78	90
78	91
78	94
78	96
78	98
79	8
79	11
79	14
79	25
79	26
79	45
79	50
79	51
79	52
79	54
79	55
79	56
79	59
79	60
79	62
79	63
79	64
79	65
79	66
79	67
79	68
79	69
79	70
79	71
79	72
79	73
79	74
79	76
79	80
79	83
79	84
79	88
79	92
79	94
79	97
79	98
80	0
80	1
80	5
80	7
80	11
80	14
80	24
80	25
80	44
80	47
80	50
80	51
80	52
80	53
80	54
80	55
80	56
80	58
80	59
80	62
80	64
80	67
80	68
80	70
80	71
80	72
80	73
80	75
80	76
80	77
80	78
80	79
80	81
80	83
80	85
80	86
80	89
80	90
80	91
80	92
80	93
80	94
80	96
80	98
81	0
81	4
81	26
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	57
81	59
81	60
81	61
81	62
81	63
81	64
81	66
81	68
81	70
81	72
81	73
81	75
81	77
81	80
81	83
81	84
81	88
81	89
81	90
81	92
81	94
81	95
81	96
81	97
81	99
82	6
82	7
82	14
82	25
82	29
82	34
82	39
82	50
82	51
82	52
82	53
82	55
82	56
82	57
82	58
82	59
82	60
82	61
82	62
82	63
82	64
82	65
82	66
82	67
82	68
82	70
82	71
82	73
82	75
82	77
82	85
82	89
82	94
82	97
83	6
83	7
83	21
83	37
83	44
83	50
83	52
83	53
83	54
83	55
83	56
83	58
83	59
83	61
83	63
83	64
83	65
83	67
83	70
83	72
83	73
83	74
83	76
83	77
83	78
83	79
83	80
83	81
83	84
83	85
83	89
83	91
83	93
83	94
83	96
83	98
83	99
84	5
84	12
84	18
84	24
84	36
84	38
84	39
84	43
84	50
84	51
84	52
84	53
84	54
84	55
84	57
84	58
84	59
84	60
84	61
84	63
84	64
84	65
84	67
84	70
84	73
84	74
84	76
84	77
84	78
84	79
84	81
84	83
84	88
84	90
84	91
84	92
84	94
84	98
85	0
85	14
85	18
85	24
85	25
85	28
85	34
85	39
85	40
85	41
85	47
85	50
85	51
85	52
85	54
85	56
85	57
85	59
85	61
85	64
85	65
85	67
85	68
85	69
85	70
85	73
85	78
85	80
85	82
85	83
85	86
85	89
85	90
85	91
85	92
85	96
85	97
86	0
86	5
86	9
86	22
86	24
86	31
86	36
86	46
86	47
86	50
86	51
86	52
86	53
86	54
86	55
86	56
86	57
86	58
86	59
86	60
86	61
86	64
86	66
86	67
86	68
86	69
86	70
86	74
86	75
86	76
86	80
86	85
86	88
86	92
86	94
87	0
87	1
87	11
87	22
87	25
87	28
87	49
87	50
87	51
87	52
87	53
87	54
87	55
87	56
87	57
87	58
87	60
87	61
87	62
87	63
87	64
87	68
87	70
87	72
87	73
87	74
87	76
87	78
87	88
87	90
87	91
87	92
87	93
87	94
87	96
88	0
88	1
88	11
88	29
88	45
88	50
88	51
88	52
88	54
88	55
88	56
88	57
88	58
88	59
88	60
88	61
88	62
88	63
88	64
88	67
88	69
88	71
88	72
88	73
88	74
88	77
88	78
88	79
88	81
88	84
88	86
88	87
88	91
88	92
88	93
88	94
88	97
89	9
89	22
89	24
89	37
89	42
89	43
89	50
89	52
89	53
89	55
89	56
89	57
89	59
89	60
89	61
89	62
89	64
89	65
89	66
89	67
89	68
89	69
89	70
89	74
89	78
89	80
89	81
89	82
89	83
89	85
89	90
89	91
89	97
90	0
90	2
90	4
90	21
90	24
90	43
90	45
90	50
90	51
90	52
90	53
90	54
90	55
90	56
90	57
90	58
90	62
90	63
90	64
90	65
90	66
90	68
90	71
90	72
90	74
90	75
90	76
90	77
90	78
90	80
90	81
90	84
90	85
90	87
90	89
90	92
90	93
90	97
90	98
90	99
91	24
91	26
91	42
91	47
91	50
91	51
91	52
91	53
91	56
91	57
91	59
91	60
91	61
91	62
91	63
91	66
91	70
91	71
91	72
91	73
91	74
91	75
91	76
91	78
91	80
91	83
91	84
91	85
91	87
91	88
91	89
91	93
91	94
91	95
91	96
91	99
92	1
92	15
92	25
92	37
92	47
92	51
92	53
92	54
92	55
92	56
92	57
92	58
92	59
92	60
92	61
92	65
92	66
92	67
92	70
92	71
92	73
92	74
92	75
92	76
92	77
92	79
92	80
92	81
92	84
92	85
92	86
92	87
92	88
92	90
92	93
92	96
93	1
93	29
93	37
93	40
93	45
93	50
93	51
93	52
93	53
93	54
93	55
93	56
93	57
93	58
93	59
93	60
93	61
93	63
93	64
93	65
93	66
93	67
93	68
93	71
93	74
93	76
93	77
93	80
93	83
93	87
93	88
93	90
93	91
93	92
93	96
93	98
93	99
94	6
94	16
94	24
94	30
94	43
94	46
94	51
94	53
94	54
94	55
94	56
94	57
94	60
94	62
94	64
94	68
94	71
94	73
94	75
94	76
94	77
94	78
94	79
94	80
94	81
94	82
94	83
94	84
94	86
94	87
94	88
94	91
94	95
94	98
95	14
95	25
95	35
95	43
95	50
95	51
95	52
95	53
95	54
95	56
95	57
95	58
95	59
95	60
95	62
95	63
95	64
95	65
95	66
95	68
95	69
95	70
95	71
95	73
95	74
95	77
95	81
95	91
95	94
95	97
95	98
96	15
96	25
96	34
96	38
96	50
96	51
96	52
96	53
96	54
96	55
96	56
96	57
96	58
96	60
96	62
96	66
96	67
96	68
96	70
96	73
96	76
96	77
96	78
96	80
96	81
96	83
96	85
96	87
96	91
96	92
96	93
96	98
96	99
97	9
97	14
97	16
97	26
97	29
97	31
97	34
97	43
97	47
97	48
97	50
97	51
97	52
97	53
97	55
97	56
97	57
97	59
97	61
97	62
97	66
97	67
97	68
97	70
97	72
97	74
97	75
97	77
97	79
97	81
97	82
97	85
97	88
97	89
97	90
97	95
97	98
98	0
98	4
98	5
98	7
98	18
98	28
98	32
98	38
98	43
98	46
98	50
98	51
98	52
98	56
98	57
98	59
98	61
98	64
98	65
98	67
98	69
98	70
98	72
98	73
98	74
98	78
98	79
98	80
98	83
98	84
98	90
98	93
98	94
98	95
98	96
98	97
98	99
99	12
99	16
99	34
99	50
99	51
99	53
99	54
99	55
99	56
99	57
99	58
99	59
99	60
99	61
99	63
99	64
99	65
99	67
99	68
99	70
99	72
99	74
99	76
99	77
99	81
99	83
99	90
99	91
99	93
99	96
99	98
