50	46
50	47
50	49
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	93
50	94
50	95
50	97
50	98
50	99
51	0
51	3
51	6
51	9
51	10
51	12
51	14
51	15
51	16
51	21
51	22
51	24
51	27
51	29
51	30
51	35
51	41
51	43
51	44
51	47
51	48
51	49
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	84
51	85
51	86
51	87
51	88
51	89
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	99
52	0
52	4
52	5
52	14
52	16
52	17
52	18
52	19
52	25
52	26
52	29
52	30
52	34
52	37
52	38
52	42
52	44
52	48
52	49
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	66
52	67
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	89
52	90
52	93
52	94
52	95
52	96
52	97
52	98
52	99
53	1
53	3
53	6
53	7
53	8
53	12
53	14
53	17
53	19
53	20
53	23
53	26
53	28
53	29
53	30
53	34
53	38
53	40
53	43
53	46
53	47
53	48
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	68
53	70
53	71
53	73
53	74
53	75
53	77
53	79
53	80
53	81
53	83
53	84
53	85
53	86
53	88
53	89
53	90
53	91
53	92
53	94
53	95
53	98
53	99
54	3
54	6
54	9
54	13
54	14
54	16
54	18
54	19
54	22
54	29
54	30
54	41
54	43
54	44
54	48
54	49
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	69
54	70
54	71
54	72
54	73
54	74
54	76
54	77
54	78
54	79
54	80
54	81
54	82
54	83
54	84
54	85
54	86
54	87
54	88
54	89
54	90
54	91
54	92
54	94
54	95
54	96
54	98
54	99
55	3
55	4
55	6
55	14
55	16
55	17
55	25
55	30
55	34
55	38
55	44
55	50
55	51
55	52
55	53
55	54
55	56
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	69
55	70
55	72
55	73
55	74
55	75
55	76
55	77
55	78
55	79
55	80
55	81
55	83
55	84
55	85
55	86
55	87
55	88
55	89
55	90
55	91
55	92
55	93
55	97
55	98
55	99
56	4
56	8
56	9
56	14
56	16
56	19
56	23
56	28
56	30
56	32
56	38
56	43
56	45
56	46
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	72
56	73
56	75
56	76
56	77
56	78
56	79
56	83
56	85
56	86
56	88
56	89
56	90
56	91
56	92
56	93
56	94
56	95
56	96
56	97
56	98
57	6
57	7
57	14
57	17
57	21
57	24
57	28
57	29
57	30
57	34
57	41
57	43
57	46
57	48
57	50
57	51
57	52
57	53
57	54
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	64
57	65
57	66
57	67
57	68
57	70
57	71
57	72
57	74
57	75
57	76
57	77
57	78
57	79
57	80
57	81
57	82
57	83
57	84
57	86
57	87
57	88
57	89
57	90
57	91
57	92
57	93
57	94
57	96
57	99
58	9
58	16
58	19
58	29
58	30
58	34
58	37
58	38
58	41
58	44
58	45
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	66
58	67
58	68
58	69
58	70
58	71
58	72
58	74
58	75
58	76
58	77
58	79
58	80
58	81
58	82
58	83
58	84
58	85
58	86
58	88
58	90
58	91
58	92
58	93
58	94
58	95
58	96
58	98
58	99
59	4
59	11
59	22
59	27
59	30
59	34
59	41
59	42
59	44
59	45
59	48
59	49
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	64
59	65
59	66
59	67
59	68
59	69
59	70
59	71
59	72
59	74
59	75
59	77
59	78
59	79
59	80
59	81
59	82
59	84
59	85
59	87
59	88
59	92
59	93
59	94
59	98
59	99
60	4
60	12
60	17
60	22
60	30
60	33
60	34
60	40
60	44
60	47
60	49
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	64
60	65
60	66
60	67
60	68
60	69
60	70
60	71
60	73
60	74
60	75
60	76
60	77
60	79
60	81
60	82
60	83
60	84
60	85
60	86
60	87
60	88
60	89
60	90
60	92
60	94
60	95
60	96
60	97
60	98
61	3
61	4
61	6
61	9
61	22
61	23
61	34
61	35
61	38
61	39
61	41
61	47
61	48
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	63
61	64
61	65
61	66
61	67
61	68
61	69
61	70
61	71
61	72
61	73
61	78
61	79
61	80
61	81
61	82
61	85
61	87
61	88
61	89
61	90
61	91
61	93
61	95
61	96
61	99
62	6
62	17
62	20
62	21
62	22
62	25
62	28
62	33
62	43
62	46
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	63
62	64
62	65
62	66
62	67
62	68
62	69
62	70
62	71
62	72
62	73
62	74
62	75
62	76
62	77
62	78
62	82
62	83
62	84
62	85
62	86
62	87
62	89
62	90
62	92
62	93
62	97
62	98
62	99
63	8
63	16
63	17
63	18
63	24
63	28
63	37
63	49
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	61
63	62
63	64
63	65
63	66
63	67
63	68
63	69
63	70
63	73
63	74
63	75
63	76
63	77
63	78
63	79
63	80
63	81
63	82
63	84
63	85
63	86
63	88
63	93
63	94
63	95
63	98
64	9
64	16
64	17
64	23
64	27
64	29
64	30
64	38
64	41
64	49
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	62
64	63
64	65
64	67
64	69
64	70
64	71
64	73
64	74
64	75
64	76
64	77
64	78
64	81
64	84
64	85
64	86
64	92
64	93
64	95
64	96
64	98
64	99
65	0
65	6
65	16
65	18
65	29
65	31
65	38
65	48
65	50
65	51
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	61
65	62
65	63
65	64
65	66
65	68
65	69
65	71
65	73
65	74
65	78
65	79
65	81
65	85
65	87
65	89
65	91
65	92
65	97
65	98
65	99
66	1
66	3
66	6
66	9
66	19
66	27
66	44
66	48
66	49
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	62
66	63
66	65
66	67
66	68
66	70
66	71
66	72
66	73
66	74
66	76
66	77
66	80
66	81
66	83
66	84
66	85
66	86
66	88
66	89
66	90
66	91
66	93
66	94
67	4
67	12
67	24
67	27
67	31
67	34
67	43
67	44
67	46
67	47
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	59
67	60
67	61
67	62
67	63
67	64
67	66
67	70
67	74
67	75
67	76
67	77
67	78
67	79
67	80
67	81
67	82
67	85
67	87
67	88
67	89
67	93
67	95
67	96
67	99
68	2
68	4
68	5
68	14
68	16
68	26
68	29
68	34
68	37
68	49
68	50
68	51
68	52
68	53
68	55
68	56
68	57
68	58
68	59
68	60
68	61
68	62
68	63
68	65
68	66
68	69
68	71
68	72
68	73
68	74
68	75
68	76
68	78
68	81
68	82
68	83
68	84
68	85
68	89
68	90
68	91
68	92
68	93
68	94
68	96
68	97
68	99
69	9
69	13
69	15
69	16
69	24
69	27
69	34
69	38
69	44
69	50
69	51
69	52
69	54
69	55
69	56
69	58
69	59
69	60
69	61
69	62
69	63
69	64
69	65
69	68
69	70
69	71
69	72
69	73
69	74
69	75
69	76
69	77
69	78
69	79
69	80
69	81
69	82
69	83
69	85
69	86
69	87
69	89
69	90
69	94
69	95
69	96
69	97
69	98
70	1
70	19
70	20
70	21
70	28
70	29
70	30
70	38
70	41
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	59
70	60
70	61
70	62
70	63
70	64
70	66
70	67
70	69
70	71
70	72
70	74
70	75
70	76
70	77
70	81
70	83
70	84
70	85
70	86
70	88
70	90
70	92
70	93
70	94
70	95
70	96
70	99
71	0
71	4
71	19
71	23
71	28
71	42
71	44
71	47
71	49
71	50
71	51
71	52
71	53
71	54
71	56
71	57
71	58
71	59
71	60
71	61
71	62
71	64
71	65
71	66
71	68
71	69
71	70
71	72
71	73
71	75
71	76
71	77
71	78
71	80
71	82
71	89
71	90
71	92
71	93
71	95
72	0
72	1
72	6
72	16
72	19
72	29
72	30
72	44
72	50
72	51
72	52
72	54
72	55
72	56
72	57
72	58
72	59
72	61
72	62
72	66
72	68
72	69
72	70
72	71
72	73
72	74
72	75
72	77
72	78
72	81
72	82
72	85
72	89
72	90
72	91
72	95
72	97
72	98
72	99
73	4
73	8
73	30
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	60
73	61
73	62
73	63
73	64
73	65
73	66
73	68
73	69
73	71
73	72
73	74
73	76
73	79
73	81
73	82
73	83
73	85
73	87
73	88
73	92
73	97
74	0
74	1
74	4
74	7
74	17
74	28
74	38
74	40
74	43
74	50
74	51
74	52
74	53
74	54
74	55
74	57
74	58
74	59
74	60
74	62
74	63
74	64
74	65
74	66
74	67
74	68
74	69
74	70
74	72
74	73
74	75
74	78
74	79
74	83
74	85
74	88
74	89
74	91
74	92
74	94
74	95
74	97
74	98
75	14
75	16
75	22
75	34
75	35
75	40
75	43
75	47
75	50
75	51
75	52
75	53
75	55
75	56
75	57
75	58
75	59
75	60
75	62
75	63
75	64
75	67
75	68
75	69
75	70
75	71
75	72
75	74
75	76
75	78
75	79
75	81
75	83
75	84
75	86
75	87
75	89
75	91
75	93
75	95
75	97
75	99
76	1
76	3
76	7
76	17
76	21
76	23
76	34
76	37
76	51
76	52
76	54
76	55
76	56
76	57
76	58
76	60
76	62
76	63
76	64
76	66
76	67
76	68
76	69
76	70
76	71
76	73
76	75
76	77
76	78
76	80
76	81
76	84
76	89
76	90
76	97
76	98
76	99
77	6
77	14
77	16
77	17
77	23
77	30
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	58
77	59
77	60
77	62
77	63
77	64
77	66
77	67
77	69
77	70
77	71
77	72
77	76
77	78
77	79
77	80
77	82
77	86
77	87
77	91
77	94
77	96
77	97
77	98
77	99
78	0
78	16
78	34
78	40
78	41
78	49
78	50
78	51
78	52
78	54
78	55
78	56
78	57
78	59
78	61
78	62
78	63
78	64
78	65
78	67
78	68
78	69
78	71
78	72
78	74
78	75
78	76
78	77
78	79
78	80
78	82
78	84
78	85
78	87
78	90
78	95
78	98
79	3
79	17
79	24
79	47
79	49
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	58
79	59
79	60
79	61
79	63
79	65
79	67
79	69
79	73
79	74
79	75
79	77
79	78
79	80
79	84
79	87
79	88
79	92
79	93
79	96
79	97
79	98
79	99
80	17
80	21
80	30
80	34
80	40
80	41
80	48
80	49
80	50
80	51
80	52
80	53
80	54
80	55
80	57
80	58
80	59
80	61
80	63
80	66
80	67
80	69
80	71
80	76
80	77
80	78
80	79
80	82
80	86
80	88
80	90
80	91
80	92
80	94
81	3
81	6
81	14
81	21
81	29
81	38
81	41
81	44
81	47
81	49
81	50
81	51
81	52
81	53
81	54
81	55
81	57
81	58
81	59
81	60
81	61
81	63
81	64
81	65
81	66
81	67
81	68
81	69
81	70
81	72
81	73
81	75
81	76
81	84
81	86
81	87
81	88
81	92
81	96
82	5
82	22
82	23
82	25
82	44
82	50
82	51
82	52
82	54
82	57
82	58
82	59
82	60
82	61
82	62
82	63
82	67
82	68
82	69
82	71
82	72
82	73
82	77
82	78
82	80
82	83
82	86
82	93
82	94
82	96
82	99
83	4
83	38
83	50
83	51
83	52
83	53
83	54
83	55
83	56
83	57
83	58
83	60
83	62
83	66
83	68
83	69
83	70
83	73
83	74
83	75
83	82
83	86
83	87
83	88
83	91
83	92
83	95
83	97
84	3
84	16
84	18
84	26
84	28
84	34
84	50
84	51
84	52
84	53
84	54
84	55
84	57
84	58
84	59
84	60
84	62
84	63
84	64
84	66
84	68
84	70
84	75
84	76
84	78
84	79
84	81
84	86
84	87
84	88
84	90
84	91
84	92
84	94
84	96
85	4
85	11
85	15
85	22
85	30
85	33
85	38
85	40
85	48
85	50
85	51
85	52
85	53
85	54
85	55
85	56
85	58
85	59
85	60
85	61
85	62
85	63
85	64
85	65
85	66
85	67
85	68
85	69
85	70
85	72
85	73
85	74
85	78
85	90
85	92
85	94
85	96
86	0
86	10
86	14
86	16
86	42
86	50
86	51
86	52
86	53
86	54
86	55
86	56
86	57
86	58
86	60
86	62
86	63
86	64
86	66
86	69
86	70
86	75
86	77
86	80
86	81
86	82
86	83
86	84
86	87
86	92
86	93
86	96
86	97
86	98
87	7
87	20
87	22
87	23
87	34
87	49
87	50
87	51
87	52
87	54
87	55
87	57
87	59
87	60
87	61
87	62
87	65
87	67
87	69
87	73
87	75
87	77
87	78
87	79
87	81
87	83
87	84
87	86
87	89
87	91
87	95
87	99
88	0
88	19
88	22
88	31
88	41
88	44
88	50
88	51
88	53
88	54
88	55
88	56
88	57
88	58
88	59
88	60
88	61
88	63
88	66
88	67
88	70
88	73
88	74
88	79
88	80
88	81
88	83
88	84
88	89
88	90
88	91
88	92
88	94
88	95
88	99
89	1
89	23
89	29
89	30
89	34
89	40
89	41
89	44
89	48
89	50
89	51
89	52
89	53
89	54
89	55
89	56
89	57
89	60
89	61
89	62
89	65
89	66
89	67
89	68
89	69
89	71
89	72
89	74
89	75
89	76
89	87
89	88
89	90
89	96
89	97
89	98
90	12
90	15
90	16
90	19
90	22
90	38
90	47
90	50
90	51
90	52
90	53
90	54
90	55
90	56
90	57
90	58
90	60
90	61
90	62
90	66
90	68
90	69
90	70
90	71
90	72
90	76
90	78
90	80
90	84
90	85
90	88
90	89
90	93
90	94
90	98
91	0
91	9
91	11
91	16
91	28
91	44
91	47
91	48
91	49
91	50
91	51
91	53
91	54
91	55
91	56
91	57
91	58
91	61
91	65
91	66
91	68
91	72
91	74
91	75
91	77
91	80
91	83
91	84
91	87
91	88
91	92
91	94
91	98
92	0
92	2
92	16
92	18
92	22
92	34
92	43
92	45
92	49
92	51
92	53
92	54
92	55
92	56
92	57
92	58
92	59
92	60
92	62
92	64
92	65
92	68
92	70
92	71
92	73
92	74
92	79
92	80
92	81
92	83
92	84
92	85
92	86
92	88
92	91
92	98
92	99
93	5
93	17
93	20
93	21
93	30
93	50
93	51
93	52
93	55
93	56
93	57
93	58
93	59
93	61
93	62
93	63
93	64
93	66
93	67
93	68
93	70
93	71
93	75
93	79
93	82
93	86
93	90
93	96
93	98
94	4
94	12
94	14
94	43
94	45
94	50
94	51
94	52
94	53
94	54
94	56
94	57
94	58
94	59
94	60
94	63
94	66
94	68
94	69
94	70
94	74
94	77
94	80
94	82
94	84
94	85
94	88
94	90
94	91
94	96
94	97
95	1
95	16
95	28
95	31
95	46
95	47
95	50
95	51
95	52
95	53
95	54
95	56
95	58
95	60
95	61
95	63
95	64
95	67
95	69
95	70
95	71
95	72
95	74
95	75
95	78
95	83
95	87
95	88
95	96
95	97
96	11
96	14
96	15
96	22
96	25
96	30
96	39
96	45
96	51
96	52
96	54
96	56
96	57
96	58
96	60
96	61
96	64
96	67
96	68
96	69
96	70
96	77
96	79
96	81
96	82
96	84
96	85
96	86
96	89
96	93
96	94
96	95
96	97
97	23
97	28
97	38
97	47
97	50
97	51
97	52
97	55
97	56
97	60
97	62
97	65
97	68
97	69
97	72
97	73
97	74
97	75
97	76
97	77
97	79
97	83
97	86
97	89
97	94
97	95
97	96
97	98
98	6
98	30
98	38
98	50
98	52
98	53
98	54
98	55
98	56
98	58
98	59
98	60
98	62
98	63
98	64
98	65
98	69
98	72
98	74
98	76
98	77
98	78
98	79
98	86
98	89
98	90
98	91
98	92
98	93
98	97
99	0
99	10
99	26
99	29
99	34
99	44
99	49
99	50
99	51
99	52
99	53
99	54
99	55
99	57
99	58
99	59
99	61
99	62
99	64
99	65
99	67
99	68
99	70
99	72
99	75
99	76
99	77
99	79
99	82
99	87
99	88
99	92
